Init E (V) = -0.17
High E (V) = 0.3
Low E (V) = -0.8
Init P/N = N
Scan Rate (V/s) = 0.01
Segment = 7
Sample Interval (V) = 0.001
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.001

Potential/V	Current/A
-0.310	1.341e-4
-0.309	1.363e-4
-0.308	1.387e-4
-0.307	1.411e-4
-0.306	1.433e-4
-0.305	1.456e-4
-0.304	1.478e-4
-0.303	1.501e-4
-0.302	1.524e-4
-0.301	1.546e-4
-0.300	1.569e-4
-0.299	1.592e-4
-0.298	1.614e-4
-0.297	1.636e-4
-0.296	1.659e-4
-0.295	1.681e-4
-0.294	1.704e-4
-0.293	1.725e-4
-0.292	1.748e-4
-0.291	1.770e-4
-0.290	1.792e-4
-0.289	1.815e-4
-0.288	1.837e-4
-0.287	1.860e-4
-0.286	1.882e-4
-0.285	1.904e-4
-0.284	1.927e-4
-0.283	1.949e-4
-0.282	1.972e-4
-0.281	1.995e-4
-0.280	2.017e-4
-0.279	2.040e-4
-0.278	2.063e-4
-0.277	2.085e-4
-0.276	2.109e-4
-0.275	2.131e-4
-0.274	2.153e-4
-0.273	2.177e-4
-0.272	2.199e-4
-0.271	2.223e-4
-0.270	2.246e-4
-0.269	2.269e-4
-0.268	2.293e-4
-0.267	2.314e-4
-0.266	2.337e-4
-0.265	2.360e-4
-0.264	2.383e-4
-0.263	2.405e-4
-0.262	2.428e-4
-0.261	2.450e-4
-0.260	2.473e-4
-0.259	2.496e-4
-0.258	2.517e-4
-0.257	2.540e-4
-0.256	2.561e-4
-0.255	2.583e-4
-0.254	2.604e-4
-0.253	2.625e-4
-0.252	2.647e-4
-0.251	2.667e-4
-0.250	2.687e-4
-0.249	2.708e-4
-0.248	2.727e-4
-0.247	2.747e-4
-0.246	2.766e-4
-0.245	2.784e-4
-0.244	2.804e-4
-0.243	2.822e-4
-0.242	2.840e-4
-0.241	2.857e-4
-0.240	2.874e-4
-0.239	2.890e-4
-0.238	2.907e-4
-0.237	2.924e-4
-0.236	2.940e-4
-0.235	2.955e-4
-0.234	2.970e-4
-0.233	2.984e-4
-0.232	2.998e-4
-0.231	3.013e-4
-0.230	3.025e-4
-0.229	3.037e-4
-0.228	3.049e-4
-0.227	3.062e-4
-0.226	3.074e-4
-0.225	3.086e-4
-0.224	3.099e-4
-0.223	3.111e-4
-0.222	3.120e-4
-0.221	3.129e-4
-0.220	3.142e-4
-0.219	3.151e-4
-0.218	3.163e-4
-0.217	3.172e-4
-0.216	3.182e-4
-0.215	3.191e-4
-0.214	3.200e-4
-0.213	3.209e-4
-0.212	3.219e-4
-0.211	3.225e-4
-0.210	3.234e-4
-0.209	3.243e-4
-0.208	3.249e-4
-0.207	3.259e-4
-0.206	3.268e-4
-0.205	3.277e-4
-0.204	3.283e-4
-0.203	3.289e-4
-0.202	3.299e-4
-0.201	3.308e-4
-0.200	3.314e-4
-0.199	3.320e-4
-0.198	3.326e-4
-0.197	3.336e-4
-0.196	3.342e-4
-0.195	3.348e-4
-0.194	3.357e-4
-0.193	3.363e-4
-0.192	3.369e-4
-0.191	3.379e-4
-0.190	3.385e-4
-0.189	3.391e-4
-0.188	3.397e-4
-0.187	3.406e-4
-0.186	3.412e-4
-0.185	3.419e-4
-0.184	3.425e-4
-0.183	3.434e-4
-0.182	3.440e-4
-0.181	3.446e-4
-0.180	3.452e-4
-0.179	3.462e-4
-0.178	3.468e-4
-0.177	3.474e-4
-0.176	3.480e-4
-0.175	3.486e-4
-0.174	3.495e-4
-0.173	3.502e-4
-0.172	3.508e-4
-0.171	3.514e-4
-0.170	3.520e-4
-0.169	3.529e-4
-0.168	3.535e-4
-0.167	3.542e-4
-0.166	3.548e-4
-0.165	3.554e-4
-0.164	3.560e-4
-0.163	3.566e-4
-0.162	3.572e-4
-0.161	3.582e-4
-0.160	3.588e-4
-0.159	3.594e-4
-0.158	3.600e-4
-0.157	3.606e-4
-0.156	3.612e-4
-0.155	3.622e-4
-0.154	3.628e-4
-0.153	3.634e-4
-0.152	3.640e-4
-0.151	3.646e-4
-0.150	3.652e-4
-0.149	3.658e-4
-0.148	3.665e-4
-0.147	3.671e-4
-0.146	3.677e-4
-0.145	3.683e-4
-0.144	3.689e-4
-0.143	3.695e-4
-0.142	3.702e-4
-0.141	3.708e-4
-0.140	3.714e-4
-0.139	3.720e-4
-0.138	3.723e-4
-0.137	3.729e-4
-0.136	3.735e-4
-0.135	3.738e-4
-0.134	3.745e-4
-0.133	3.751e-4
-0.132	3.757e-4
-0.131	3.760e-4
-0.130	3.766e-4
-0.129	3.772e-4
-0.128	3.775e-4
-0.127	3.781e-4
-0.126	3.785e-4
-0.125	3.791e-4
-0.124	3.797e-4
-0.123	3.800e-4
-0.122	3.806e-4
-0.121	3.809e-4
-0.120	3.812e-4
-0.119	3.818e-4
-0.118	3.821e-4
-0.117	3.825e-4
-0.116	3.831e-4
-0.115	3.834e-4
-0.114	3.837e-4
-0.113	3.843e-4
-0.112	3.846e-4
-0.111	3.849e-4
-0.110	3.852e-4
-0.109	3.855e-4
-0.108	3.861e-4
-0.107	3.861e-4
-0.106	3.868e-4
-0.105	3.871e-4
-0.104	3.874e-4
-0.103	3.877e-4
-0.102	3.880e-4
-0.101	3.883e-4
-0.100	3.886e-4
-0.099	3.889e-4
-0.098	3.892e-4
-0.097	3.892e-4
-0.096	3.895e-4
-0.095	3.898e-4
-0.094	3.901e-4
-0.093	3.905e-4
-0.092	3.908e-4
-0.091	3.911e-4
-0.090	3.911e-4
-0.089	3.914e-4
-0.088	3.917e-4
-0.087	3.920e-4
-0.086	3.920e-4
-0.085	3.923e-4
-0.084	3.926e-4
-0.083	3.929e-4
-0.082	3.932e-4
-0.081	3.932e-4
-0.080	3.935e-4
-0.079	3.935e-4
-0.078	3.938e-4
-0.077	3.941e-4
-0.076	3.945e-4
-0.075	3.945e-4
-0.074	3.948e-4
-0.073	3.951e-4
-0.072	3.954e-4
-0.071	3.954e-4
-0.070	3.957e-4
-0.069	3.960e-4
-0.068	3.963e-4
-0.067	3.963e-4
-0.066	3.966e-4
-0.065	3.969e-4
-0.064	3.972e-4
-0.063	3.972e-4
-0.062	3.975e-4
-0.061	3.978e-4
-0.060	3.981e-4
-0.059	3.985e-4
-0.058	3.988e-4
-0.057	3.991e-4
-0.056	3.994e-4
-0.055	3.997e-4
-0.054	4.000e-4
-0.053	4.003e-4
-0.052	4.009e-4
-0.051	4.012e-4
-0.050	4.015e-4
-0.049	4.018e-4
-0.048	4.021e-4
-0.047	4.028e-4
-0.046	4.031e-4
-0.045	4.034e-4
-0.044	4.040e-4
-0.043	4.043e-4
-0.042	4.046e-4
-0.041	4.052e-4
-0.040	4.055e-4
-0.039	4.058e-4
-0.038	4.064e-4
-0.037	4.071e-4
-0.036	4.074e-4
-0.035	4.077e-4
-0.034	4.083e-4
-0.033	4.089e-4
-0.032	4.092e-4
-0.031	4.098e-4
-0.030	4.101e-4
-0.029	4.108e-4
-0.028	4.114e-4
-0.027	4.117e-4
-0.026	4.123e-4
-0.025	4.129e-4
-0.024	4.132e-4
-0.023	4.138e-4
-0.022	4.141e-4
-0.021	4.148e-4
-0.020	4.154e-4
-0.019	4.157e-4
-0.018	4.163e-4
-0.017	4.169e-4
-0.016	4.172e-4
-0.015	4.178e-4
-0.014	4.184e-4
-0.013	4.188e-4
-0.012	4.194e-4
-0.011	4.197e-4
-0.010	4.203e-4
-0.009	4.209e-4
-0.008	4.212e-4
-0.007	4.218e-4
-0.006	4.224e-4
-0.005	4.227e-4
-0.004	4.234e-4
-0.003	4.237e-4
-0.002	4.243e-4
-0.001	4.246e-4
-0.000	4.255e-4
0.001	4.258e-4
0.002	4.261e-4
0.003	4.267e-4
0.004	4.271e-4
0.005	4.277e-4
0.006	4.280e-4
0.007	4.286e-4
0.008	4.289e-4
0.009	4.295e-4
0.010	4.298e-4
0.011	4.301e-4
0.012	4.304e-4
0.013	4.311e-4
0.014	4.314e-4
0.015	4.317e-4
0.016	4.320e-4
0.017	4.326e-4
0.018	4.329e-4
0.019	4.332e-4
0.020	4.338e-4
0.021	4.341e-4
0.022	4.344e-4
0.023	4.347e-4
0.024	4.351e-4
0.025	4.357e-4
0.026	4.360e-4
0.027	4.363e-4
0.028	4.366e-4
0.029	4.369e-4
0.030	4.372e-4
0.031	4.375e-4
0.032	4.381e-4
0.033	4.384e-4
0.034	4.387e-4
0.035	4.391e-4
0.036	4.394e-4
0.037	4.397e-4
0.038	4.403e-4
0.039	4.406e-4
0.040	4.409e-4
0.041	4.412e-4
0.042	4.415e-4
0.043	4.421e-4
0.044	4.424e-4
0.045	4.427e-4
0.046	4.430e-4
0.047	4.434e-4
0.048	4.440e-4
0.049	4.443e-4
0.050	4.446e-4
0.051	4.452e-4
0.052	4.455e-4
0.053	4.458e-4
0.054	4.461e-4
0.055	4.467e-4
0.056	4.470e-4
0.057	4.477e-4
0.058	4.480e-4
0.059	4.486e-4
0.060	4.489e-4
0.061	4.495e-4
0.062	4.498e-4
0.063	4.504e-4
0.064	4.510e-4
0.065	4.514e-4
0.066	4.520e-4
0.067	4.523e-4
0.068	4.529e-4
0.069	4.535e-4
0.070	4.541e-4
0.071	4.544e-4
0.072	4.550e-4
0.073	4.557e-4
0.074	4.563e-4
0.075	4.569e-4
0.076	4.575e-4
0.077	4.581e-4
0.078	4.587e-4
0.079	4.594e-4
0.080	4.600e-4
0.081	4.606e-4
0.082	4.612e-4
0.083	4.618e-4
0.084	4.627e-4
0.085	4.633e-4
0.086	4.640e-4
0.087	4.646e-4
0.088	4.655e-4
0.089	4.661e-4
0.090	4.667e-4
0.091	4.677e-4
0.092	4.683e-4
0.093	4.692e-4
0.094	4.701e-4
0.095	4.707e-4
0.096	4.717e-4
0.097	4.726e-4
0.098	4.735e-4
0.099	4.741e-4
0.100	4.750e-4
0.101	4.760e-4
0.102	4.769e-4
0.103	4.778e-4
0.104	4.787e-4
0.105	4.797e-4
0.106	4.806e-4
0.107	4.815e-4
0.108	4.824e-4
0.109	4.836e-4
0.110	4.843e-4
0.111	4.855e-4
0.112	4.864e-4
0.113	4.873e-4
0.114	4.886e-4
0.115	4.895e-4
0.116	4.907e-4
0.117	4.916e-4
0.118	4.926e-4
0.119	4.938e-4
0.120	4.947e-4
0.121	4.956e-4
0.122	4.969e-4
0.123	4.981e-4
0.124	4.990e-4
0.125	5.003e-4
0.126	5.015e-4
0.127	5.024e-4
0.128	5.036e-4
0.129	5.049e-4
0.130	5.061e-4
0.131	5.070e-4
0.132	5.083e-4
0.133	5.095e-4
0.134	5.107e-4
0.135	5.119e-4
0.136	5.132e-4
0.137	5.141e-4
0.138	5.153e-4
0.139	5.166e-4
0.140	5.178e-4
0.141	5.193e-4
0.142	5.203e-4
0.143	5.218e-4
0.144	5.230e-4
0.145	5.242e-4
0.146	5.255e-4
0.147	5.267e-4
0.148	5.279e-4
0.149	5.292e-4
0.150	5.304e-4
0.151	5.316e-4
0.152	5.329e-4
0.153	5.344e-4
0.154	5.356e-4
0.155	5.369e-4
0.156	5.381e-4
0.157	5.393e-4
0.158	5.406e-4
0.159	5.421e-4
0.160	5.433e-4
0.161	5.446e-4
0.162	5.458e-4
0.163	5.470e-4
0.164	5.485e-4
0.165	5.498e-4
0.166	5.510e-4
0.167	5.522e-4
0.168	5.538e-4
0.169	5.550e-4
0.170	5.562e-4
0.171	5.575e-4
0.172	5.590e-4
0.173	5.602e-4
0.174	5.615e-4
0.175	5.627e-4
0.176	5.639e-4
0.177	5.655e-4
0.178	5.667e-4
0.179	5.679e-4
0.180	5.692e-4
0.181	5.704e-4
0.182	5.719e-4
0.183	5.732e-4
0.184	5.744e-4
0.185	5.756e-4
0.186	5.768e-4
0.187	5.781e-4
0.188	5.796e-4
0.189	5.808e-4
0.190	5.821e-4
0.191	5.833e-4
0.192	5.845e-4
0.193	5.861e-4
0.194	5.873e-4
0.195	5.885e-4
0.196	5.898e-4
0.197	5.913e-4
0.198	5.925e-4
0.199	5.938e-4
0.200	5.950e-4
0.201	5.962e-4
0.202	5.975e-4
0.203	5.990e-4
0.204	6.002e-4
0.205	6.015e-4
0.206	6.027e-4
0.207	6.039e-4
0.208	6.051e-4
0.209	6.064e-4
0.210	6.079e-4
0.211	6.091e-4
0.212	6.104e-4
0.213	6.116e-4
0.214	6.128e-4
0.215	6.141e-4
0.216	6.153e-4
0.217	6.165e-4
0.218	6.178e-4
0.219	6.190e-4
0.220	6.202e-4
0.221	6.218e-4
0.222	6.227e-4
0.223	6.239e-4
0.224	6.251e-4
0.225	6.267e-4
0.226	6.279e-4
0.227	6.291e-4
0.228	6.304e-4
0.229	6.316e-4
0.230	6.328e-4
0.231	6.341e-4
0.232	6.353e-4
0.233	6.362e-4
0.234	6.374e-4
0.235	6.387e-4
0.236	6.399e-4
0.237	6.411e-4
0.238	6.424e-4
0.239	6.436e-4
0.240	6.445e-4
0.241	6.457e-4
0.242	6.470e-4
0.243	6.482e-4
0.244	6.491e-4
0.245	6.504e-4
0.246	6.513e-4
0.247	6.525e-4
0.248	6.537e-4
0.249	6.550e-4
0.250	6.559e-4
0.251	6.571e-4
0.252	6.580e-4
0.253	6.593e-4
0.254	6.602e-4
0.255	6.614e-4
0.256	6.624e-4
0.257	6.636e-4
0.258	6.645e-4
0.259	6.654e-4
0.260	6.667e-4
0.261	6.676e-4
0.262	6.688e-4
0.263	6.697e-4
0.264	6.707e-4
0.265	6.716e-4
0.266	6.725e-4
0.267	6.734e-4
0.268	6.743e-4
0.269	6.753e-4
0.270	6.762e-4
0.271	6.771e-4
0.272	6.780e-4
0.273	6.790e-4
0.274	6.799e-4
0.275	6.808e-4
0.276	6.817e-4
0.277	6.827e-4
0.278	6.836e-4
0.279	6.842e-4
0.280	6.851e-4
0.281	6.860e-4
0.282	6.867e-4
0.283	6.876e-4
0.284	6.885e-4
0.285	6.891e-4
0.286	6.900e-4
0.287	6.907e-4
0.288	6.913e-4
0.289	6.922e-4
0.290	6.928e-4
0.291	6.934e-4
0.292	6.943e-4
0.293	6.950e-4
0.294	6.956e-4
0.295	6.962e-4
0.296	6.971e-4
0.297	6.977e-4
0.298	6.983e-4
0.299	6.990e-4
0.300	6.956e-4
0.299	6.860e-4
0.298	6.774e-4
0.297	6.694e-4
0.296	6.614e-4
0.295	6.537e-4
0.294	6.464e-4
0.293	6.393e-4
0.292	6.322e-4
0.291	6.254e-4
0.290	6.193e-4
0.289	6.128e-4
0.288	6.067e-4
0.287	6.008e-4
0.286	5.953e-4
0.285	5.898e-4
0.284	5.842e-4
0.283	5.790e-4
0.282	5.741e-4
0.281	5.692e-4
0.280	5.645e-4
0.279	5.599e-4
0.278	5.556e-4
0.277	5.513e-4
0.276	5.470e-4
0.275	5.430e-4
0.274	5.393e-4
0.273	5.353e-4
0.272	5.319e-4
0.271	5.282e-4
0.270	5.249e-4
0.269	5.215e-4
0.268	5.184e-4
0.267	5.153e-4
0.266	5.123e-4
0.265	5.095e-4
0.264	5.067e-4
0.263	5.039e-4
0.262	5.012e-4
0.261	4.984e-4
0.260	4.960e-4
0.259	4.935e-4
0.258	4.913e-4
0.257	4.889e-4
0.256	4.867e-4
0.255	4.846e-4
0.254	4.824e-4
0.253	4.803e-4
0.252	4.784e-4
0.251	4.766e-4
0.250	4.747e-4
0.249	4.729e-4
0.248	4.710e-4
0.247	4.692e-4
0.246	4.677e-4
0.245	4.658e-4
0.244	4.643e-4
0.243	4.627e-4
0.242	4.612e-4
0.241	4.597e-4
0.240	4.584e-4
0.239	4.569e-4
0.238	4.557e-4
0.237	4.541e-4
0.236	4.529e-4
0.235	4.517e-4
0.234	4.504e-4
0.233	4.492e-4
0.232	4.483e-4
0.231	4.470e-4
0.230	4.458e-4
0.229	4.449e-4
0.228	4.437e-4
0.227	4.427e-4
0.226	4.415e-4
0.225	4.406e-4
0.224	4.397e-4
0.223	4.387e-4
0.222	4.378e-4
0.221	4.369e-4
0.220	4.360e-4
0.219	4.351e-4
0.218	4.341e-4
0.217	4.332e-4
0.216	4.323e-4
0.215	4.314e-4
0.214	4.307e-4
0.213	4.298e-4
0.212	4.292e-4
0.211	4.283e-4
0.210	4.274e-4
0.209	4.267e-4
0.208	4.258e-4
0.207	4.252e-4
0.206	4.243e-4
0.205	4.237e-4
0.204	4.227e-4
0.203	4.221e-4
0.202	4.215e-4
0.201	4.206e-4
0.200	4.200e-4
0.199	4.194e-4
0.198	4.184e-4
0.197	4.178e-4
0.196	4.169e-4
0.195	4.163e-4
0.194	4.157e-4
0.193	4.148e-4
0.192	4.141e-4
0.191	4.135e-4
0.190	4.126e-4
0.189	4.120e-4
0.188	4.114e-4
0.187	4.104e-4
0.186	4.098e-4
0.185	4.089e-4
0.184	4.083e-4
0.183	4.074e-4
0.182	4.068e-4
0.181	4.058e-4
0.180	4.052e-4
0.179	4.043e-4
0.178	4.034e-4
0.177	4.028e-4
0.176	4.018e-4
0.175	4.009e-4
0.174	4.003e-4
0.173	3.994e-4
0.172	3.985e-4
0.171	3.975e-4
0.170	3.966e-4
0.169	3.957e-4
0.168	3.948e-4
0.167	3.938e-4
0.166	3.926e-4
0.165	3.917e-4
0.164	3.908e-4
0.163	3.898e-4
0.162	3.886e-4
0.161	3.877e-4
0.160	3.865e-4
0.159	3.855e-4
0.158	3.843e-4
0.157	3.834e-4
0.156	3.821e-4
0.155	3.809e-4
0.154	3.797e-4
0.153	3.785e-4
0.152	3.775e-4
0.151	3.760e-4
0.150	3.748e-4
0.149	3.735e-4
0.148	3.723e-4
0.147	3.711e-4
0.146	3.698e-4
0.145	3.683e-4
0.144	3.671e-4
0.143	3.655e-4
0.142	3.643e-4
0.141	3.628e-4
0.140	3.612e-4
0.139	3.600e-4
0.138	3.585e-4
0.137	3.569e-4
0.136	3.554e-4
0.135	3.539e-4
0.134	3.523e-4
0.133	3.508e-4
0.132	3.492e-4
0.131	3.477e-4
0.130	3.459e-4
0.129	3.443e-4
0.128	3.425e-4
0.127	3.409e-4
0.126	3.391e-4
0.125	3.375e-4
0.124	3.357e-4
0.123	3.342e-4
0.122	3.323e-4
0.121	3.305e-4
0.120	3.286e-4
0.119	3.268e-4
0.118	3.249e-4
0.117	3.231e-4
0.116	3.212e-4
0.115	3.194e-4
0.114	3.176e-4
0.113	3.157e-4
0.112	3.136e-4
0.111	3.117e-4
0.110	3.099e-4
0.109	3.077e-4
0.108	3.059e-4
0.107	3.037e-4
0.106	3.019e-4
0.105	2.997e-4
0.104	2.976e-4
0.103	2.957e-4
0.102	2.936e-4
0.101	2.914e-4
0.100	2.896e-4
0.099	2.874e-4
0.098	2.853e-4
0.097	2.831e-4
0.096	2.810e-4
0.095	2.788e-4
0.094	2.766e-4
0.093	2.745e-4
0.092	2.723e-4
0.091	2.702e-4
0.090	2.680e-4
0.089	2.659e-4
0.088	2.634e-4
0.087	2.613e-4
0.086	2.591e-4
0.085	2.570e-4
0.084	2.548e-4
0.083	2.527e-4
0.082	2.502e-4
0.081	2.480e-4
0.080	2.459e-4
0.079	2.437e-4
0.078	2.413e-4
0.077	2.391e-4
0.076	2.370e-4
0.075	2.345e-4
0.074	2.324e-4
0.073	2.302e-4
0.072	2.281e-4
0.071	2.256e-4
0.070	2.234e-4
0.069	2.213e-4
0.068	2.188e-4
0.067	2.167e-4
0.066	2.145e-4
0.065	2.124e-4
0.064	2.102e-4
0.063	2.078e-4
0.062	2.056e-4
0.061	2.034e-4
0.060	2.013e-4
0.059	1.991e-4
0.058	1.967e-4
0.057	1.948e-4
0.056	1.924e-4
0.055	1.902e-4
0.054	1.881e-4
0.053	1.859e-4
0.052	1.838e-4
0.051	1.816e-4
0.050	1.795e-4
0.049	1.773e-4
0.048	1.751e-4
0.047	1.730e-4
0.046	1.708e-4
0.045	1.690e-4
0.044	1.668e-4
0.043	1.647e-4
0.042	1.625e-4
0.041	1.604e-4
0.040	1.585e-4
0.039	1.564e-4
0.038	1.542e-4
0.037	1.521e-4
0.036	1.502e-4
0.035	1.481e-4
0.034	1.462e-4
0.033	1.441e-4
0.032	1.425e-4
0.031	1.405e-4
0.030	1.386e-4
0.029	1.366e-4
0.028	1.347e-4
0.027	1.328e-4
0.026	1.309e-4
0.025	1.290e-4
0.024	1.271e-4
0.023	1.252e-4
0.022	1.234e-4
0.021	1.215e-4
0.020	1.197e-4
0.019	1.179e-4
0.018	1.161e-4
0.017	1.143e-4
0.016	1.126e-4
0.015	1.108e-4
0.014	1.091e-4
0.013	1.074e-4
0.012	1.057e-4
0.011	1.040e-4
0.010	1.023e-4
0.009	1.006e-4
0.008	9.899e-5
0.007	9.739e-5
0.006	9.576e-5
0.005	9.416e-5
0.004	9.259e-5
0.003	9.103e-5
0.002	8.949e-5
0.001	8.795e-5
0.000	8.635e-5
-0.001	8.487e-5
-0.002	8.337e-5
-0.003	8.192e-5
-0.004	8.048e-5
-0.005	7.903e-5
-0.006	7.762e-5
-0.007	7.617e-5
-0.008	7.482e-5
-0.009	7.340e-5
-0.010	7.205e-5
-0.011	7.070e-5
-0.012	6.934e-5
-0.013	6.802e-5
-0.014	6.673e-5
-0.015	6.544e-5
-0.016	6.417e-5
-0.017	6.291e-5
-0.018	6.165e-5
-0.019	6.042e-5
-0.020	5.919e-5
-0.021	5.799e-5
-0.022	5.679e-5
-0.023	5.562e-5
-0.024	5.446e-5
-0.025	5.332e-5
-0.026	5.221e-5
-0.027	5.107e-5
-0.028	4.996e-5
-0.029	4.886e-5
-0.030	4.781e-5
-0.031	4.670e-5
-0.032	4.563e-5
-0.033	4.461e-5
-0.034	4.357e-5
-0.035	4.255e-5
-0.036	4.154e-5
-0.037	4.052e-5
-0.038	3.954e-5
-0.039	3.855e-5
-0.040	3.757e-5
-0.041	3.665e-5
-0.042	3.566e-5
-0.043	3.477e-5
-0.044	3.385e-5
-0.045	3.292e-5
-0.046	3.203e-5
-0.047	3.114e-5
-0.048	3.025e-5
-0.049	2.939e-5
-0.050	2.853e-5
-0.051	2.766e-5
-0.052	2.683e-5
-0.053	2.600e-5
-0.054	2.520e-5
-0.055	2.440e-5
-0.056	2.360e-5
-0.057	2.284e-5
-0.058	2.207e-5
-0.059	2.130e-5
-0.060	2.056e-5
-0.061	1.982e-5
-0.062	1.914e-5
-0.063	1.841e-5
-0.064	1.770e-5
-0.065	1.702e-5
-0.066	1.635e-5
-0.067	1.567e-5
-0.068	1.499e-5
-0.069	1.438e-5
-0.070	1.373e-5
-0.071	1.313e-5
-0.072	1.254e-5
-0.073	1.194e-5
-0.074	1.133e-5
-0.075	1.078e-5
-0.076	1.018e-5
-0.077	9.638e-6
-0.078	9.066e-6
-0.079	8.534e-6
-0.080	7.989e-6
-0.081	7.476e-6
-0.082	6.940e-6
-0.083	6.442e-6
-0.084	5.935e-6
-0.085	5.452e-6
-0.086	4.956e-6
-0.087	4.477e-6
-0.088	4.024e-6
-0.089	3.539e-6
-0.090	3.096e-6
-0.091	2.634e-6
-0.092	2.204e-6
-0.093	1.758e-6
-0.094	1.342e-6
-0.095	8.964e-7
-0.096	4.966e-7
-0.097	3.951e-8
-0.098	-3.385e-7
-0.099	-7.350e-7
-0.100	-1.144e-6
-0.101	-1.533e-6
-0.102	-1.943e-6
-0.103	-2.321e-6
-0.104	-2.703e-6
-0.105	-3.121e-6
-0.106	-3.471e-6
-0.107	-3.822e-6
-0.108	-4.222e-6
-0.109	-4.566e-6
-0.110	-4.941e-6
-0.111	-5.292e-6
-0.112	-5.646e-6
-0.113	-6.024e-6
-0.114	-6.362e-6
-0.115	-6.728e-6
-0.116	-7.073e-6
-0.117	-7.433e-6
-0.118	-7.756e-6
-0.119	-8.125e-6
-0.120	-8.448e-6
-0.121	-8.820e-6
-0.122	-9.149e-6
-0.123	-9.497e-6
-0.124	-9.835e-6
-0.125	-1.018e-5
-0.126	-1.051e-5
-0.127	-1.087e-5
-0.128	-1.119e-5
-0.129	-1.156e-5
-0.130	-1.187e-5
-0.131	-1.223e-5
-0.132	-1.256e-5
-0.133	-1.289e-5
-0.134	-1.323e-5
-0.135	-1.359e-5
-0.136	-1.392e-5
-0.137	-1.427e-5
-0.138	-1.461e-5
-0.139	-1.495e-5
-0.140	-1.530e-5
-0.141	-1.564e-5
-0.142	-1.599e-5
-0.143	-1.633e-5
-0.144	-1.669e-5
-0.145	-1.704e-5
-0.146	-1.740e-5
-0.147	-1.774e-5
-0.148	-1.812e-5
-0.149	-1.846e-5
-0.150	-1.883e-5
-0.151	-1.919e-5
-0.152	-1.955e-5
-0.153	-1.992e-5
-0.154	-2.028e-5
-0.155	-2.066e-5
-0.156	-2.104e-5
-0.157	-2.142e-5
-0.158	-2.178e-5
-0.159	-2.218e-5
-0.160	-2.254e-5
-0.161	-2.295e-5
-0.162	-2.334e-5
-0.163	-2.372e-5
-0.164	-2.415e-5
-0.165	-2.452e-5
-0.166	-2.493e-5
-0.167	-2.534e-5
-0.168	-2.573e-5
-0.169	-2.618e-5
-0.170	-2.657e-5
-0.171	-2.699e-5
-0.172	-2.743e-5
-0.173	-2.784e-5
-0.174	-2.830e-5
-0.175	-2.874e-5
-0.176	-2.917e-5
-0.177	-2.964e-5
-0.178	-3.007e-5
-0.179	-3.062e-5
-0.180	-3.105e-5
-0.181	-3.148e-5
-0.182	-3.201e-5
-0.183	-3.247e-5
-0.184	-3.296e-5
-0.185	-3.345e-5
-0.186	-3.391e-5
-0.187	-3.444e-5
-0.188	-3.493e-5
-0.189	-3.545e-5
-0.190	-3.597e-5
-0.191	-3.647e-5
-0.192	-3.702e-5
-0.193	-3.757e-5
-0.194	-3.810e-5
-0.195	-3.865e-5
-0.196	-3.920e-5
-0.197	-3.979e-5
-0.198	-4.037e-5
-0.199	-4.096e-5
-0.200	-4.151e-5
-0.201	-4.212e-5
-0.202	-4.271e-5
-0.203	-4.332e-5
-0.204	-4.394e-5
-0.205	-4.459e-5
-0.206	-4.523e-5
-0.207	-4.588e-5
-0.208	-4.652e-5
-0.209	-4.720e-5
-0.210	-4.788e-5
-0.211	-4.858e-5
-0.212	-4.926e-5
-0.213	-4.994e-5
-0.214	-5.068e-5
-0.215	-5.138e-5
-0.216	-5.212e-5
-0.217	-5.286e-5
-0.218	-5.363e-5
-0.219	-5.440e-5
-0.220	-5.517e-5
-0.221	-5.597e-5
-0.222	-5.677e-5
-0.223	-5.760e-5
-0.224	-5.843e-5
-0.225	-5.926e-5
-0.226	-6.012e-5
-0.227	-6.095e-5
-0.228	-6.187e-5
-0.229	-6.276e-5
-0.230	-6.369e-5
-0.231	-6.461e-5
-0.232	-6.553e-5
-0.233	-6.652e-5
-0.234	-6.747e-5
-0.235	-6.845e-5
-0.236	-6.944e-5
-0.237	-7.048e-5
-0.238	-7.150e-5
-0.239	-7.258e-5
-0.240	-7.362e-5
-0.241	-7.470e-5
-0.242	-7.580e-5
-0.243	-7.691e-5
-0.244	-7.805e-5
-0.245	-7.922e-5
-0.246	-8.039e-5
-0.247	-8.159e-5
-0.248	-8.279e-5
-0.249	-8.405e-5
-0.250	-8.531e-5
-0.251	-8.657e-5
-0.252	-8.789e-5
-0.253	-8.918e-5
-0.254	-9.054e-5
-0.255	-9.192e-5
-0.256	-9.328e-5
-0.257	-9.472e-5
-0.258	-9.610e-5
-0.259	-9.758e-5
-0.260	-9.909e-5
-0.261	-1.006e-4
-0.262	-1.021e-4
-0.263	-1.036e-4
-0.264	-1.052e-4
-0.265	-1.068e-4
-0.266	-1.085e-4
-0.267	-1.101e-4
-0.268	-1.118e-4
-0.269	-1.135e-4
-0.270	-1.152e-4
-0.271	-1.170e-4
-0.272	-1.188e-4
-0.273	-1.206e-4
-0.274	-1.225e-4
-0.275	-1.244e-4
-0.276	-1.262e-4
-0.277	-1.282e-4
-0.278	-1.302e-4
-0.279	-1.322e-4
-0.280	-1.342e-4
