Init E (V) = -0.09
High E (V) = 1.55
Low E (V) = -0.8
Init P/N = N
Scan Rate (V/s) = 0.01
Segment = 7
Sample Interval (V) = 0.001
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.001

Potential/V	Current/A
1.259	7.042e-4
1.258	7.036e-4
1.257	7.033e-4
1.256	7.026e-4
1.255	7.020e-4
1.254	7.017e-4
1.253	7.011e-4
1.252	7.005e-4
1.251	7.002e-4
1.250	6.996e-4
1.249	6.990e-4
1.248	6.986e-4
1.247	6.980e-4
1.246	6.974e-4
1.245	6.971e-4
1.244	6.965e-4
1.243	6.959e-4
1.242	6.953e-4
1.241	6.950e-4
1.240	6.943e-4
1.239	6.937e-4
1.238	6.931e-4
1.237	6.928e-4
1.236	6.922e-4
1.235	6.916e-4
1.234	6.913e-4
1.233	6.907e-4
1.232	6.900e-4
1.231	6.894e-4
1.230	6.888e-4
1.229	6.885e-4
1.228	6.879e-4
1.227	6.873e-4
1.226	6.867e-4
1.225	6.863e-4
1.224	6.857e-4
1.223	6.851e-4
1.222	6.845e-4
1.221	6.839e-4
1.220	6.833e-4
1.219	6.830e-4
1.218	6.823e-4
1.217	6.817e-4
1.216	6.811e-4
1.215	6.805e-4
1.214	6.799e-4
1.213	6.793e-4
1.212	6.787e-4
1.211	6.780e-4
1.210	6.774e-4
1.209	6.771e-4
1.208	6.765e-4
1.207	6.759e-4
1.206	6.750e-4
1.205	6.747e-4
1.204	6.740e-4
1.203	6.731e-4
1.202	6.728e-4
1.201	6.719e-4
1.200	6.713e-4
1.199	6.707e-4
1.198	6.700e-4
1.197	6.694e-4
1.196	6.691e-4
1.195	6.685e-4
1.194	6.676e-4
1.193	6.670e-4
1.192	6.664e-4
1.191	6.657e-4
1.190	6.648e-4
1.189	6.645e-4
1.188	6.636e-4
1.187	6.630e-4
1.186	6.620e-4
1.185	6.614e-4
1.184	6.608e-4
1.183	6.602e-4
1.182	6.593e-4
1.181	6.587e-4
1.180	6.580e-4
1.179	6.571e-4
1.178	6.565e-4
1.177	6.556e-4
1.176	6.550e-4
1.175	6.544e-4
1.174	6.534e-4
1.173	6.528e-4
1.172	6.519e-4
1.171	6.513e-4
1.170	6.504e-4
1.169	6.494e-4
1.168	6.488e-4
1.167	6.479e-4
1.166	6.473e-4
1.165	6.464e-4
1.164	6.454e-4
1.163	6.448e-4
1.162	6.439e-4
1.161	6.430e-4
1.160	6.421e-4
1.159	6.414e-4
1.158	6.405e-4
1.157	6.396e-4
1.156	6.387e-4
1.155	6.377e-4
1.154	6.368e-4
1.153	6.359e-4
1.152	6.350e-4
1.151	6.341e-4
1.150	6.331e-4
1.149	6.322e-4
1.148	6.313e-4
1.147	6.304e-4
1.146	6.294e-4
1.145	6.282e-4
1.144	6.273e-4
1.143	6.264e-4
1.142	6.254e-4
1.141	6.245e-4
1.140	6.233e-4
1.139	6.224e-4
1.138	6.214e-4
1.137	6.202e-4
1.136	6.193e-4
1.135	6.181e-4
1.134	6.171e-4
1.133	6.159e-4
1.132	6.150e-4
1.131	6.138e-4
1.130	6.128e-4
1.129	6.116e-4
1.128	6.107e-4
1.127	6.094e-4
1.126	6.082e-4
1.125	6.073e-4
1.124	6.061e-4
1.123	6.048e-4
1.122	6.036e-4
1.121	6.024e-4
1.120	6.015e-4
1.119	5.999e-4
1.118	5.990e-4
1.117	5.978e-4
1.116	5.965e-4
1.115	5.953e-4
1.114	5.941e-4
1.113	5.928e-4
1.112	5.916e-4
1.111	5.901e-4
1.110	5.888e-4
1.109	5.876e-4
1.108	5.864e-4
1.107	5.852e-4
1.106	5.836e-4
1.105	5.824e-4
1.104	5.812e-4
1.103	5.799e-4
1.102	5.784e-4
1.101	5.772e-4
1.100	5.756e-4
1.099	5.744e-4
1.098	5.732e-4
1.097	5.716e-4
1.096	5.701e-4
1.095	5.688e-4
1.094	5.673e-4
1.093	5.661e-4
1.092	5.645e-4
1.091	5.633e-4
1.090	5.618e-4
1.089	5.605e-4
1.088	5.590e-4
1.087	5.575e-4
1.086	5.559e-4
1.085	5.547e-4
1.084	5.532e-4
1.083	5.516e-4
1.082	5.501e-4
1.081	5.485e-4
1.080	5.470e-4
1.079	5.455e-4
1.078	5.442e-4
1.077	5.427e-4
1.076	5.412e-4
1.075	5.396e-4
1.074	5.381e-4
1.073	5.366e-4
1.072	5.350e-4
1.071	5.335e-4
1.070	5.319e-4
1.069	5.304e-4
1.068	5.289e-4
1.067	5.273e-4
1.066	5.258e-4
1.065	5.242e-4
1.064	5.227e-4
1.063	5.212e-4
1.062	5.196e-4
1.061	5.181e-4
1.060	5.163e-4
1.059	5.147e-4
1.058	5.132e-4
1.057	5.119e-4
1.056	5.101e-4
1.055	5.086e-4
1.054	5.070e-4
1.053	5.055e-4
1.052	5.039e-4
1.051	5.024e-4
1.050	5.009e-4
1.049	4.993e-4
1.048	4.975e-4
1.047	4.960e-4
1.046	4.944e-4
1.045	4.929e-4
1.044	4.913e-4
1.043	4.898e-4
1.042	4.883e-4
1.041	4.864e-4
1.040	4.849e-4
1.039	4.833e-4
1.038	4.818e-4
1.037	4.803e-4
1.036	4.787e-4
1.035	4.772e-4
1.034	4.753e-4
1.033	4.741e-4
1.032	4.723e-4
1.031	4.707e-4
1.030	4.692e-4
1.029	4.677e-4
1.028	4.658e-4
1.027	4.646e-4
1.026	4.630e-4
1.025	4.615e-4
1.024	4.597e-4
1.023	4.581e-4
1.022	4.566e-4
1.021	4.550e-4
1.020	4.535e-4
1.019	4.520e-4
1.018	4.507e-4
1.017	4.492e-4
1.016	4.477e-4
1.015	4.461e-4
1.014	4.446e-4
1.013	4.430e-4
1.012	4.415e-4
1.011	4.403e-4
1.010	4.387e-4
1.009	4.372e-4
1.008	4.357e-4
1.007	4.344e-4
1.006	4.329e-4
1.005	4.314e-4
1.004	4.298e-4
1.003	4.286e-4
1.002	4.271e-4
1.001	4.258e-4
1.000	4.243e-4
0.999	4.227e-4
0.998	4.215e-4
0.997	4.200e-4
0.996	4.188e-4
0.995	4.175e-4
0.994	4.160e-4
0.993	4.148e-4
0.992	4.135e-4
0.991	4.120e-4
0.990	4.108e-4
0.989	4.095e-4
0.988	4.083e-4
0.987	4.071e-4
0.986	4.055e-4
0.985	4.043e-4
0.984	4.031e-4
0.983	4.018e-4
0.982	4.009e-4
0.981	3.997e-4
0.980	3.985e-4
0.979	3.972e-4
0.978	3.960e-4
0.977	3.948e-4
0.976	3.935e-4
0.975	3.926e-4
0.974	3.914e-4
0.973	3.901e-4
0.972	3.892e-4
0.971	3.880e-4
0.970	3.871e-4
0.969	3.858e-4
0.968	3.849e-4
0.967	3.840e-4
0.966	3.828e-4
0.965	3.818e-4
0.964	3.809e-4
0.963	3.800e-4
0.962	3.791e-4
0.961	3.781e-4
0.960	3.772e-4
0.959	3.763e-4
0.958	3.754e-4
0.957	3.745e-4
0.956	3.735e-4
0.955	3.729e-4
0.954	3.720e-4
0.953	3.711e-4
0.952	3.705e-4
0.951	3.695e-4
0.950	3.689e-4
0.949	3.680e-4
0.948	3.674e-4
0.947	3.668e-4
0.946	3.662e-4
0.945	3.652e-4
0.944	3.646e-4
0.943	3.640e-4
0.942	3.634e-4
0.941	3.628e-4
0.940	3.622e-4
0.939	3.618e-4
0.938	3.612e-4
0.937	3.606e-4
0.936	3.600e-4
0.935	3.597e-4
0.934	3.591e-4
0.933	3.588e-4
0.932	3.582e-4
0.931	3.578e-4
0.930	3.575e-4
0.929	3.572e-4
0.928	3.566e-4
0.927	3.563e-4
0.926	3.560e-4
0.925	3.557e-4
0.924	3.557e-4
0.923	3.554e-4
0.922	3.551e-4
0.921	3.548e-4
0.920	3.545e-4
0.919	3.545e-4
0.918	3.542e-4
0.917	3.542e-4
0.916	3.542e-4
0.915	3.539e-4
0.914	3.539e-4
0.913	3.539e-4
0.912	3.539e-4
0.911	3.539e-4
0.910	3.539e-4
0.909	3.539e-4
0.908	3.539e-4
0.907	3.539e-4
0.906	3.539e-4
0.905	3.542e-4
0.904	3.542e-4
0.903	3.545e-4
0.902	3.545e-4
0.901	3.548e-4
0.900	3.551e-4
0.899	3.554e-4
0.898	3.557e-4
0.897	3.560e-4
0.896	3.563e-4
0.895	3.566e-4
0.894	3.572e-4
0.893	3.575e-4
0.892	3.582e-4
0.891	3.588e-4
0.890	3.594e-4
0.889	3.600e-4
0.888	3.606e-4
0.887	3.612e-4
0.886	3.622e-4
0.885	3.631e-4
0.884	3.637e-4
0.883	3.646e-4
0.882	3.655e-4
0.881	3.665e-4
0.880	3.677e-4
0.879	3.689e-4
0.878	3.698e-4
0.877	3.711e-4
0.876	3.723e-4
0.875	3.738e-4
0.874	3.751e-4
0.873	3.766e-4
0.872	3.781e-4
0.871	3.797e-4
0.870	3.815e-4
0.869	3.831e-4
0.868	3.849e-4
0.867	3.871e-4
0.866	3.889e-4
0.865	3.911e-4
0.864	3.932e-4
0.863	3.954e-4
0.862	3.978e-4
0.861	4.000e-4
0.860	4.024e-4
0.859	4.049e-4
0.858	4.074e-4
0.857	4.101e-4
0.856	4.129e-4
0.855	4.154e-4
0.854	4.181e-4
0.853	4.209e-4
0.852	4.237e-4
0.851	4.264e-4
0.850	4.292e-4
0.849	4.317e-4
0.848	4.344e-4
0.847	4.369e-4
0.846	4.394e-4
0.845	4.418e-4
0.844	4.440e-4
0.843	4.461e-4
0.842	4.483e-4
0.841	4.501e-4
0.840	4.517e-4
0.839	4.532e-4
0.838	4.541e-4
0.837	4.550e-4
0.836	4.560e-4
0.835	4.566e-4
0.834	4.569e-4
0.833	4.569e-4
0.832	4.566e-4
0.831	4.560e-4
0.830	4.554e-4
0.829	4.544e-4
0.828	4.532e-4
0.827	4.517e-4
0.826	4.498e-4
0.825	4.480e-4
0.824	4.458e-4
0.823	4.434e-4
0.822	4.409e-4
0.821	4.381e-4
0.820	4.351e-4
0.819	4.317e-4
0.818	4.283e-4
0.817	4.249e-4
0.816	4.215e-4
0.815	4.178e-4
0.814	4.141e-4
0.813	4.101e-4
0.812	4.061e-4
0.811	4.021e-4
0.810	3.981e-4
0.809	3.938e-4
0.808	3.895e-4
0.807	3.852e-4
0.806	3.809e-4
0.805	3.763e-4
0.804	3.720e-4
0.803	3.677e-4
0.802	3.631e-4
0.801	3.585e-4
0.800	3.542e-4
0.799	3.495e-4
0.798	3.452e-4
0.797	3.406e-4
0.796	3.360e-4
0.795	3.317e-4
0.794	3.271e-4
0.793	3.228e-4
0.792	3.182e-4
0.791	3.136e-4
0.790	3.093e-4
0.789	3.049e-4
0.788	3.003e-4
0.787	2.960e-4
0.786	2.917e-4
0.785	2.874e-4
0.784	2.831e-4
0.783	2.788e-4
0.782	2.748e-4
0.781	2.705e-4
0.780	2.662e-4
0.779	2.622e-4
0.778	2.582e-4
0.777	2.539e-4
0.776	2.499e-4
0.775	2.459e-4
0.774	2.419e-4
0.773	2.382e-4
0.772	2.342e-4
0.771	2.302e-4
0.770	2.265e-4
0.769	2.225e-4
0.768	2.188e-4
0.767	2.151e-4
0.766	2.114e-4
0.765	2.078e-4
0.764	2.041e-4
0.763	2.007e-4
0.762	1.970e-4
0.761	1.936e-4
0.760	1.902e-4
0.759	1.865e-4
0.758	1.831e-4
0.757	1.798e-4
0.756	1.764e-4
0.755	1.730e-4
0.754	1.699e-4
0.753	1.665e-4
0.752	1.635e-4
0.751	1.601e-4
0.750	1.570e-4
0.749	1.536e-4
0.748	1.505e-4
0.747	1.475e-4
0.746	1.444e-4
0.745	1.418e-4
0.744	1.389e-4
0.743	1.359e-4
0.742	1.330e-4
0.741	1.302e-4
0.740	1.273e-4
0.739	1.245e-4
0.738	1.217e-4
0.737	1.189e-4
0.736	1.162e-4
0.735	1.135e-4
0.734	1.108e-4
0.733	1.082e-4
0.732	1.055e-4
0.731	1.030e-4
0.730	1.004e-4
0.729	9.792e-5
0.728	9.546e-5
0.727	9.293e-5
0.726	9.053e-5
0.725	8.810e-5
0.724	8.571e-5
0.723	8.334e-5
0.722	8.103e-5
0.721	7.869e-5
0.720	7.645e-5
0.719	7.414e-5
0.718	7.196e-5
0.717	6.971e-5
0.716	6.750e-5
0.715	6.537e-5
0.714	6.325e-5
0.713	6.113e-5
0.712	5.907e-5
0.711	5.698e-5
0.710	5.495e-5
0.709	5.295e-5
0.708	5.095e-5
0.707	4.904e-5
0.706	4.707e-5
0.705	4.514e-5
0.704	4.329e-5
0.703	4.138e-5
0.702	3.954e-5
0.701	3.772e-5
0.700	3.591e-5
0.699	3.412e-5
0.698	3.237e-5
0.697	3.062e-5
0.696	2.890e-5
0.695	2.720e-5
0.694	2.551e-5
0.693	2.385e-5
0.692	2.219e-5
0.691	2.056e-5
0.690	1.899e-5
0.689	1.739e-5
0.688	1.582e-5
0.687	1.425e-5
0.686	1.278e-5
0.685	1.125e-5
0.684	9.795e-6
0.683	8.312e-6
0.682	6.848e-6
0.681	5.430e-6
0.680	4.015e-6
0.679	2.570e-6
0.678	1.207e-6
0.677	-1.770e-7
0.676	-1.562e-6
0.675	-2.842e-6
0.674	-4.237e-6
0.673	-5.520e-6
0.672	-6.815e-6
0.671	-8.116e-6
0.670	-9.374e-6
0.669	-1.060e-5
0.668	-1.187e-5
0.667	-1.309e-5
0.666	-1.429e-5
0.665	-1.550e-5
0.664	-1.668e-5
0.663	-1.786e-5
0.662	-1.902e-5
0.661	-2.016e-5
0.660	-2.129e-5
0.659	-2.242e-5
0.658	-2.353e-5
0.657	-2.463e-5
0.656	-2.573e-5
0.655	-2.680e-5
0.654	-2.786e-5
0.653	-2.893e-5
0.652	-2.997e-5
0.651	-3.108e-5
0.650	-3.210e-5
0.649	-3.311e-5
0.648	-3.410e-5
0.647	-3.511e-5
0.646	-3.610e-5
0.645	-3.708e-5
0.644	-3.803e-5
0.643	-3.902e-5
0.642	-3.997e-5
0.641	-4.093e-5
0.640	-4.185e-5
0.639	-4.280e-5
0.638	-4.369e-5
0.637	-4.462e-5
0.636	-4.554e-5
0.635	-4.640e-5
0.634	-4.735e-5
0.633	-4.825e-5
0.632	-4.914e-5
0.631	-5.000e-5
0.630	-5.089e-5
0.629	-5.178e-5
0.628	-5.264e-5
0.627	-5.351e-5
0.626	-5.437e-5
0.625	-5.526e-5
0.624	-5.609e-5
0.623	-5.695e-5
0.622	-5.781e-5
0.621	-5.864e-5
0.620	-5.950e-5
0.619	-6.033e-5
0.618	-6.116e-5
0.617	-6.203e-5
0.616	-6.282e-5
0.615	-6.372e-5
0.614	-6.458e-5
0.613	-6.538e-5
0.612	-6.624e-5
0.611	-6.707e-5
0.610	-6.790e-5
0.609	-6.873e-5
0.608	-6.956e-5
0.607	-7.045e-5
0.606	-7.128e-5
0.605	-7.211e-5
0.604	-7.297e-5
0.603	-7.384e-5
0.602	-7.467e-5
0.601	-7.553e-5
0.600	-7.639e-5
0.599	-7.725e-5
0.598	-7.811e-5
0.597	-7.900e-5
0.596	-7.990e-5
0.595	-8.079e-5
0.594	-8.168e-5
0.593	-8.257e-5
0.592	-8.346e-5
0.591	-8.439e-5
0.590	-8.531e-5
0.589	-8.623e-5
0.588	-8.715e-5
0.587	-8.811e-5
0.586	-8.903e-5
0.585	-8.998e-5
0.584	-9.094e-5
0.583	-9.192e-5
0.582	-9.288e-5
0.581	-9.383e-5
0.580	-9.484e-5
0.579	-9.583e-5
0.578	-9.681e-5
0.577	-9.783e-5
0.576	-9.884e-5
0.575	-9.989e-5
0.574	-1.009e-4
0.573	-1.019e-4
0.572	-1.030e-4
0.571	-1.040e-4
0.570	-1.051e-4
0.569	-1.062e-4
0.568	-1.072e-4
0.567	-1.083e-4
0.566	-1.093e-4
0.565	-1.104e-4
0.564	-1.115e-4
0.563	-1.126e-4
0.562	-1.137e-4
0.561	-1.148e-4
0.560	-1.159e-4
0.559	-1.170e-4
0.558	-1.181e-4
0.557	-1.192e-4
0.556	-1.203e-4
0.555	-1.214e-4
0.554	-1.225e-4
0.553	-1.236e-4
0.552	-1.247e-4
0.551	-1.258e-4
0.550	-1.270e-4
0.549	-1.281e-4
0.548	-1.292e-4
0.547	-1.303e-4
0.546	-1.314e-4
0.545	-1.325e-4
0.544	-1.337e-4
0.543	-1.348e-4
0.542	-1.359e-4
0.541	-1.370e-4
0.540	-1.381e-4
0.539	-1.392e-4
0.538	-1.403e-4
0.537	-1.414e-4
0.536	-1.425e-4
0.535	-1.436e-4
0.534	-1.447e-4
0.533	-1.458e-4
0.532	-1.469e-4
0.531	-1.480e-4
0.530	-1.492e-4
0.529	-1.502e-4
0.528	-1.513e-4
0.527	-1.524e-4
0.526	-1.535e-4
0.525	-1.546e-4
0.524	-1.557e-4
0.523	-1.568e-4
0.522	-1.579e-4
0.521	-1.590e-4
0.520	-1.601e-4
0.519	-1.612e-4
0.518	-1.623e-4
0.517	-1.633e-4
0.516	-1.644e-4
0.515	-1.655e-4
0.514	-1.666e-4
0.513	-1.677e-4
0.512	-1.689e-4
0.511	-1.700e-4
0.510	-1.711e-4
0.509	-1.721e-4
0.508	-1.732e-4
0.507	-1.743e-4
0.506	-1.755e-4
0.505	-1.766e-4
0.504	-1.776e-4
0.503	-1.788e-4
0.502	-1.799e-4
0.501	-1.810e-4
0.500	-1.821e-4
0.499	-1.832e-4
0.498	-1.843e-4
0.497	-1.854e-4
0.496	-1.865e-4
0.495	-1.876e-4
0.494	-1.887e-4
0.493	-1.899e-4
0.492	-1.910e-4
0.491	-1.921e-4
0.490	-1.932e-4
0.489	-1.943e-4
0.488	-1.954e-4
0.487	-1.965e-4
0.486	-1.976e-4
0.485	-1.987e-4
0.484	-1.999e-4
0.483	-2.010e-4
0.482	-2.021e-4
0.481	-2.032e-4
0.480	-2.043e-4
0.479	-2.054e-4
0.478	-2.066e-4
0.477	-2.077e-4
0.476	-2.088e-4
0.475	-2.099e-4
0.474	-2.110e-4
0.473	-2.122e-4
0.472	-2.133e-4
0.471	-2.144e-4
0.470	-2.155e-4
0.469	-2.166e-4
0.468	-2.178e-4
0.467	-2.189e-4
0.466	-2.200e-4
0.465	-2.211e-4
0.464	-2.222e-4
0.463	-2.234e-4
0.462	-2.245e-4
0.461	-2.256e-4
0.460	-2.268e-4
0.459	-2.278e-4
0.458	-2.290e-4
0.457	-2.301e-4
0.456	-2.312e-4
0.455	-2.323e-4
0.454	-2.334e-4
0.453	-2.345e-4
0.452	-2.357e-4
0.451	-2.368e-4
0.450	-2.379e-4
0.449	-2.390e-4
0.448	-2.401e-4
0.447	-2.413e-4
0.446	-2.424e-4
0.445	-2.435e-4
0.444	-2.446e-4
0.443	-2.457e-4
0.442	-2.468e-4
0.441	-2.479e-4
0.440	-2.490e-4
0.439	-2.501e-4
0.438	-2.512e-4
0.437	-2.523e-4
0.436	-2.535e-4
0.435	-2.545e-4
0.434	-2.556e-4
0.433	-2.568e-4
0.432	-2.579e-4
0.431	-2.590e-4
0.430	-2.600e-4
0.429	-2.612e-4
0.428	-2.623e-4
0.427	-2.634e-4
0.426	-2.645e-4
0.425	-2.656e-4
0.424	-2.667e-4
0.423	-2.678e-4
0.422	-2.689e-4
0.421	-2.700e-4
0.420	-2.711e-4
0.419	-2.722e-4
0.418	-2.733e-4
0.417	-2.744e-4
0.416	-2.755e-4
0.415	-2.767e-4
0.414	-2.778e-4
0.413	-2.789e-4
0.412	-2.800e-4
0.411	-2.811e-4
0.410	-2.823e-4
0.409	-2.834e-4
0.408	-2.845e-4
0.407	-2.857e-4
0.406	-2.868e-4
0.405	-2.879e-4
0.404	-2.891e-4
0.403	-2.902e-4
0.402	-2.914e-4
0.401	-2.925e-4
0.400	-2.937e-4
0.399	-2.948e-4
0.398	-2.959e-4
0.397	-2.971e-4
0.396	-2.983e-4
0.395	-2.994e-4
0.394	-3.006e-4
0.393	-3.018e-4
0.392	-3.030e-4
0.391	-3.050e-4
0.390	-3.059e-4
0.389	-3.071e-4
0.388	-3.084e-4
0.387	-3.096e-4
0.386	-3.108e-4
0.385	-3.121e-4
0.384	-3.133e-4
0.383	-3.145e-4
0.382	-3.154e-4
0.381	-3.170e-4
0.380	-3.182e-4
0.379	-3.194e-4
0.378	-3.207e-4
0.377	-3.219e-4
0.376	-3.231e-4
0.375	-3.244e-4
0.374	-3.256e-4
0.373	-3.268e-4
0.372	-3.281e-4
0.371	-3.296e-4
0.370	-3.308e-4
0.369	-3.320e-4
0.368	-3.333e-4
0.367	-3.345e-4
0.366	-3.357e-4
0.365	-3.373e-4
0.364	-3.385e-4
0.363	-3.397e-4
0.362	-3.410e-4
0.361	-3.422e-4
0.360	-3.437e-4
0.359	-3.450e-4
0.358	-3.462e-4
0.357	-3.477e-4
0.356	-3.490e-4
0.355	-3.502e-4
0.354	-3.517e-4
0.353	-3.530e-4
0.352	-3.545e-4
0.351	-3.557e-4
0.350	-3.570e-4
0.349	-3.585e-4
0.348	-3.597e-4
0.347	-3.613e-4
0.346	-3.625e-4
0.345	-3.640e-4
0.344	-3.653e-4
0.343	-3.665e-4
0.342	-3.680e-4
0.341	-3.693e-4
0.340	-3.708e-4
0.339	-3.720e-4
0.338	-3.736e-4
0.337	-3.748e-4
0.336	-3.763e-4
0.335	-3.776e-4
0.334	-3.791e-4
0.333	-3.803e-4
0.332	-3.819e-4
0.331	-3.831e-4
0.330	-3.846e-4
0.329	-3.859e-4
0.328	-3.874e-4
0.327	-3.886e-4
0.326	-3.902e-4
0.325	-3.914e-4
0.324	-3.930e-4
0.323	-3.942e-4
0.322	-3.957e-4
0.321	-3.973e-4
0.320	-3.985e-4
0.319	-4.000e-4
0.318	-4.013e-4
0.317	-4.028e-4
0.316	-4.043e-4
0.315	-4.056e-4
0.314	-4.071e-4
0.313	-4.083e-4
0.312	-4.099e-4
0.311	-4.111e-4
0.310	-4.126e-4
0.309	-4.142e-4
0.308	-4.154e-4
0.307	-4.169e-4
0.306	-4.182e-4
0.305	-4.197e-4
0.304	-4.209e-4
0.303	-4.225e-4
0.302	-4.237e-4
0.301	-4.252e-4
0.300	-4.265e-4
0.299	-4.280e-4
0.298	-4.292e-4
0.297	-4.308e-4
0.296	-4.320e-4
0.295	-4.336e-4
0.294	-4.348e-4
0.293	-4.360e-4
0.292	-4.375e-4
0.291	-4.388e-4
0.290	-4.403e-4
0.289	-4.415e-4
0.288	-4.431e-4
0.287	-4.443e-4
0.286	-4.459e-4
0.285	-4.471e-4
0.284	-4.486e-4
0.283	-4.499e-4
0.282	-4.511e-4
0.281	-4.526e-4
0.280	-4.539e-4
0.279	-4.551e-4
0.278	-4.566e-4
0.277	-4.578e-4
0.276	-4.591e-4
0.275	-4.606e-4
0.274	-4.618e-4
0.273	-4.631e-4
0.272	-4.643e-4
0.271	-4.658e-4
0.270	-4.671e-4
0.269	-4.683e-4
0.268	-4.698e-4
0.267	-4.711e-4
0.266	-4.723e-4
0.265	-4.738e-4
0.264	-4.751e-4
0.263	-4.763e-4
0.262	-4.775e-4
0.261	-4.788e-4
0.260	-4.803e-4
0.259	-4.815e-4
0.258	-4.828e-4
0.257	-4.840e-4
0.256	-4.852e-4
0.255	-4.865e-4
0.254	-4.877e-4
0.253	-4.889e-4
0.252	-4.901e-4
0.251	-4.914e-4
0.250	-4.926e-4
0.249	-4.938e-4
0.248	-4.951e-4
0.247	-4.963e-4
0.246	-4.975e-4
0.245	-4.988e-4
0.244	-5.000e-4
0.243	-5.012e-4
0.242	-5.024e-4
0.241	-5.037e-4
0.240	-5.049e-4
0.239	-5.061e-4
0.238	-5.071e-4
0.237	-5.083e-4
0.236	-5.095e-4
0.235	-5.108e-4
0.234	-5.120e-4
0.233	-5.129e-4
0.232	-5.141e-4
0.231	-5.154e-4
0.230	-5.166e-4
0.229	-5.178e-4
0.228	-5.188e-4
0.227	-5.200e-4
0.226	-5.212e-4
0.225	-5.221e-4
0.224	-5.234e-4
0.223	-5.243e-4
0.222	-5.255e-4
0.221	-5.264e-4
0.220	-5.277e-4
0.219	-5.286e-4
0.218	-5.298e-4
0.217	-5.307e-4
0.216	-5.320e-4
0.215	-5.329e-4
0.214	-5.341e-4
0.213	-5.351e-4
0.212	-5.363e-4
0.211	-5.372e-4
0.210	-5.381e-4
0.209	-5.394e-4
0.208	-5.403e-4
0.207	-5.412e-4
0.206	-5.424e-4
0.205	-5.434e-4
0.204	-5.443e-4
0.203	-5.452e-4
0.202	-5.464e-4
0.201	-5.474e-4
0.200	-5.483e-4
0.199	-5.492e-4
0.198	-5.501e-4
0.197	-5.510e-4
0.196	-5.523e-4
0.195	-5.532e-4
0.194	-5.541e-4
0.193	-5.550e-4
0.192	-5.560e-4
0.191	-5.569e-4
0.190	-5.578e-4
0.189	-5.587e-4
0.188	-5.597e-4
0.187	-5.606e-4
0.186	-5.615e-4
0.185	-5.624e-4
0.184	-5.633e-4
0.183	-5.643e-4
0.182	-5.649e-4
0.181	-5.658e-4
0.180	-5.667e-4
0.179	-5.677e-4
0.178	-5.686e-4
0.177	-5.692e-4
0.176	-5.701e-4
0.175	-5.710e-4
0.174	-5.720e-4
0.173	-5.726e-4
0.172	-5.735e-4
0.171	-5.741e-4
0.170	-5.750e-4
0.169	-5.760e-4
0.168	-5.766e-4
0.167	-5.775e-4
0.166	-5.781e-4
0.165	-5.790e-4
0.164	-5.800e-4
0.163	-5.806e-4
0.162	-5.815e-4
0.161	-5.821e-4
0.160	-5.827e-4
0.159	-5.836e-4
0.158	-5.843e-4
0.157	-5.852e-4
0.156	-5.858e-4
0.155	-5.864e-4
0.154	-5.873e-4
0.153	-5.880e-4
0.152	-5.886e-4
0.151	-5.895e-4
0.150	-5.901e-4
0.149	-5.907e-4
0.148	-5.913e-4
0.147	-5.920e-4
0.146	-5.929e-4
0.145	-5.935e-4
0.144	-5.941e-4
0.143	-5.947e-4
0.142	-5.953e-4
0.141	-5.960e-4
0.140	-5.966e-4
0.139	-5.972e-4
0.138	-5.978e-4
0.137	-5.984e-4
0.136	-5.990e-4
0.135	-5.996e-4
0.134	-6.003e-4
0.133	-6.009e-4
0.132	-6.015e-4
0.131	-6.021e-4
0.130	-6.027e-4
0.129	-6.033e-4
0.128	-6.039e-4
0.127	-6.043e-4
0.126	-6.049e-4
0.125	-6.055e-4
0.124	-6.061e-4
0.123	-6.064e-4
0.122	-6.070e-4
0.121	-6.076e-4
0.120	-6.079e-4
0.119	-6.086e-4
0.118	-6.092e-4
0.117	-6.095e-4
0.116	-6.101e-4
0.115	-6.104e-4
0.114	-6.110e-4
0.113	-6.113e-4
0.112	-6.119e-4
0.111	-6.123e-4
0.110	-6.126e-4
0.109	-6.132e-4
0.108	-6.135e-4
0.107	-6.138e-4
0.106	-6.144e-4
0.105	-6.147e-4
0.104	-6.150e-4
0.103	-6.153e-4
0.102	-6.159e-4
0.101	-6.163e-4
0.100	-6.166e-4
0.099	-6.169e-4
0.098	-6.172e-4
0.097	-6.175e-4
0.096	-6.178e-4
0.095	-6.181e-4
0.094	-6.184e-4
0.093	-6.187e-4
0.092	-6.190e-4
0.091	-6.193e-4
0.090	-6.196e-4
0.089	-6.196e-4
0.088	-6.199e-4
0.087	-6.203e-4
0.086	-6.203e-4
0.085	-6.206e-4
0.084	-6.209e-4
0.083	-6.209e-4
0.082	-6.212e-4
0.081	-6.212e-4
0.080	-6.215e-4
0.079	-6.215e-4
0.078	-6.218e-4
0.077	-6.218e-4
0.076	-6.218e-4
0.075	-6.221e-4
0.074	-6.221e-4
0.073	-6.221e-4
0.072	-6.221e-4
0.071	-6.224e-4
0.070	-6.224e-4
0.069	-6.224e-4
0.068	-6.224e-4
0.067	-6.224e-4
0.066	-6.224e-4
0.065	-6.224e-4
0.064	-6.224e-4
0.063	-6.221e-4
0.062	-6.221e-4
0.061	-6.221e-4
0.060	-6.221e-4
0.059	-6.218e-4
0.058	-6.218e-4
0.057	-6.218e-4
0.056	-6.215e-4
