Init E (V) = 0.06
High E (V) = 1.6
Low E (V) = -1
Init P/N = N
Scan Rate (V/s) = 0.1
Segment = 7
Sample Interval (V) = 0.001
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.001

Potential/V	Current/A
-0.993	-9.027e-4
-0.994	-9.056e-4
-0.995	-9.091e-4
-0.996	-9.125e-4
-0.997	-9.162e-4
-0.998	-9.195e-4
-0.999	-9.232e-4
-1.000	-9.176e-4
-0.999	-9.048e-4
-0.998	-8.949e-4
-0.997	-8.852e-4
-0.996	-8.757e-4
-0.995	-8.667e-4
-0.994	-8.574e-4
-0.993	-8.486e-4
-0.992	-8.397e-4
-0.991	-8.315e-4
-0.990	-8.225e-4
-0.989	-8.146e-4
-0.988	-8.060e-4
-0.987	-7.982e-4
-0.986	-7.901e-4
-0.985	-7.821e-4
-0.984	-7.743e-4
-0.983	-7.667e-4
-0.982	-7.592e-4
-0.981	-7.520e-4
-0.980	-7.444e-4
-0.979	-7.375e-4
-0.978	-7.302e-4
-0.977	-7.235e-4
-0.976	-7.162e-4
-0.975	-7.096e-4
-0.974	-7.027e-4
-0.973	-6.963e-4
-0.972	-6.893e-4
-0.971	-6.833e-4
-0.970	-6.765e-4
-0.969	-6.704e-4
-0.968	-6.640e-4
-0.967	-6.581e-4
-0.966	-6.519e-4
-0.965	-6.460e-4
-0.964	-6.400e-4
-0.963	-6.345e-4
-0.962	-6.284e-4
-0.961	-6.230e-4
-0.960	-6.171e-4
-0.959	-6.117e-4
-0.958	-6.059e-4
-0.957	-6.009e-4
-0.956	-5.954e-4
-0.955	-5.903e-4
-0.954	-5.850e-4
-0.953	-5.802e-4
-0.952	-5.748e-4
-0.951	-5.701e-4
-0.950	-5.649e-4
-0.949	-5.603e-4
-0.948	-5.551e-4
-0.947	-5.506e-4
-0.946	-5.457e-4
-0.945	-5.413e-4
-0.944	-5.365e-4
-0.943	-5.321e-4
-0.942	-5.276e-4
-0.941	-5.232e-4
-0.940	-5.188e-4
-0.939	-5.145e-4
-0.938	-5.101e-4
-0.937	-5.060e-4
-0.936	-5.017e-4
-0.935	-4.977e-4
-0.934	-4.935e-4
-0.933	-4.898e-4
-0.932	-4.855e-4
-0.931	-4.819e-4
-0.930	-4.778e-4
-0.929	-4.743e-4
-0.928	-4.699e-4
-0.927	-4.665e-4
-0.926	-4.626e-4
-0.925	-4.592e-4
-0.924	-4.554e-4
-0.923	-4.520e-4
-0.922	-4.482e-4
-0.921	-4.449e-4
-0.920	-4.413e-4
-0.919	-4.380e-4
-0.918	-4.346e-4
-0.917	-4.315e-4
-0.916	-4.279e-4
-0.915	-4.250e-4
-0.914	-4.215e-4
-0.913	-4.186e-4
-0.912	-4.151e-4
-0.911	-4.124e-4
-0.910	-4.090e-4
-0.909	-4.063e-4
-0.908	-4.029e-4
-0.907	-4.003e-4
-0.906	-3.970e-4
-0.905	-3.943e-4
-0.904	-3.912e-4
-0.903	-3.884e-4
-0.902	-3.855e-4
-0.901	-3.828e-4
-0.900	-3.798e-4
-0.899	-3.774e-4
-0.898	-3.745e-4
-0.897	-3.720e-4
-0.896	-3.692e-4
-0.895	-3.668e-4
-0.894	-3.639e-4
-0.893	-3.617e-4
-0.892	-3.589e-4
-0.891	-3.567e-4
-0.890	-3.540e-4
-0.889	-3.516e-4
-0.888	-3.491e-4
-0.887	-3.469e-4
-0.886	-3.443e-4
-0.885	-3.421e-4
-0.884	-3.396e-4
-0.883	-3.374e-4
-0.882	-3.349e-4
-0.881	-3.328e-4
-0.880	-3.305e-4
-0.879	-3.285e-4
-0.878	-3.260e-4
-0.877	-3.243e-4
-0.876	-3.217e-4
-0.875	-3.199e-4
-0.874	-3.176e-4
-0.873	-3.157e-4
-0.872	-3.134e-4
-0.871	-3.115e-4
-0.870	-3.092e-4
-0.869	-3.075e-4
-0.868	-3.053e-4
-0.867	-3.036e-4
-0.866	-3.014e-4
-0.865	-2.997e-4
-0.864	-2.976e-4
-0.863	-2.959e-4
-0.862	-2.938e-4
-0.861	-2.923e-4
-0.860	-2.901e-4
-0.859	-2.886e-4
-0.858	-2.866e-4
-0.857	-2.849e-4
-0.856	-2.832e-4
-0.855	-2.814e-4
-0.854	-2.796e-4
-0.853	-2.781e-4
-0.852	-2.761e-4
-0.851	-2.747e-4
-0.850	-2.729e-4
-0.849	-2.714e-4
-0.848	-2.697e-4
-0.847	-2.682e-4
-0.846	-2.664e-4
-0.845	-2.650e-4
-0.844	-2.632e-4
-0.843	-2.618e-4
-0.842	-2.601e-4
-0.841	-2.588e-4
-0.840	-2.570e-4
-0.839	-2.559e-4
-0.838	-2.540e-4
-0.837	-2.530e-4
-0.836	-2.510e-4
-0.835	-2.501e-4
-0.834	-2.482e-4
-0.833	-2.472e-4
-0.832	-2.453e-4
-0.831	-2.444e-4
-0.830	-2.426e-4
-0.829	-2.415e-4
-0.828	-2.398e-4
-0.827	-2.389e-4
-0.826	-2.371e-4
-0.825	-2.362e-4
-0.824	-2.344e-4
-0.823	-2.335e-4
-0.822	-2.319e-4
-0.821	-2.310e-4
-0.820	-2.293e-4
-0.819	-2.280e-4
-0.818	-2.267e-4
-0.817	-2.254e-4
-0.816	-2.241e-4
-0.815	-2.230e-4
-0.814	-2.216e-4
-0.813	-2.206e-4
-0.812	-2.193e-4
-0.811	-2.183e-4
-0.810	-2.170e-4
-0.809	-2.159e-4
-0.808	-2.146e-4
-0.807	-2.135e-4
-0.806	-2.122e-4
-0.805	-2.113e-4
-0.804	-2.100e-4
-0.803	-2.091e-4
-0.802	-2.079e-4
-0.801	-2.067e-4
-0.800	-2.058e-4
-0.799	-2.047e-4
-0.798	-2.034e-4
-0.797	-2.026e-4
-0.796	-2.013e-4
-0.795	-2.005e-4
-0.794	-1.992e-4
-0.793	-1.984e-4
-0.792	-1.972e-4
-0.791	-1.964e-4
-0.790	-1.951e-4
-0.789	-1.944e-4
-0.788	-1.931e-4
-0.787	-1.924e-4
-0.786	-1.912e-4
-0.785	-1.906e-4
-0.784	-1.893e-4
-0.783	-1.887e-4
-0.782	-1.872e-4
-0.781	-1.868e-4
-0.780	-1.855e-4
-0.779	-1.849e-4
-0.778	-1.836e-4
-0.777	-1.831e-4
-0.776	-1.820e-4
-0.775	-1.813e-4
-0.774	-1.801e-4
-0.773	-1.796e-4
-0.772	-1.784e-4
-0.771	-1.776e-4
-0.770	-1.766e-4
-0.769	-1.761e-4
-0.768	-1.748e-4
-0.767	-1.743e-4
-0.766	-1.733e-4
-0.765	-1.726e-4
-0.764	-1.716e-4
-0.763	-1.709e-4
-0.762	-1.699e-4
-0.761	-1.693e-4
-0.760	-1.683e-4
-0.759	-1.678e-4
-0.758	-1.667e-4
-0.757	-1.662e-4
-0.756	-1.651e-4
-0.755	-1.646e-4
-0.754	-1.635e-4
-0.753	-1.631e-4
-0.752	-1.619e-4
-0.751	-1.616e-4
-0.750	-1.604e-4
-0.749	-1.599e-4
-0.748	-1.589e-4
-0.747	-1.584e-4
-0.746	-1.574e-4
-0.745	-1.568e-4
-0.744	-1.560e-4
-0.743	-1.555e-4
-0.742	-1.544e-4
-0.741	-1.540e-4
-0.740	-1.530e-4
-0.739	-1.525e-4
-0.738	-1.517e-4
-0.737	-1.511e-4
-0.736	-1.502e-4
-0.735	-1.497e-4
-0.734	-1.488e-4
-0.733	-1.484e-4
-0.732	-1.474e-4
-0.731	-1.470e-4
-0.730	-1.461e-4
-0.729	-1.455e-4
-0.728	-1.448e-4
-0.727	-1.442e-4
-0.726	-1.434e-4
-0.725	-1.429e-4
-0.724	-1.421e-4
-0.723	-1.415e-4
-0.722	-1.408e-4
-0.721	-1.402e-4
-0.720	-1.395e-4
-0.719	-1.389e-4
-0.718	-1.382e-4
-0.717	-1.376e-4
-0.716	-1.369e-4
-0.715	-1.364e-4
-0.714	-1.357e-4
-0.713	-1.351e-4
-0.712	-1.345e-4
-0.711	-1.339e-4
-0.710	-1.331e-4
-0.709	-1.327e-4
-0.708	-1.319e-4
-0.707	-1.314e-4
-0.706	-1.308e-4
-0.705	-1.301e-4
-0.704	-1.295e-4
-0.703	-1.289e-4
-0.702	-1.283e-4
-0.701	-1.278e-4
-0.700	-1.270e-4
-0.699	-1.265e-4
-0.698	-1.257e-4
-0.697	-1.253e-4
-0.696	-1.247e-4
-0.695	-1.241e-4
-0.694	-1.234e-4
-0.693	-1.229e-4
-0.692	-1.222e-4
-0.691	-1.217e-4
-0.690	-1.210e-4
-0.689	-1.205e-4
-0.688	-1.198e-4
-0.687	-1.193e-4
-0.686	-1.186e-4
-0.685	-1.180e-4
-0.684	-1.175e-4
-0.683	-1.169e-4
-0.682	-1.163e-4
-0.681	-1.158e-4
-0.680	-1.152e-4
-0.679	-1.145e-4
-0.678	-1.139e-4
-0.677	-1.134e-4
-0.676	-1.126e-4
-0.675	-1.122e-4
-0.674	-1.114e-4
-0.673	-1.110e-4
-0.672	-1.102e-4
-0.671	-1.098e-4
-0.670	-1.090e-4
-0.669	-1.085e-4
-0.668	-1.078e-4
-0.667	-1.072e-4
-0.666	-1.065e-4
-0.665	-1.060e-4
-0.664	-1.052e-4
-0.663	-1.047e-4
-0.662	-1.039e-4
-0.661	-1.034e-4
-0.660	-1.026e-4
-0.659	-1.021e-4
-0.658	-1.013e-4
-0.657	-1.007e-4
-0.656	-1.000e-4
-0.655	-9.943e-5
-0.654	-9.869e-5
-0.653	-9.808e-5
-0.652	-9.731e-5
-0.651	-9.669e-5
-0.650	-9.611e-5
-0.649	-9.518e-5
-0.648	-9.457e-5
-0.647	-9.393e-5
-0.646	-9.302e-5
-0.645	-9.244e-5
-0.644	-9.172e-5
-0.643	-9.096e-5
-0.642	-9.020e-5
-0.641	-8.950e-5
-0.640	-8.866e-5
-0.639	-8.810e-5
-0.638	-8.723e-5
-0.637	-8.648e-5
-0.636	-8.578e-5
-0.635	-8.489e-5
-0.634	-8.424e-5
-0.633	-8.329e-5
-0.632	-8.258e-5
-0.631	-8.182e-5
-0.630	-8.093e-5
-0.629	-8.015e-5
-0.628	-7.929e-5
-0.627	-7.838e-5
-0.626	-7.764e-5
-0.625	-7.670e-5
-0.624	-7.596e-5
-0.623	-7.510e-5
-0.622	-7.408e-5
-0.621	-7.337e-5
-0.620	-7.243e-5
-0.619	-7.161e-5
-0.618	-7.071e-5
-0.617	-6.974e-5
-0.616	-6.891e-5
-0.615	-6.807e-5
-0.614	-6.702e-5
-0.613	-6.619e-5
-0.612	-6.531e-5
-0.611	-6.432e-5
-0.610	-6.350e-5
-0.609	-6.243e-5
-0.608	-6.167e-5
-0.607	-6.064e-5
-0.606	-5.973e-5
-0.605	-5.882e-5
-0.604	-5.788e-5
-0.603	-5.695e-5
-0.602	-5.604e-5
-0.601	-5.490e-5
-0.600	-5.415e-5
-0.599	-5.311e-5
-0.598	-5.223e-5
-0.597	-5.126e-5
-0.596	-5.039e-5
-0.595	-4.922e-5
-0.594	-4.848e-5
-0.593	-4.740e-5
-0.592	-4.662e-5
-0.591	-4.545e-5
-0.590	-4.469e-5
-0.589	-4.362e-5
-0.588	-4.278e-5
-0.587	-4.169e-5
-0.586	-4.083e-5
-0.585	-3.983e-5
-0.584	-3.901e-5
-0.583	-3.794e-5
-0.582	-3.715e-5
-0.581	-3.610e-5
-0.580	-3.523e-5
-0.579	-3.424e-5
-0.578	-3.348e-5
-0.577	-3.247e-5
-0.576	-3.173e-5
-0.575	-3.064e-5
-0.574	-2.989e-5
-0.573	-2.890e-5
-0.572	-2.814e-5
-0.571	-2.718e-5
-0.570	-2.647e-5
-0.569	-2.544e-5
-0.568	-2.474e-5
-0.567	-2.383e-5
-0.566	-2.301e-5
-0.565	-2.208e-5
-0.564	-2.141e-5
-0.563	-2.042e-5
-0.562	-1.979e-5
-0.561	-1.873e-5
-0.560	-1.822e-5
-0.559	-1.719e-5
-0.558	-1.655e-5
-0.557	-1.563e-5
-0.556	-1.501e-5
-0.555	-1.400e-5
-0.554	-1.347e-5
-0.553	-1.247e-5
-0.552	-1.193e-5
-0.551	-1.088e-5
-0.550	-1.030e-5
-0.549	-9.359e-6
-0.548	-8.770e-6
-0.547	-7.815e-6
-0.546	-7.208e-6
-0.545	-6.373e-6
-0.544	-5.630e-6
-0.543	-4.715e-6
-0.542	-4.197e-6
-0.541	-3.165e-6
-0.540	-2.665e-6
-0.539	-1.692e-6
-0.538	-1.010e-6
-0.537	9.252e-8
-0.536	5.384e-7
-0.535	1.566e-6
-0.534	2.140e-6
-0.533	3.058e-6
-0.532	3.544e-6
-0.531	4.817e-6
-0.530	5.218e-6
-0.529	6.254e-6
-0.528	6.804e-6
-0.527	7.821e-6
-0.526	8.335e-6
-0.525	9.374e-6
-0.524	1.000e-5
-0.523	1.092e-5
-0.522	1.141e-5
-0.521	1.257e-5
-0.520	1.297e-5
-0.519	1.408e-5
-0.518	1.462e-5
-0.517	1.556e-5
-0.516	1.607e-5
-0.515	1.700e-5
-0.514	1.742e-5
-0.513	1.863e-5
-0.512	1.906e-5
-0.511	1.999e-5
-0.510	2.045e-5
-0.509	2.123e-5
-0.508	2.167e-5
-0.507	2.258e-5
-0.506	2.299e-5
-0.505	2.399e-5
-0.504	2.418e-5
-0.503	2.502e-5
-0.502	2.537e-5
-0.501	2.614e-5
-0.500	2.650e-5
-0.499	2.726e-5
-0.498	2.755e-5
-0.497	2.830e-5
-0.496	2.848e-5
-0.495	2.914e-5
-0.494	2.937e-5
-0.493	3.011e-5
-0.492	3.025e-5
-0.491	3.073e-5
-0.490	3.095e-5
-0.489	3.172e-5
-0.488	3.158e-5
-0.487	3.227e-5
-0.486	3.228e-5
-0.485	3.286e-5
-0.484	3.285e-5
-0.483	3.341e-5
-0.482	3.318e-5
-0.481	3.387e-5
-0.480	3.383e-5
-0.479	3.428e-5
-0.478	3.417e-5
-0.477	3.464e-5
-0.476	3.442e-5
-0.475	3.495e-5
-0.474	3.471e-5
-0.473	3.524e-5
-0.472	3.501e-5
-0.471	3.537e-5
-0.470	3.528e-5
-0.469	3.566e-5
-0.468	3.537e-5
-0.467	3.588e-5
-0.466	3.559e-5
-0.465	3.598e-5
-0.464	3.573e-5
-0.463	3.613e-5
-0.462	3.594e-5
-0.461	3.638e-5
-0.460	3.601e-5
-0.459	3.665e-5
-0.458	3.618e-5
-0.457	3.677e-5
-0.456	3.637e-5
-0.455	3.695e-5
-0.454	3.670e-5
-0.453	3.716e-5
-0.452	3.697e-5
-0.451	3.746e-5
-0.450	3.720e-5
-0.449	3.784e-5
-0.448	3.769e-5
-0.447	3.826e-5
-0.446	3.804e-5
-0.445	3.869e-5
-0.444	3.878e-5
-0.443	3.938e-5
-0.442	3.923e-5
-0.441	4.004e-5
-0.440	3.987e-5
-0.439	4.077e-5
-0.438	4.063e-5
-0.437	4.154e-5
-0.436	4.155e-5
-0.435	4.262e-5
-0.434	4.263e-5
-0.433	4.364e-5
-0.432	4.368e-5
-0.431	4.480e-5
-0.430	4.506e-5
-0.429	4.625e-5
-0.428	4.645e-5
-0.427	4.774e-5
-0.426	4.786e-5
-0.425	4.940e-5
-0.424	4.967e-5
-0.423	5.122e-5
-0.422	5.169e-5
-0.421	5.308e-5
-0.420	5.368e-5
-0.419	5.521e-5
-0.418	5.579e-5
-0.417	5.758e-5
-0.416	5.833e-5
-0.415	6.007e-5
-0.414	6.072e-5
-0.413	6.267e-5
-0.412	6.346e-5
-0.411	6.556e-5
-0.410	6.656e-5
-0.409	6.884e-5
-0.408	6.980e-5
-0.407	7.201e-5
-0.406	7.307e-5
-0.405	7.551e-5
-0.404	7.669e-5
-0.403	7.911e-5
-0.402	8.069e-5
-0.401	8.331e-5
-0.400	8.453e-5
-0.399	8.739e-5
-0.398	8.892e-5
-0.397	9.195e-5
-0.396	9.349e-5
-0.395	9.659e-5
-0.394	9.828e-5
-0.393	1.016e-4
-0.392	1.033e-4
-0.391	1.068e-4
-0.390	1.087e-4
-0.389	1.122e-4
-0.388	1.144e-4
-0.387	1.180e-4
-0.386	1.202e-4
-0.385	1.242e-4
-0.384	1.265e-4
-0.383	1.306e-4
-0.382	1.332e-4
-0.381	1.373e-4
-0.380	1.399e-4
-0.379	1.442e-4
-0.378	1.471e-4
-0.377	1.516e-4
-0.376	1.544e-4
-0.375	1.593e-4
-0.374	1.623e-4
-0.373	1.670e-4
-0.372	1.704e-4
-0.371	1.755e-4
-0.370	1.787e-4
-0.369	1.839e-4
-0.368	1.873e-4
-0.367	1.928e-4
-0.366	1.963e-4
-0.365	2.018e-4
-0.364	2.057e-4
-0.363	2.111e-4
-0.362	2.150e-4
-0.361	2.210e-4
-0.360	2.250e-4
-0.359	2.310e-4
-0.358	2.352e-4
-0.357	2.413e-4
-0.356	2.460e-4
-0.355	2.520e-4
-0.354	2.565e-4
-0.353	2.629e-4
-0.352	2.674e-4
-0.351	2.741e-4
-0.350	2.788e-4
-0.349	2.854e-4
-0.348	2.903e-4
-0.347	2.968e-4
-0.346	3.019e-4
-0.345	3.087e-4
-0.344	3.138e-4
-0.343	3.208e-4
-0.342	3.260e-4
-0.341	3.328e-4
-0.340	3.382e-4
-0.339	3.453e-4
-0.338	3.505e-4
-0.337	3.576e-4
-0.336	3.629e-4
-0.335	3.702e-4
-0.334	3.754e-4
-0.333	3.827e-4
-0.332	3.880e-4
-0.331	3.952e-4
-0.330	4.005e-4
-0.329	4.077e-4
-0.328	4.127e-4
-0.327	4.201e-4
-0.326	4.252e-4
-0.325	4.321e-4
-0.324	4.373e-4
-0.323	4.441e-4
-0.322	4.490e-4
-0.321	4.559e-4
-0.320	4.605e-4
-0.319	4.674e-4
-0.318	4.720e-4
-0.317	4.782e-4
-0.316	4.827e-4
-0.315	4.889e-4
-0.314	4.932e-4
-0.313	4.992e-4
-0.312	5.031e-4
-0.311	5.090e-4
-0.310	5.126e-4
-0.309	5.180e-4
-0.308	5.216e-4
-0.307	5.272e-4
-0.306	5.303e-4
-0.305	5.355e-4
-0.304	5.383e-4
-0.303	5.433e-4
-0.302	5.461e-4
-0.301	5.508e-4
-0.300	5.534e-4
-0.299	5.576e-4
-0.298	5.600e-4
-0.297	5.640e-4
-0.296	5.662e-4
-0.295	5.701e-4
-0.294	5.720e-4
-0.293	5.755e-4
-0.292	5.774e-4
-0.291	5.806e-4
-0.290	5.823e-4
-0.289	5.854e-4
-0.288	5.868e-4
-0.287	5.897e-4
-0.286	5.908e-4
-0.285	5.935e-4
-0.284	5.945e-4
-0.283	5.970e-4
-0.282	5.978e-4
-0.281	6.003e-4
-0.280	6.007e-4
-0.279	6.029e-4
-0.278	6.034e-4
-0.277	6.053e-4
-0.276	6.057e-4
-0.275	6.074e-4
-0.274	6.076e-4
-0.273	6.094e-4
-0.272	6.091e-4
-0.271	6.107e-4
-0.270	6.107e-4
-0.269	6.120e-4
-0.268	6.118e-4
-0.267	6.129e-4
-0.266	6.126e-4
-0.265	6.137e-4
-0.264	6.132e-4
-0.263	6.143e-4
-0.262	6.138e-4
-0.261	6.146e-4
-0.260	6.138e-4
-0.259	6.146e-4
-0.258	6.139e-4
-0.257	6.146e-4
-0.256	6.138e-4
-0.255	6.143e-4
-0.254	6.134e-4
-0.253	6.138e-4
-0.252	6.130e-4
-0.251	6.132e-4
-0.250	6.124e-4
-0.249	6.127e-4
-0.248	6.115e-4
-0.247	6.118e-4
-0.246	6.106e-4
-0.245	6.108e-4
-0.244	6.098e-4
-0.243	6.098e-4
-0.242	6.086e-4
-0.241	6.087e-4
-0.240	6.074e-4
-0.239	6.075e-4
-0.238	6.061e-4
-0.237	6.062e-4
-0.236	6.049e-4
-0.235	6.047e-4
-0.234	6.034e-4
-0.233	6.034e-4
-0.232	6.019e-4
-0.231	6.019e-4
-0.230	6.005e-4
-0.229	6.003e-4
-0.228	5.990e-4
-0.227	5.988e-4
-0.226	5.975e-4
-0.225	5.972e-4
-0.224	5.959e-4
-0.223	5.956e-4
-0.222	5.943e-4
-0.221	5.940e-4
-0.220	5.927e-4
-0.219	5.924e-4
-0.218	5.911e-4
-0.217	5.909e-4
-0.216	5.894e-4
-0.215	5.892e-4
-0.214	5.878e-4
-0.213	5.876e-4
-0.212	5.863e-4
-0.211	5.861e-4
-0.210	5.848e-4
-0.209	5.845e-4
-0.208	5.832e-4
-0.207	5.830e-4
-0.206	5.818e-4
-0.205	5.817e-4
-0.204	5.805e-4
-0.203	5.802e-4
-0.202	5.790e-4
-0.201	5.788e-4
-0.200	5.776e-4
-0.199	5.775e-4
-0.198	5.763e-4
-0.197	5.761e-4
-0.196	5.750e-4
-0.195	5.749e-4
-0.194	5.738e-4
-0.193	5.737e-4
-0.192	5.727e-4
-0.191	5.725e-4
-0.190	5.715e-4
-0.189	5.714e-4
-0.188	5.704e-4
-0.187	5.703e-4
-0.186	5.695e-4
-0.185	5.694e-4
-0.184	5.684e-4
-0.183	5.684e-4
-0.182	5.675e-4
-0.181	5.675e-4
-0.180	5.666e-4
-0.179	5.667e-4
-0.178	5.657e-4
-0.177	5.658e-4
-0.176	5.649e-4
-0.175	5.650e-4
-0.174	5.642e-4
-0.173	5.643e-4
-0.172	5.636e-4
-0.171	5.636e-4
-0.170	5.628e-4
-0.169	5.630e-4
-0.168	5.622e-4
-0.167	5.624e-4
-0.166	5.616e-4
-0.165	5.618e-4
-0.164	5.611e-4
-0.163	5.613e-4
-0.162	5.606e-4
-0.161	5.608e-4
-0.160	5.601e-4
-0.159	5.603e-4
-0.158	5.596e-4
-0.157	5.598e-4
-0.156	5.592e-4
-0.155	5.594e-4
-0.154	5.588e-4
-0.153	5.591e-4
-0.152	5.584e-4
-0.151	5.587e-4
-0.150	5.581e-4
-0.149	5.583e-4
-0.148	5.578e-4
-0.147	5.580e-4
-0.146	5.574e-4
-0.145	5.577e-4
-0.144	5.571e-4
-0.143	5.574e-4
-0.142	5.569e-4
-0.141	5.571e-4
-0.140	5.566e-4
-0.139	5.568e-4
-0.138	5.563e-4
-0.137	5.566e-4
-0.136	5.561e-4
-0.135	5.564e-4
-0.134	5.559e-4
-0.133	5.561e-4
-0.132	5.557e-4
-0.131	5.559e-4
-0.130	5.554e-4
-0.129	5.557e-4
-0.128	5.552e-4
-0.127	5.555e-4
-0.126	5.550e-4
-0.125	5.553e-4
-0.124	5.548e-4
-0.123	5.551e-4
-0.122	5.546e-4
-0.121	5.549e-4
-0.120	5.544e-4
-0.119	5.547e-4
-0.118	5.542e-4
-0.117	5.545e-4
-0.116	5.540e-4
-0.115	5.544e-4
-0.114	5.539e-4
-0.113	5.542e-4
-0.112	5.536e-4
-0.111	5.540e-4
-0.110	5.535e-4
-0.109	5.538e-4
-0.108	5.534e-4
-0.107	5.536e-4
-0.106	5.532e-4
-0.105	5.535e-4
-0.104	5.530e-4
-0.103	5.533e-4
-0.102	5.530e-4
-0.101	5.532e-4
-0.100	5.528e-4
-0.099	5.530e-4
-0.098	5.525e-4
-0.097	5.529e-4
-0.096	5.524e-4
-0.095	5.527e-4
-0.094	5.522e-4
-0.093	5.525e-4
-0.092	5.521e-4
-0.091	5.524e-4
-0.090	5.519e-4
-0.089	5.523e-4
-0.088	5.517e-4
-0.087	5.521e-4
-0.086	5.516e-4
-0.085	5.519e-4
-0.084	5.515e-4
-0.083	5.518e-4
-0.082	5.513e-4
-0.081	5.517e-4
-0.080	5.511e-4
-0.079	5.515e-4
-0.078	5.510e-4
-0.077	5.514e-4
-0.076	5.509e-4
-0.075	5.512e-4
-0.074	5.508e-4
-0.073	5.511e-4
-0.072	5.506e-4
-0.071	5.510e-4
-0.070	5.506e-4
-0.069	5.509e-4
-0.068	5.505e-4
-0.067	5.508e-4
-0.066	5.503e-4
-0.065	5.507e-4
-0.064	5.503e-4
-0.063	5.507e-4
-0.062	5.502e-4
-0.061	5.505e-4
-0.060	5.501e-4
-0.059	5.505e-4
-0.058	5.501e-4
-0.057	5.505e-4
-0.056	5.500e-4
-0.055	5.504e-4
-0.054	5.500e-4
-0.053	5.504e-4
-0.052	5.500e-4
-0.051	5.504e-4
-0.050	5.500e-4
-0.049	5.504e-4
-0.048	5.499e-4
-0.047	5.504e-4
-0.046	5.500e-4
-0.045	5.504e-4
-0.044	5.501e-4
-0.043	5.504e-4
-0.042	5.501e-4
-0.041	5.505e-4
-0.040	5.501e-4
-0.039	5.505e-4
-0.038	5.502e-4
-0.037	5.506e-4
-0.036	5.503e-4
-0.035	5.507e-4
-0.034	5.504e-4
-0.033	5.508e-4
-0.032	5.505e-4
-0.031	5.509e-4
-0.030	5.507e-4
-0.029	5.511e-4
-0.028	5.508e-4
-0.027	5.512e-4
-0.026	5.510e-4
-0.025	5.515e-4
-0.024	5.512e-4
-0.023	5.517e-4
-0.022	5.514e-4
-0.021	5.518e-4
-0.020	5.516e-4
-0.019	5.521e-4
-0.018	5.518e-4
-0.017	5.524e-4
-0.016	5.520e-4
-0.015	5.526e-4
-0.014	5.523e-4
-0.013	5.529e-4
-0.012	5.526e-4
-0.011	5.531e-4
-0.010	5.529e-4
-0.009	5.534e-4
-0.008	5.532e-4
-0.007	5.537e-4
-0.006	5.535e-4
-0.005	5.541e-4
-0.004	5.539e-4
-0.003	5.544e-4
-0.002	5.542e-4
-0.001	5.548e-4
-0.000	5.549e-4
0.001	5.554e-4
0.002	5.552e-4
0.003	5.558e-4
0.004	5.557e-4
0.005	5.562e-4
0.006	5.561e-4
0.007	5.567e-4
0.008	5.565e-4
0.009	5.571e-4
0.010	5.569e-4
0.011	5.575e-4
0.012	5.574e-4
0.013	5.580e-4
0.014	5.579e-4
0.015	5.585e-4
0.016	5.584e-4
0.017	5.590e-4
0.018	5.589e-4
0.019	5.596e-4
0.020	5.595e-4
0.021	5.601e-4
0.022	5.600e-4
0.023	5.607e-4
0.024	5.605e-4
0.025	5.613e-4
0.026	5.612e-4
0.027	5.618e-4
0.028	5.618e-4
0.029	5.624e-4
0.030	5.623e-4
0.031	5.630e-4
0.032	5.630e-4
0.033	5.636e-4
0.034	5.636e-4
0.035	5.643e-4
0.036	5.642e-4
0.037	5.649e-4
0.038	5.649e-4
0.039	5.656e-4
0.040	5.655e-4
0.041	5.663e-4
0.042	5.662e-4
0.043	5.669e-4
0.044	5.669e-4
0.045	5.676e-4
0.046	5.676e-4
0.047	5.683e-4
0.048	5.682e-4
0.049	5.690e-4
0.050	5.690e-4
0.051	5.697e-4
0.052	5.698e-4
0.053	5.704e-4
0.054	5.704e-4
0.055	5.712e-4
0.056	5.711e-4
0.057	5.719e-4
0.058	5.719e-4
0.059	5.726e-4
0.060	5.726e-4
0.061	5.733e-4
0.062	5.734e-4
0.063	5.741e-4
0.064	5.741e-4
0.065	5.748e-4
0.066	5.749e-4
0.067	5.755e-4
0.068	5.756e-4
0.069	5.763e-4
0.070	5.763e-4
0.071	5.771e-4
0.072	5.771e-4
0.073	5.778e-4
0.074	5.778e-4
0.075	5.785e-4
0.076	5.786e-4
0.077	5.793e-4
0.078	5.793e-4
0.079	5.801e-4
0.080	5.800e-4
0.081	5.808e-4
0.082	5.808e-4
0.083	5.815e-4
0.084	5.816e-4
0.085	5.823e-4
0.086	5.823e-4
0.087	5.831e-4
0.088	5.830e-4
0.089	5.838e-4
0.090	5.838e-4
0.091	5.845e-4
0.092	5.845e-4
0.093	5.852e-4
0.094	5.852e-4
0.095	5.859e-4
0.096	5.859e-4
0.097	5.866e-4
0.098	5.866e-4
0.099	5.873e-4
0.100	5.874e-4
0.101	5.880e-4
0.102	5.881e-4
0.103	5.889e-4
0.104	5.888e-4
0.105	5.895e-4
0.106	5.895e-4
0.107	5.902e-4
0.108	5.902e-4
0.109	5.909e-4
0.110	5.909e-4
0.111	5.916e-4
0.112	5.915e-4
0.113	5.922e-4
0.114	5.922e-4
0.115	5.929e-4
0.116	5.928e-4
0.117	5.935e-4
0.118	5.934e-4
0.119	5.942e-4
