Init E (V) = 0
High E (V) = 1.3
Low E (V) = 0
Init P/N = P
Scan Rate (V/s) = 0.01
Segment = 20
Sample Interval (V) = 0.001
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.001

Potential/V	Current/A
0.120	-2.367e-6
0.119	-2.367e-6
0.118	-2.367e-6
0.117	-2.358e-6
0.116	-2.361e-6
0.115	-2.361e-6
0.114	-2.361e-6
0.113	-2.361e-6
0.112	-2.355e-6
0.111	-2.358e-6
0.110	-2.358e-6
0.109	-2.355e-6
0.108	-2.355e-6
0.107	-2.355e-6
0.106	-2.349e-6
0.105	-2.352e-6
0.104	-2.349e-6
0.103	-2.355e-6
0.102	-2.355e-6
0.101	-2.349e-6
0.100	-2.352e-6
0.099	-2.349e-6
0.098	-2.345e-6
0.097	-2.349e-6
0.096	-2.345e-6
0.095	-2.345e-6
0.094	-2.345e-6
0.093	-2.345e-6
0.092	-2.349e-6
0.091	-2.349e-6
0.090	-2.349e-6
0.089	-2.345e-6
0.088	-2.342e-6
0.087	-2.345e-6
0.086	-2.345e-6
0.085	-2.342e-6
0.084	-2.349e-6
0.083	-2.349e-6
0.082	-2.345e-6
0.081	-2.349e-6
0.080	-2.342e-6
0.079	-2.349e-6
0.078	-2.345e-6
0.077	-2.342e-6
0.076	-2.349e-6
0.075	-2.345e-6
0.074	-2.342e-6
0.073	-2.345e-6
0.072	-2.342e-6
0.071	-2.349e-6
0.070	-2.349e-6
0.069	-2.345e-6
0.068	-2.349e-6
0.067	-2.345e-6
0.066	-2.345e-6
0.065	-2.345e-6
0.064	-2.349e-6
0.063	-2.349e-6
0.062	-2.349e-6
0.061	-2.345e-6
0.060	-2.349e-6
0.059	-2.345e-6
0.058	-2.345e-6
0.057	-2.352e-6
0.056	-2.349e-6
0.055	-2.355e-6
0.054	-2.355e-6
0.053	-2.349e-6
0.052	-2.352e-6
0.051	-2.352e-6
0.050	-2.352e-6
0.049	-2.358e-6
0.048	-2.355e-6
0.047	-2.358e-6
0.046	-2.358e-6
0.045	-2.355e-6
0.044	-2.358e-6
0.043	-2.358e-6
0.042	-2.358e-6
0.041	-2.361e-6
0.040	-2.358e-6
0.039	-2.361e-6
0.038	-2.361e-6
0.037	-2.358e-6
0.036	-2.361e-6
0.035	-2.361e-6
0.034	-2.361e-6
0.033	-2.367e-6
0.032	-2.364e-6
0.031	-2.367e-6
0.030	-2.367e-6
0.029	-2.361e-6
0.028	-2.370e-6
0.027	-2.370e-6
0.026	-2.370e-6
0.025	-2.373e-6
0.024	-2.367e-6
0.023	-2.373e-6
0.022	-2.373e-6
0.021	-2.370e-6
0.020	-2.376e-6
0.019	-2.376e-6
0.018	-2.373e-6
0.017	-2.379e-6
0.016	-2.376e-6
0.015	-2.379e-6
0.014	-2.379e-6
0.013	-2.379e-6
0.012	-2.385e-6
0.011	-2.385e-6
0.010	-2.382e-6
0.009	-2.389e-6
0.008	-2.382e-6
0.007	-2.389e-6
0.006	-2.389e-6
0.005	-2.389e-6
0.004	-2.392e-6
0.003	-2.389e-6
0.002	-2.392e-6
0.001	-2.398e-6
0.000	-1.816e-6
0.001	-1.543e-6
0.002	-1.460e-6
0.003	-1.404e-6
0.004	-1.352e-6
0.005	-1.309e-6
0.006	-1.272e-6
0.007	-1.232e-6
0.008	-1.204e-6
0.009	-1.177e-6
0.010	-1.143e-6
0.011	-1.118e-6
0.012	-1.087e-6
0.013	-1.063e-6
0.014	-1.044e-6
0.015	-1.017e-6
0.016	-9.983e-7
0.017	-9.798e-7
0.018	-9.552e-7
0.019	-9.368e-7
0.020	-9.122e-7
0.021	-8.968e-7
0.022	-8.845e-7
0.023	-8.629e-7
0.024	-8.476e-7
0.025	-8.291e-7
0.026	-8.107e-7
0.027	-7.984e-7
0.028	-7.799e-7
0.029	-7.676e-7
0.030	-7.553e-7
0.031	-7.399e-7
0.032	-7.245e-7
0.033	-7.153e-7
0.034	-6.969e-7
0.035	-6.876e-7
0.036	-6.692e-7
0.037	-6.569e-7
0.038	-6.507e-7
0.039	-6.353e-7
0.040	-6.230e-7
0.041	-6.138e-7
0.042	-5.984e-7
0.043	-5.923e-7
0.044	-5.769e-7
0.045	-5.486e-7
0.046	-5.554e-7
0.047	-5.421e-7
0.048	-5.344e-7
0.049	-5.246e-7
0.050	-5.114e-7
0.051	-5.049e-7
0.052	-4.960e-7
0.053	-4.868e-7
0.054	-4.778e-7
0.055	-4.652e-7
0.056	-4.575e-7
0.057	-4.502e-7
0.058	-4.409e-7
0.059	-4.345e-7
0.060	-4.222e-7
0.061	-4.163e-7
0.062	-4.093e-7
0.063	-3.982e-7
0.064	-3.908e-7
0.065	-3.837e-7
0.066	-3.760e-7
0.067	-3.720e-7
0.068	-3.597e-7
0.069	-3.520e-7
0.070	-3.428e-7
0.071	-3.333e-7
0.072	-3.317e-7
0.073	-3.262e-7
0.074	-3.157e-7
0.075	-3.117e-7
0.076	-3.013e-7
0.077	-2.924e-7
0.078	-2.911e-7
0.079	-2.782e-7
0.080	-2.758e-7
0.081	-2.705e-7
0.082	-2.601e-7
0.083	-2.564e-7
0.084	-2.465e-7
0.085	-2.419e-7
0.086	-2.370e-7
0.087	-2.272e-7
0.088	-2.235e-7
0.089	-2.189e-7
0.090	-2.099e-7
0.091	-2.066e-7
0.092	-1.976e-7
0.093	-1.915e-7
0.094	-1.872e-7
0.095	-1.767e-7
0.096	-1.752e-7
0.097	-1.718e-7
0.098	-1.623e-7
0.099	-1.583e-7
0.100	-1.490e-7
0.101	-1.438e-7
0.102	-1.367e-7
0.103	-1.321e-7
0.104	-1.306e-7
0.105	-1.254e-7
0.106	-1.158e-7
0.107	-1.137e-7
0.108	-1.035e-7
0.109	-9.983e-8
0.110	-9.706e-8
0.111	-9.060e-8
0.112	-8.691e-8
0.113	-8.137e-8
0.114	-7.276e-8
0.115	-6.845e-8
0.116	-6.107e-8
0.117	-5.523e-8
0.118	-5.461e-8
0.119	-4.723e-8
0.120	-4.508e-8
0.121	-4.047e-8
0.122	-2.939e-8
0.123	-2.816e-8
0.124	-1.863e-8
0.125	-1.432e-8
0.126	-1.494e-8
0.127	-8.477e-9
0.128	-4.786e-9
0.129	2.288e-9
0.130	9.978e-9
0.131	1.275e-8
0.132	2.105e-8
0.133	2.197e-8
0.134	2.505e-8
0.135	3.397e-8
0.136	3.643e-8
0.137	4.043e-8
0.138	5.089e-8
0.139	5.119e-8
0.140	6.165e-8
0.141	6.319e-8
0.142	6.596e-8
0.143	7.426e-8
0.144	7.826e-8
0.145	8.072e-8
0.146	9.087e-8
0.147	9.456e-8
0.148	1.010e-7
0.149	1.026e-7
0.150	1.050e-7
0.151	1.133e-7
0.152	1.186e-7
0.153	1.253e-7
0.154	1.324e-7
0.155	1.342e-7
0.156	1.407e-7
0.157	1.456e-7
0.158	1.475e-7
0.159	1.570e-7
0.160	1.610e-7
0.161	1.672e-7
0.162	1.770e-7
0.163	1.755e-7
0.164	1.835e-7
0.165	1.868e-7
0.166	1.933e-7
0.167	2.031e-7
0.168	2.056e-7
0.169	2.096e-7
0.170	2.194e-7
0.171	2.207e-7
0.172	2.305e-7
0.173	2.354e-7
0.174	2.379e-7
0.175	2.490e-7
0.176	2.545e-7
0.177	2.585e-7
0.178	2.680e-7
0.179	2.699e-7
0.180	2.785e-7
0.181	2.850e-7
0.182	2.902e-7
0.183	3.000e-7
0.184	3.068e-7
0.185	3.108e-7
0.186	3.194e-7
0.187	3.234e-7
0.188	3.354e-7
0.189	3.422e-7
0.190	3.480e-7
0.191	3.588e-7
0.192	3.649e-7
0.193	3.692e-7
0.194	3.812e-7
0.195	3.868e-7
0.196	3.963e-7
0.197	4.043e-7
0.198	4.111e-7
0.199	4.237e-7
0.200	4.295e-7
0.201	4.375e-7
0.202	4.467e-7
0.203	4.523e-7
0.204	4.661e-7
0.205	4.760e-7
0.206	4.818e-7
0.207	4.938e-7
0.208	5.018e-7
0.209	5.089e-7
0.210	5.221e-7
0.211	5.298e-7
0.212	5.409e-7
0.213	5.501e-7
0.214	5.578e-7
0.215	5.725e-7
0.216	5.802e-7
0.217	5.891e-7
0.218	6.027e-7
0.219	6.088e-7
0.220	6.236e-7
0.221	6.337e-7
0.222	6.402e-7
0.223	6.556e-7
0.224	6.651e-7
0.225	6.743e-7
0.226	6.891e-7
0.227	6.956e-7
0.228	7.100e-7
0.229	7.193e-7
0.230	7.294e-7
0.231	7.420e-7
0.232	7.528e-7
0.233	7.614e-7
0.234	7.768e-7
0.235	7.885e-7
0.236	7.998e-7
0.237	8.121e-7
0.238	8.174e-7
0.239	8.306e-7
0.240	8.414e-7
0.241	8.534e-7
0.242	8.675e-7
0.243	8.767e-7
0.244	8.900e-7
0.245	8.995e-7
0.246	9.060e-7
0.247	9.213e-7
0.248	9.296e-7
0.249	9.429e-7
0.250	9.570e-7
0.251	9.638e-7
0.252	9.785e-7
0.253	9.862e-7
0.254	9.933e-7
0.255	1.009e-6
0.256	1.019e-6
0.257	1.030e-6
0.258	1.042e-6
0.259	1.048e-6
0.260	1.062e-6
0.261	1.069e-6
0.262	1.080e-6
0.263	1.093e-6
0.264	1.101e-6
0.265	1.111e-6
0.266	1.124e-6
0.267	1.130e-6
0.268	1.143e-6
0.269	1.155e-6
0.270	1.161e-6
0.271	1.173e-6
0.272	1.182e-6
0.273	1.192e-6
0.274	1.205e-6
0.275	1.212e-6
0.276	1.221e-6
0.277	1.229e-6
0.278	1.237e-6
0.279	1.251e-6
0.280	1.259e-6
0.281	1.268e-6
0.282	1.278e-6
0.283	1.281e-6
0.284	1.297e-6
0.285	1.305e-6
0.286	1.313e-6
0.287	1.326e-6
0.288	1.331e-6
0.289	1.341e-6
0.290	1.349e-6
0.291	1.355e-6
0.292	1.366e-6
0.293	1.377e-6
0.294	1.384e-6
0.295	1.396e-6
0.296	1.399e-6
0.297	1.407e-6
0.298	1.417e-6
0.299	1.423e-6
0.300	1.436e-6
0.301	1.444e-6
0.302	1.448e-6
0.303	1.463e-6
0.304	1.466e-6
0.305	1.476e-6
0.306	1.484e-6
0.307	1.495e-6
0.308	1.501e-6
0.309	1.511e-6
0.310	1.515e-6
0.311	1.527e-6
0.312	1.530e-6
0.313	1.540e-6
0.314	1.551e-6
0.315	1.554e-6
0.316	1.565e-6
0.317	1.570e-6
0.318	1.578e-6
0.319	1.587e-6
0.320	1.595e-6
0.321	1.599e-6
0.322	1.609e-6
0.323	1.613e-6
0.324	1.626e-6
0.325	1.634e-6
0.326	1.639e-6
0.327	1.646e-6
0.328	1.652e-6
0.329	1.657e-6
0.330	1.670e-6
0.331	1.674e-6
0.332	1.684e-6
0.333	1.695e-6
0.334	1.698e-6
0.335	1.708e-6
0.336	1.709e-6
0.337	1.719e-6
0.338	1.731e-6
0.339	1.734e-6
0.340	1.743e-6
0.341	1.754e-6
0.342	1.754e-6
0.343	1.764e-6
0.344	1.768e-6
0.345	1.778e-6
0.346	1.789e-6
0.347	1.792e-6
0.348	1.802e-6
0.349	1.808e-6
0.350	1.815e-6
0.351	1.824e-6
0.352	1.831e-6
0.353	1.838e-6
0.354	1.852e-6
0.355	1.856e-6
0.356	1.865e-6
0.357	1.871e-6
0.358	1.878e-6
0.359	1.889e-6
0.360	1.895e-6
0.361	1.903e-6
0.362	1.914e-6
0.363	1.919e-6
0.364	1.931e-6
0.365	1.940e-6
0.366	1.943e-6
0.367	1.958e-6
0.368	1.963e-6
0.369	1.973e-6
0.370	1.985e-6
0.371	1.992e-6
0.372	2.003e-6
0.373	2.011e-6
0.374	2.019e-6
0.375	2.031e-6
0.376	2.040e-6
0.377	2.053e-6
0.378	2.063e-6
0.379	2.071e-6
0.380	2.086e-6
0.381	2.095e-6
0.382	2.105e-6
0.383	2.130e-6
0.384	2.130e-6
0.385	2.139e-6
0.386	2.154e-6
0.387	2.161e-6
0.388	2.179e-6
0.389	2.188e-6
0.390	2.204e-6
0.391	2.219e-6
0.392	2.231e-6
0.393	2.244e-6
0.394	2.262e-6
0.395	2.271e-6
0.396	2.293e-6
0.397	2.308e-6
0.398	2.324e-6
0.399	2.339e-6
0.400	2.357e-6
0.401	2.373e-6
0.402	2.394e-6
0.403	2.410e-6
0.404	2.434e-6
0.405	2.456e-6
0.406	2.471e-6
0.407	2.499e-6
0.408	2.517e-6
0.409	2.542e-6
0.410	2.570e-6
0.411	2.585e-6
0.412	2.616e-6
0.413	2.640e-6
0.414	2.668e-6
0.415	2.699e-6
0.416	2.727e-6
0.417	2.757e-6
0.418	2.791e-6
0.419	2.822e-6
0.420	2.862e-6
0.421	2.899e-6
0.422	2.936e-6
0.423	2.973e-6
0.424	3.016e-6
0.425	3.062e-6
0.426	3.111e-6
0.427	3.157e-6
0.428	3.209e-6
0.429	3.259e-6
0.430	3.311e-6
0.431	3.369e-6
0.432	3.428e-6
0.433	3.492e-6
0.434	3.560e-6
0.435	3.625e-6
0.436	3.698e-6
0.437	3.775e-6
0.438	3.846e-6
0.439	3.932e-6
0.440	4.015e-6
0.441	4.104e-6
0.442	4.200e-6
0.443	4.289e-6
0.444	4.397e-6
0.445	4.495e-6
0.446	4.597e-6
0.447	4.710e-6
0.448	4.824e-6
0.449	4.938e-6
0.450	5.064e-6
0.451	5.187e-6
0.452	5.316e-6
0.453	5.446e-6
0.454	5.584e-6
0.455	5.722e-6
0.456	5.861e-6
0.457	6.005e-6
0.458	6.153e-6
0.459	6.301e-6
0.460	6.451e-6
0.461	6.608e-6
0.462	6.756e-6
0.463	6.919e-6
0.464	7.073e-6
0.465	7.236e-6
0.466	7.396e-6
0.467	7.552e-6
0.468	7.709e-6
0.469	7.863e-6
0.470	8.023e-6
0.471	8.186e-6
0.472	8.343e-6
0.473	8.494e-6
0.474	8.650e-6
0.475	8.795e-6
0.476	8.952e-6
0.477	9.090e-6
0.478	9.232e-6
0.479	9.376e-6
0.480	9.512e-6
0.481	9.647e-6
0.482	9.776e-6
0.483	9.899e-6
0.484	1.003e-5
0.485	1.014e-5
0.486	1.026e-5
0.487	1.038e-5
0.488	1.048e-5
0.489	1.058e-5
0.490	1.067e-5
0.491	1.077e-5
0.492	1.086e-5
0.493	1.095e-5
0.494	1.102e-5
0.495	1.110e-5
0.496	1.117e-5
0.497	1.124e-5
0.498	1.131e-5
0.499	1.136e-5
0.500	1.143e-5
0.501	1.147e-5
0.502	1.152e-5
0.503	1.158e-5
0.504	1.161e-5
0.505	1.165e-5
0.506	1.168e-5
0.507	1.171e-5
0.508	1.174e-5
0.509	1.177e-5
0.510	1.179e-5
0.511	1.182e-5
0.512	1.184e-5
0.513	1.185e-5
0.514	1.186e-5
0.515	1.187e-5
0.516	1.189e-5
0.517	1.189e-5
0.518	1.189e-5
0.519	1.190e-5
0.520	1.190e-5
0.521	1.189e-5
0.522	1.190e-5
0.523	1.189e-5
0.524	1.189e-5
0.525	1.188e-5
0.526	1.188e-5
0.527	1.187e-5
0.528	1.186e-5
0.529	1.185e-5
0.530	1.184e-5
0.531	1.183e-5
0.532	1.182e-5
0.533	1.181e-5
0.534	1.179e-5
0.535	1.178e-5
0.536	1.177e-5
0.537	1.175e-5
0.538	1.174e-5
0.539	1.173e-5
0.540	1.171e-5
0.541	1.170e-5
0.542	1.168e-5
0.543	1.167e-5
0.544	1.165e-5
0.545	1.164e-5
0.546	1.163e-5
0.547	1.161e-5
0.548	1.160e-5
0.549	1.158e-5
0.550	1.156e-5
0.551	1.155e-5
0.552	1.154e-5
0.553	1.152e-5
0.554	1.151e-5
0.555	1.149e-5
0.556	1.148e-5
0.557	1.147e-5
0.558	1.145e-5
0.559	1.144e-5
0.560	1.143e-5
0.561	1.141e-5
0.562	1.140e-5
0.563	1.138e-5
0.564	1.138e-5
0.565	1.136e-5
0.566	1.135e-5
0.567	1.134e-5
0.568	1.133e-5
0.569	1.132e-5
0.570	1.131e-5
0.571	1.129e-5
0.572	1.128e-5
0.573	1.127e-5
0.574	1.126e-5
0.575	1.125e-5
0.576	1.124e-5
0.577	1.123e-5
0.578	1.122e-5
0.579	1.121e-5
0.580	1.120e-5
0.581	1.119e-5
0.582	1.118e-5
0.583	1.117e-5
0.584	1.116e-5
0.585	1.115e-5
0.586	1.114e-5
0.587	1.113e-5
0.588	1.112e-5
0.589	1.112e-5
0.590	1.110e-5
0.591	1.110e-5
0.592	1.109e-5
0.593	1.108e-5
0.594	1.107e-5
0.595	1.106e-5
0.596	1.106e-5
0.597	1.104e-5
0.598	1.103e-5
0.599	1.103e-5
0.600	1.102e-5
0.601	1.101e-5
0.602	1.100e-5
0.603	1.099e-5
0.604	1.099e-5
0.605	1.098e-5
0.606	1.097e-5
0.607	1.097e-5
0.608	1.096e-5
0.609	1.095e-5
0.610	1.095e-5
0.611	1.094e-5
0.612	1.093e-5
0.613	1.092e-5
0.614	1.092e-5
0.615	1.091e-5
0.616	1.091e-5
0.617	1.090e-5
0.618	1.090e-5
0.619	1.088e-5
0.620	1.088e-5
0.621	1.088e-5
0.622	1.087e-5
0.623	1.087e-5
0.624	1.086e-5
0.625	1.085e-5
0.626	1.085e-5
0.627	1.084e-5
0.628	1.084e-5
0.629	1.084e-5
0.630	1.083e-5
0.631	1.084e-5
0.632	1.083e-5
0.633	1.082e-5
0.634	1.082e-5
0.635	1.082e-5
0.636	1.082e-5
0.637	1.081e-5
0.638	1.081e-5
0.639	1.081e-5
0.640	1.081e-5
0.641	1.081e-5
0.642	1.081e-5
0.643	1.081e-5
0.644	1.082e-5
0.645	1.081e-5
0.646	1.081e-5
0.647	1.081e-5
0.648	1.081e-5
0.649	1.082e-5
0.650	1.082e-5
0.651	1.082e-5
0.652	1.083e-5
0.653	1.083e-5
0.654	1.083e-5
0.655	1.083e-5
0.656	1.083e-5
0.657	1.084e-5
0.658	1.085e-5
0.659	1.085e-5
0.660	1.086e-5
0.661	1.086e-5
0.662	1.087e-5
0.663	1.087e-5
0.664	1.088e-5
0.665	1.089e-5
0.666	1.090e-5
0.667	1.090e-5
0.668	1.091e-5
0.669	1.092e-5
0.670	1.092e-5
0.671	1.094e-5
0.672	1.095e-5
0.673	1.096e-5
0.674	1.098e-5
0.675	1.098e-5
0.676	1.099e-5
0.677	1.100e-5
0.678	1.102e-5
0.679	1.103e-5
0.680	1.104e-5
0.681	1.105e-5
0.682	1.107e-5
0.683	1.108e-5
0.684	1.110e-5
0.685	1.111e-5
0.686	1.112e-5
0.687	1.114e-5
0.688	1.115e-5
0.689	1.117e-5
0.690	1.119e-5
0.691	1.121e-5
0.692	1.123e-5
0.693	1.124e-5
0.694	1.126e-5
0.695	1.128e-5
0.696	1.130e-5
0.697	1.133e-5
0.698	1.135e-5
0.699	1.136e-5
0.700	1.139e-5
0.701	1.141e-5
0.702	1.143e-5
0.703	1.146e-5
0.704	1.148e-5
0.705	1.151e-5
0.706	1.153e-5
0.707	1.155e-5
0.708	1.158e-5
0.709	1.161e-5
0.710	1.164e-5
0.711	1.167e-5
0.712	1.170e-5
0.713	1.172e-5
0.714	1.176e-5
0.715	1.178e-5
0.716	1.182e-5
0.717	1.185e-5
0.718	1.188e-5
0.719	1.192e-5
0.720	1.195e-5
0.721	1.199e-5
0.722	1.202e-5
0.723	1.206e-5
0.724	1.210e-5
0.725	1.213e-5
0.726	1.217e-5
0.727	1.222e-5
0.728	1.226e-5
0.729	1.230e-5
0.730	1.234e-5
0.731	1.238e-5
0.732	1.243e-5
0.733	1.247e-5
0.734	1.251e-5
0.735	1.257e-5
0.736	1.261e-5
0.737	1.266e-5
0.738	1.270e-5
0.739	1.275e-5
0.740	1.280e-5
0.741	1.286e-5
0.742	1.291e-5
0.743	1.297e-5
0.744	1.302e-5
0.745	1.307e-5
0.746	1.313e-5
0.747	1.318e-5
0.748	1.325e-5
0.749	1.331e-5
0.750	1.337e-5
0.751	1.343e-5
0.752	1.349e-5
0.753	1.356e-5
0.754	1.363e-5
0.755	1.369e-5
0.756	1.376e-5
0.757	1.383e-5
0.758	1.390e-5
0.759	1.397e-5
0.760	1.404e-5
0.761	1.412e-5
0.762	1.420e-5
0.763	1.427e-5
0.764	1.436e-5
0.765	1.444e-5
0.766	1.451e-5
0.767	1.460e-5
0.768	1.468e-5
0.769	1.476e-5
0.770	1.485e-5
0.771	1.494e-5
0.772	1.503e-5
0.773	1.512e-5
0.774	1.521e-5
0.775	1.531e-5
0.776	1.540e-5
0.777	1.550e-5
0.778	1.560e-5
0.779	1.570e-5
0.780	1.580e-5
0.781	1.591e-5
0.782	1.601e-5
0.783	1.612e-5
0.784	1.623e-5
0.785	1.634e-5
0.786	1.645e-5
0.787	1.656e-5
0.788	1.668e-5
0.789	1.680e-5
0.790	1.692e-5
0.791	1.704e-5
0.792	1.716e-5
0.793	1.728e-5
0.794	1.741e-5
0.795	1.754e-5
0.796	1.767e-5
0.797	1.779e-5
0.798	1.793e-5
0.799	1.807e-5
0.800	1.820e-5
0.801	1.834e-5
0.802	1.848e-5
0.803	1.862e-5
0.804	1.876e-5
0.805	1.890e-5
0.806	1.905e-5
0.807	1.920e-5
0.808	1.934e-5
0.809	1.950e-5
0.810	1.965e-5
0.811	1.980e-5
0.812	1.996e-5
0.813	2.011e-5
0.814	2.027e-5
0.815	2.043e-5
0.816	2.059e-5
0.817	2.076e-5
0.818	2.091e-5
0.819	2.109e-5
0.820	2.126e-5
0.821	2.142e-5
0.822	2.159e-5
0.823	2.176e-5
0.824	2.193e-5
0.825	2.210e-5
0.826	2.227e-5
0.827	2.244e-5
0.828	2.261e-5
0.829	2.279e-5
0.830	2.297e-5
0.831	2.314e-5
0.832	2.332e-5
0.833	2.350e-5
0.834	2.368e-5
0.835	2.385e-5
0.836	2.404e-5
0.837	2.422e-5
0.838	2.440e-5
0.839	2.459e-5
0.840	2.477e-5
0.841	2.496e-5
0.842	2.514e-5
0.843	2.532e-5
0.844	2.551e-5
0.845	2.571e-5
0.846	2.589e-5
0.847	2.608e-5
0.848	2.627e-5
0.849	2.646e-5
0.850	2.665e-5
0.851	2.684e-5
0.852	2.703e-5
0.853	2.722e-5
0.854	2.741e-5
0.855	2.761e-5
0.856	2.779e-5
0.857	2.799e-5
0.858	2.818e-5
0.859	2.837e-5
0.860	2.857e-5
0.861	2.875e-5
0.862	2.895e-5
0.863	2.914e-5
0.864	2.933e-5
0.865	2.952e-5
0.866	2.969e-5
0.867	2.988e-5
0.868	3.006e-5
0.869	3.025e-5
0.870	3.043e-5
0.871	3.062e-5
0.872	3.080e-5
0.873	3.099e-5
0.874	3.117e-5
0.875	3.133e-5
0.876	3.154e-5
0.877	3.169e-5
0.878	3.188e-5
0.879	3.206e-5
0.880	3.222e-5
0.881	3.240e-5
0.882	3.256e-5
0.883	3.274e-5
0.884	3.289e-5
0.885	3.305e-5
0.886	3.320e-5
0.887	3.339e-5
0.888	3.354e-5
0.889	3.369e-5
0.890	3.385e-5
0.891	3.397e-5
0.892	3.412e-5
0.893	3.428e-5
0.894	3.440e-5
0.895	3.455e-5
0.896	3.468e-5
0.897	3.483e-5
0.898	3.495e-5
0.899	3.508e-5
0.900	3.520e-5
0.901	3.532e-5
0.902	3.545e-5
0.903	3.557e-5
0.904	3.566e-5
0.905	3.578e-5
0.906	3.591e-5
0.907	3.600e-5
0.908	3.612e-5
0.909	3.622e-5
0.910	3.631e-5
0.911	3.640e-5
0.912	3.649e-5
0.913	3.662e-5
0.914	3.671e-5
0.915	3.677e-5
0.916	3.686e-5
0.917	3.695e-5
0.918	3.705e-5
0.919	3.714e-5
0.920	3.720e-5
0.921	3.729e-5
0.922	3.735e-5
0.923	3.745e-5
0.924	3.751e-5
0.925	3.757e-5
0.926	3.763e-5
0.927	3.772e-5
0.928	3.778e-5
0.929	3.785e-5
0.930	3.791e-5
0.931	3.797e-5
0.932	3.806e-5
0.933	3.809e-5
0.934	3.815e-5
0.935	3.821e-5
0.936	3.828e-5
0.937	3.837e-5
0.938	3.840e-5
0.939	3.846e-5
0.940	3.852e-5
0.941	3.858e-5
0.942	3.868e-5
0.943	3.874e-5
0.944	3.880e-5
0.945	3.883e-5
0.946	3.889e-5
0.947	3.895e-5
0.948	3.901e-5
0.949	3.908e-5
0.950	3.914e-5
0.951	3.923e-5
0.952	3.926e-5
0.953	3.935e-5
0.954	3.941e-5
0.955	3.948e-5
0.956	3.954e-5
0.957	3.963e-5
0.958	3.969e-5
0.959	3.975e-5
0.960	3.981e-5
0.961	3.988e-5
0.962	3.997e-5
0.963	4.003e-5
0.964	4.009e-5
0.965	4.018e-5
0.966	4.024e-5
0.967	4.034e-5
0.968	4.040e-5
0.969	4.046e-5
0.970	4.055e-5
0.971	4.061e-5
0.972	4.071e-5
0.973	4.080e-5
0.974	4.086e-5
0.975	4.092e-5
0.976	4.101e-5
0.977	4.111e-5
0.978	4.117e-5
0.979	4.126e-5
0.980	4.135e-5
0.981	4.144e-5
0.982	4.154e-5
0.983	4.160e-5
0.984	4.169e-5
0.985	4.175e-5
0.986	4.184e-5
0.987	4.194e-5
0.988	4.203e-5
0.989	4.209e-5
0.990	4.218e-5
0.991	4.227e-5
0.992	4.237e-5
0.993	4.243e-5
0.994	4.252e-5
0.995	4.261e-5
0.996	4.271e-5
0.997	4.280e-5
0.998	4.286e-5
0.999	4.295e-5
1.000	4.304e-5
1.001	4.311e-5
1.002	4.320e-5
1.003	4.329e-5
1.004	4.338e-5
1.005	4.344e-5
1.006	4.354e-5
1.007	4.363e-5
1.008	4.369e-5
1.009	4.378e-5
1.010	4.387e-5
1.011	4.394e-5
1.012	4.403e-5
1.013	4.409e-5
1.014	4.415e-5
1.015	4.424e-5
1.016	4.430e-5
1.017	4.440e-5
1.018	4.446e-5
1.019	4.455e-5
1.020	4.461e-5
1.021	4.467e-5
1.022	4.477e-5
1.023	4.483e-5
1.024	4.492e-5
1.025	4.495e-5
1.026	4.501e-5
1.027	4.510e-5
1.028	4.517e-5
1.029	4.523e-5
1.030	4.529e-5
1.031	4.535e-5
1.032	4.541e-5
1.033	4.547e-5
1.034	4.554e-5
1.035	4.560e-5
1.036	4.566e-5
1.037	4.572e-5
1.038	4.578e-5
1.039	4.584e-5
1.040	4.587e-5
1.041	4.594e-5
1.042	4.600e-5
1.043	4.606e-5
1.044	4.612e-5
1.045	4.615e-5
1.046	4.621e-5
1.047	4.627e-5
1.048	4.630e-5
1.049	4.637e-5
1.050	4.643e-5
1.051	4.646e-5
1.052	4.652e-5
1.053	4.658e-5
1.054	4.661e-5
1.055	4.664e-5
1.056	4.670e-5
1.057	4.677e-5
1.058	4.680e-5
1.059	4.686e-5
1.060	4.689e-5
1.061	4.695e-5
1.062	4.698e-5
1.063	4.704e-5
1.064	4.707e-5
1.065	4.713e-5
1.066	4.717e-5
1.067	4.720e-5
1.068	4.726e-5
1.069	4.729e-5
1.070	4.735e-5
1.071	4.738e-5
1.072	4.741e-5
1.073	4.747e-5
1.074	4.750e-5
1.075	4.757e-5
1.076	4.763e-5
1.077	4.766e-5
1.078	4.769e-5
1.079	4.775e-5
1.080	4.778e-5
1.081	4.784e-5
1.082	4.787e-5
1.083	4.790e-5
1.084	4.797e-5
1.085	4.800e-5
1.086	4.806e-5
1.087	4.809e-5
1.088	4.812e-5
1.089	4.818e-5
1.090	4.824e-5
1.091	4.827e-5
1.092	4.833e-5
1.093	4.836e-5
1.094	4.840e-5
1.095	4.846e-5
1.096	4.849e-5
1.097	4.855e-5
1.098	4.861e-5
1.099	4.864e-5
1.100	4.870e-5
1.101	4.873e-5
1.102	4.880e-5
1.103	4.883e-5
1.104	4.889e-5
1.105	4.892e-5
1.106	4.898e-5
1.107	4.904e-5
1.108	4.907e-5
1.109	4.913e-5
1.110	4.916e-5
1.111	4.923e-5
1.112	4.929e-5
1.113	4.935e-5
1.114	4.938e-5
1.115	4.944e-5
1.116	4.950e-5
1.117	4.953e-5
1.118	4.960e-5
