Init E (V) = -0.1
High E (V) = 1.6
Low E (V) = -0.1
Init P/N = P
Scan Rate (V/s) = 0.01
Segment = 20
Sample Interval (V) = 0.001
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.001

Potential/V	Current/A
1.368	8.514e-5
1.369	8.525e-5
1.370	8.539e-5
1.371	8.551e-5
1.372	8.565e-5
1.373	8.577e-5
1.374	8.590e-5
1.375	8.602e-5
1.376	8.616e-5
1.377	8.632e-5
1.378	8.645e-5
1.379	8.659e-5
1.380	8.674e-5
1.381	8.686e-5
1.382	8.700e-5
1.383	8.715e-5
1.384	8.729e-5
1.385	8.747e-5
1.386	8.760e-5
1.387	8.774e-5
1.388	8.789e-5
1.389	8.804e-5
1.390	8.819e-5
1.391	8.835e-5
1.392	8.851e-5
1.393	8.866e-5
1.394	8.880e-5
1.395	8.897e-5
1.396	8.915e-5
1.397	8.930e-5
1.398	8.946e-5
1.399	8.964e-5
1.400	8.981e-5
1.401	8.996e-5
1.402	9.014e-5
1.403	9.030e-5
1.404	9.046e-5
1.405	9.062e-5
1.406	9.080e-5
1.407	9.098e-5
1.408	9.118e-5
1.409	9.137e-5
1.410	9.154e-5
1.411	9.170e-5
1.412	9.187e-5
1.413	9.204e-5
1.414	9.222e-5
1.415	9.241e-5
1.416	9.257e-5
1.417	9.276e-5
1.418	9.296e-5
1.419	9.316e-5
1.420	9.335e-5
1.421	9.356e-5
1.422	9.376e-5
1.423	9.397e-5
1.424	9.415e-5
1.425	9.437e-5
1.426	9.456e-5
1.427	9.479e-5
1.428	9.501e-5
1.429	9.523e-5
1.430	9.545e-5
1.431	9.566e-5
1.432	9.586e-5
1.433	9.608e-5
1.434	9.632e-5
1.435	9.654e-5
1.436	9.676e-5
1.437	9.698e-5
1.438	9.724e-5
1.439	9.747e-5
1.440	9.770e-5
1.441	9.793e-5
1.442	9.816e-5
1.443	9.839e-5
1.444	9.863e-5
1.445	9.886e-5
1.446	9.911e-5
1.447	9.935e-5
1.448	9.958e-5
1.449	9.985e-5
1.450	1.001e-4
1.451	1.004e-4
1.452	1.006e-4
1.453	1.009e-4
1.454	1.012e-4
1.455	1.015e-4
1.456	1.017e-4
1.457	1.020e-4
1.458	1.022e-4
1.459	1.025e-4
1.460	1.028e-4
1.461	1.031e-4
1.462	1.034e-4
1.463	1.037e-4
1.464	1.039e-4
1.465	1.042e-4
1.466	1.045e-4
1.467	1.048e-4
1.468	1.051e-4
1.469	1.054e-4
1.470	1.057e-4
1.471	1.060e-4
1.472	1.063e-4
1.473	1.066e-4
1.474	1.070e-4
1.475	1.073e-4
1.476	1.076e-4
1.477	1.079e-4
1.478	1.083e-4
1.479	1.086e-4
1.480	1.089e-4
1.481	1.093e-4
1.482	1.096e-4
1.483	1.100e-4
1.484	1.103e-4
1.485	1.107e-4
1.486	1.110e-4
1.487	1.114e-4
1.488	1.118e-4
1.489	1.122e-4
1.490	1.125e-4
1.491	1.129e-4
1.492	1.132e-4
1.493	1.136e-4
1.494	1.140e-4
1.495	1.143e-4
1.496	1.147e-4
1.497	1.151e-4
1.498	1.155e-4
1.499	1.159e-4
1.500	1.163e-4
1.501	1.167e-4
1.502	1.172e-4
1.503	1.176e-4
1.504	1.181e-4
1.505	1.185e-4
1.506	1.189e-4
1.507	1.194e-4
1.508	1.199e-4
1.509	1.203e-4
1.510	1.208e-4
1.511	1.212e-4
1.512	1.217e-4
1.513	1.221e-4
1.514	1.226e-4
1.515	1.231e-4
1.516	1.235e-4
1.517	1.240e-4
1.518	1.245e-4
1.519	1.250e-4
1.520	1.255e-4
1.521	1.260e-4
1.522	1.265e-4
1.523	1.270e-4
1.524	1.275e-4
1.525	1.280e-4
1.526	1.286e-4
1.527	1.291e-4
1.528	1.296e-4
1.529	1.302e-4
1.530	1.307e-4
1.531	1.313e-4
1.532	1.318e-4
1.533	1.324e-4
1.534	1.329e-4
1.535	1.335e-4
1.536	1.341e-4
1.537	1.347e-4
1.538	1.352e-4
1.539	1.358e-4
1.540	1.364e-4
1.541	1.370e-4
1.542	1.376e-4
1.543	1.382e-4
1.544	1.388e-4
1.545	1.394e-4
1.546	1.400e-4
1.547	1.407e-4
1.548	1.413e-4
1.549	1.420e-4
1.550	1.426e-4
1.551	1.433e-4
1.552	1.439e-4
1.553	1.446e-4
1.554	1.453e-4
1.555	1.459e-4
1.556	1.466e-4
1.557	1.473e-4
1.558	1.480e-4
1.559	1.487e-4
1.560	1.494e-4
1.561	1.501e-4
1.562	1.508e-4
1.563	1.515e-4
1.564	1.523e-4
1.565	1.530e-4
1.566	1.537e-4
1.567	1.544e-4
1.568	1.552e-4
1.569	1.559e-4
1.570	1.567e-4
1.571	1.575e-4
1.572	1.583e-4
1.573	1.590e-4
1.574	1.598e-4
1.575	1.606e-4
1.576	1.614e-4
1.577	1.621e-4
1.578	1.629e-4
1.579	1.637e-4
1.580	1.645e-4
1.581	1.653e-4
1.582	1.662e-4
1.583	1.670e-4
1.584	1.677e-4
1.585	1.686e-4
1.586	1.694e-4
1.587	1.703e-4
1.588	1.711e-4
1.589	1.719e-4
1.590	1.727e-4
1.591	1.736e-4
1.592	1.745e-4
1.593	1.753e-4
1.594	1.762e-4
1.595	1.770e-4
1.596	1.778e-4
1.597	1.787e-4
1.598	1.796e-4
1.599	1.804e-4
1.600	1.799e-4
1.599	1.774e-4
1.598	1.752e-4
1.597	1.732e-4
1.596	1.713e-4
1.595	1.695e-4
1.594	1.677e-4
1.593	1.661e-4
1.592	1.645e-4
1.591	1.630e-4
1.590	1.616e-4
1.589	1.602e-4
1.588	1.588e-4
1.587	1.574e-4
1.586	1.560e-4
1.585	1.548e-4
1.584	1.535e-4
1.583	1.523e-4
1.582	1.512e-4
1.581	1.500e-4
1.580	1.489e-4
1.579	1.478e-4
1.578	1.468e-4
1.577	1.457e-4
1.576	1.447e-4
1.575	1.437e-4
1.574	1.427e-4
1.573	1.418e-4
1.572	1.409e-4
1.571	1.399e-4
1.570	1.391e-4
1.569	1.382e-4
1.568	1.373e-4
1.567	1.365e-4
1.566	1.356e-4
1.565	1.348e-4
1.564	1.340e-4
1.563	1.332e-4
1.562	1.325e-4
1.561	1.317e-4
1.560	1.310e-4
1.559	1.302e-4
1.558	1.295e-4
1.557	1.289e-4
1.556	1.281e-4
1.555	1.275e-4
1.554	1.268e-4
1.553	1.261e-4
1.552	1.255e-4
1.551	1.249e-4
1.550	1.242e-4
1.549	1.236e-4
1.548	1.230e-4
1.547	1.224e-4
1.546	1.218e-4
1.545	1.212e-4
1.544	1.207e-4
1.543	1.201e-4
1.542	1.196e-4
1.541	1.190e-4
1.540	1.185e-4
1.539	1.180e-4
1.538	1.175e-4
1.537	1.170e-4
1.536	1.164e-4
1.535	1.159e-4
1.534	1.155e-4
1.533	1.150e-4
1.532	1.145e-4
1.531	1.140e-4
1.530	1.135e-4
1.529	1.131e-4
1.528	1.127e-4
1.527	1.122e-4
1.526	1.118e-4
1.525	1.114e-4
1.524	1.110e-4
1.523	1.105e-4
1.522	1.101e-4
1.521	1.097e-4
1.520	1.093e-4
1.519	1.089e-4
1.518	1.086e-4
1.517	1.082e-4
1.516	1.078e-4
1.515	1.075e-4
1.514	1.071e-4
1.513	1.067e-4
1.512	1.063e-4
1.511	1.060e-4
1.510	1.056e-4
1.509	1.053e-4
1.508	1.050e-4
1.507	1.047e-4
1.506	1.044e-4
1.505	1.040e-4
1.504	1.037e-4
1.503	1.034e-4
1.502	1.031e-4
1.501	1.028e-4
1.500	1.025e-4
1.499	1.022e-4
1.498	1.019e-4
1.497	1.016e-4
1.496	1.013e-4
1.495	1.010e-4
1.494	1.007e-4
1.493	1.005e-4
1.492	1.002e-4
1.491	9.988e-5
1.490	9.961e-5
1.489	9.934e-5
1.488	9.909e-5
1.487	9.884e-5
1.486	9.858e-5
1.485	9.831e-5
1.484	9.804e-5
1.483	9.782e-5
1.482	9.757e-5
1.481	9.730e-5
1.480	9.707e-5
1.479	9.685e-5
1.478	9.661e-5
1.477	9.638e-5
1.476	9.612e-5
1.475	9.587e-5
1.474	9.563e-5
1.473	9.540e-5
1.472	9.518e-5
1.471	9.497e-5
1.470	9.477e-5
1.469	9.454e-5
1.468	9.434e-5
1.467	9.410e-5
1.466	9.388e-5
1.465	9.366e-5
1.464	9.347e-5
1.463	9.329e-5
1.462	9.308e-5
1.461	9.289e-5
1.460	9.271e-5
1.459	9.251e-5
1.458	9.232e-5
1.457	9.212e-5
1.456	9.192e-5
1.455	9.174e-5
1.454	9.156e-5
1.453	9.138e-5
1.452	9.118e-5
1.451	9.101e-5
1.450	9.082e-5
1.449	9.064e-5
1.448	9.046e-5
1.447	9.026e-5
1.446	9.008e-5
1.445	8.989e-5
1.444	8.972e-5
1.443	8.955e-5
1.442	8.940e-5
1.441	8.922e-5
1.440	8.903e-5
1.439	8.886e-5
1.438	8.869e-5
1.437	8.850e-5
1.436	8.833e-5
1.435	8.816e-5
1.434	8.798e-5
1.433	8.782e-5
1.432	8.767e-5
1.431	8.749e-5
1.430	8.731e-5
1.429	8.715e-5
1.428	8.699e-5
1.427	8.683e-5
1.426	8.669e-5
1.425	8.654e-5
1.424	8.636e-5
1.423	8.621e-5
1.422	8.605e-5
1.421	8.592e-5
1.420	8.574e-5
1.419	8.561e-5
1.418	8.545e-5
1.417	8.531e-5
1.416	8.519e-5
1.415	8.503e-5
1.414	8.487e-5
1.413	8.473e-5
1.412	8.458e-5
1.411	8.443e-5
1.410	8.426e-5
1.409	8.413e-5
1.408	8.398e-5
1.407	8.383e-5
1.406	8.369e-5
1.405	8.356e-5
1.404	8.342e-5
1.403	8.329e-5
1.402	8.313e-5
1.401	8.300e-5
1.400	8.286e-5
1.399	8.269e-5
1.398	8.256e-5
1.397	8.243e-5
1.396	8.231e-5
1.395	8.216e-5
1.394	8.203e-5
1.393	8.189e-5
1.392	8.177e-5
1.391	8.161e-5
1.390	8.147e-5
1.389	8.134e-5
1.388	8.120e-5
1.387	8.106e-5
1.386	8.093e-5
1.385	8.079e-5
1.384	8.068e-5
1.383	8.055e-5
1.382	8.041e-5
1.381	8.028e-5
1.380	8.015e-5
1.379	8.001e-5
1.378	7.988e-5
1.377	7.975e-5
1.376	7.961e-5
1.375	7.947e-5
1.374	7.933e-5
1.373	7.920e-5
1.372	7.906e-5
1.371	7.896e-5
1.370	7.882e-5
1.369	7.868e-5
1.368	7.854e-5
1.367	7.840e-5
1.366	7.825e-5
1.365	7.812e-5
1.364	7.796e-5
1.363	7.783e-5
1.362	7.767e-5
1.361	7.754e-5
1.360	7.739e-5
1.359	7.725e-5
1.358	7.711e-5
1.357	7.698e-5
1.356	7.685e-5
1.355	7.673e-5
1.354	7.661e-5
1.353	7.648e-5
1.352	7.636e-5
1.351	7.621e-5
1.350	7.607e-5
1.349	7.594e-5
1.348	7.581e-5
1.347	7.569e-5
1.346	7.557e-5
1.345	7.542e-5
1.344	7.530e-5
1.343	7.516e-5
1.342	7.501e-5
1.341	7.487e-5
1.340	7.472e-5
1.339	7.458e-5
1.338	7.445e-5
1.337	7.432e-5
1.336	7.419e-5
1.335	7.407e-5
1.334	7.395e-5
1.333	7.382e-5
1.332	7.368e-5
1.331	7.354e-5
1.330	7.341e-5
1.329	7.327e-5
1.328	7.314e-5
1.327	7.300e-5
1.326	7.286e-5
1.325	7.273e-5
1.324	7.259e-5
1.323	7.246e-5
1.322	7.232e-5
1.321	7.219e-5
1.320	7.205e-5
1.319	7.192e-5
1.318	7.177e-5
1.317	7.160e-5
1.316	7.146e-5
1.315	7.134e-5
1.314	7.122e-5
1.313	7.110e-5
1.312	7.096e-5
1.311	7.081e-5
1.310	7.068e-5
1.309	7.055e-5
1.308	7.040e-5
1.307	7.027e-5
1.306	7.015e-5
1.305	6.999e-5
1.304	6.986e-5
1.303	6.971e-5
1.302	6.957e-5
1.301	6.943e-5
1.300	6.929e-5
1.299	6.915e-5
1.298	6.900e-5
1.297	6.885e-5
1.296	6.872e-5
1.295	6.858e-5
1.294	6.843e-5
1.293	6.828e-5
1.292	6.812e-5
1.291	6.798e-5
1.290	6.784e-5
1.289	6.770e-5
1.288	6.758e-5
1.287	6.743e-5
1.286	6.729e-5
1.285	6.715e-5
1.284	6.702e-5
1.283	6.687e-5
1.282	6.672e-5
1.281	6.658e-5
1.280	6.643e-5
1.279	6.628e-5
1.278	6.614e-5
1.277	6.600e-5
1.276	6.584e-5
1.275	6.568e-5
1.274	6.555e-5
1.273	6.539e-5
1.272	6.525e-5
1.271	6.510e-5
1.270	6.496e-5
1.269	6.478e-5
1.268	6.463e-5
1.267	6.452e-5
1.266	6.436e-5
1.265	6.422e-5
1.264	6.407e-5
1.263	6.393e-5
1.262	6.380e-5
1.261	6.364e-5
1.260	6.347e-5
1.259	6.332e-5
1.258	6.317e-5
1.257	6.302e-5
1.256	6.289e-5
1.255	6.272e-5
1.254	6.257e-5
1.253	6.238e-5
1.252	6.224e-5
1.251	6.212e-5
1.250	6.198e-5
1.249	6.183e-5
1.248	6.169e-5
1.247	6.154e-5
1.246	6.139e-5
1.245	6.124e-5
1.244	6.108e-5
1.243	6.095e-5
1.242	6.079e-5
1.241	6.061e-5
1.240	6.047e-5
1.239	6.032e-5
1.238	6.016e-5
1.237	6.000e-5
1.236	5.985e-5
1.235	5.968e-5
1.234	5.953e-5
1.233	5.938e-5
1.232	5.923e-5
1.231	5.909e-5
1.230	5.893e-5
1.229	5.877e-5
1.228	5.862e-5
1.227	5.846e-5
1.226	5.831e-5
1.225	5.813e-5
1.224	5.799e-5
1.223	5.784e-5
1.222	5.768e-5
1.221	5.753e-5
1.220	5.737e-5
1.219	5.722e-5
1.218	5.706e-5
1.217	5.688e-5
1.216	5.674e-5
1.215	5.657e-5
1.214	5.642e-5
1.213	5.625e-5
1.212	5.610e-5
1.211	5.592e-5
1.210	5.576e-5
1.209	5.560e-5
1.208	5.546e-5
1.207	5.530e-5
1.206	5.515e-5
1.205	5.497e-5
1.204	5.481e-5
1.203	5.466e-5
1.202	5.450e-5
1.201	5.432e-5
1.200	5.417e-5
1.199	5.401e-5
1.198	5.385e-5
1.197	5.369e-5
1.196	5.353e-5
1.195	5.338e-5
1.194	5.320e-5
1.193	5.305e-5
1.192	5.289e-5
1.191	5.272e-5
1.190	5.256e-5
1.189	5.239e-5
1.188	5.221e-5
1.187	5.205e-5
1.186	5.190e-5
1.185	5.173e-5
1.184	5.158e-5
1.183	5.140e-5
1.182	5.123e-5
1.181	5.108e-5
1.180	5.090e-5
1.179	5.075e-5
1.178	5.056e-5
1.177	5.039e-5
1.176	5.023e-5
1.175	5.008e-5
1.174	4.992e-5
1.173	4.975e-5
1.172	4.960e-5
1.171	4.943e-5
1.170	4.926e-5
1.169	4.908e-5
1.168	4.894e-5
1.167	4.877e-5
1.166	4.861e-5
1.165	4.845e-5
1.164	4.827e-5
1.163	4.811e-5
1.162	4.794e-5
1.161	4.777e-5
1.160	4.760e-5
1.159	4.743e-5
1.158	4.724e-5
1.157	4.706e-5
1.156	4.691e-5
1.155	4.675e-5
1.154	4.659e-5
1.153	4.641e-5
1.152	4.624e-5
1.151	4.608e-5
1.150	4.593e-5
1.149	4.576e-5
1.148	4.559e-5
1.147	4.542e-5
1.146	4.524e-5
1.145	4.509e-5
1.144	4.493e-5
1.143	4.476e-5
1.142	4.460e-5
1.141	4.444e-5
1.140	4.426e-5
1.139	4.409e-5
1.138	4.393e-5
1.137	4.376e-5
1.136	4.360e-5
1.135	4.342e-5
1.134	4.326e-5
1.133	4.311e-5
1.132	4.293e-5
1.131	4.278e-5
1.130	4.262e-5
1.129	4.243e-5
1.128	4.227e-5
1.127	4.209e-5
1.126	4.192e-5
1.125	4.175e-5
1.124	4.159e-5
1.123	4.142e-5
1.122	4.125e-5
1.121	4.108e-5
1.120	4.090e-5
1.119	4.074e-5
1.118	4.055e-5
1.117	4.039e-5
1.116	4.024e-5
1.115	4.012e-5
1.114	3.996e-5
1.113	3.981e-5
1.112	3.966e-5
1.111	3.950e-5
1.110	3.934e-5
1.109	3.917e-5
1.108	3.898e-5
1.107	3.882e-5
1.106	3.863e-5
1.105	3.844e-5
1.104	3.827e-5
1.103	3.809e-5
1.102	3.792e-5
1.101	3.775e-5
1.100	3.758e-5
1.099	3.742e-5
1.098	3.725e-5
1.097	3.708e-5
1.096	3.691e-5
1.095	3.673e-5
1.094	3.656e-5
1.093	3.639e-5
1.092	3.622e-5
1.091	3.605e-5
1.090	3.587e-5
1.089	3.570e-5
1.088	3.550e-5
1.087	3.533e-5
1.086	3.515e-5
1.085	3.499e-5
1.084	3.482e-5
1.083	3.465e-5
1.082	3.447e-5
1.081	3.431e-5
1.080	3.414e-5
1.079	3.397e-5
1.078	3.380e-5
1.077	3.363e-5
1.076	3.346e-5
1.075	3.328e-5
1.074	3.310e-5
1.073	3.294e-5
1.072	3.277e-5
1.071	3.259e-5
1.070	3.243e-5
1.069	3.227e-5
1.068	3.210e-5
1.067	3.195e-5
1.066	3.178e-5
1.065	3.162e-5
1.064	3.145e-5
1.063	3.129e-5
1.062	3.111e-5
1.061	3.095e-5
1.060	3.078e-5
1.059	3.061e-5
1.058	3.044e-5
1.057	3.026e-5
1.056	3.009e-5
1.055	2.993e-5
1.054	2.977e-5
1.053	2.961e-5
1.052	2.943e-5
1.051	2.929e-5
1.050	2.912e-5
1.049	2.896e-5
1.048	2.879e-5
1.047	2.863e-5
1.046	2.846e-5
1.045	2.829e-5
1.044	2.812e-5
1.043	2.795e-5
1.042	2.779e-5
1.041	2.762e-5
1.040	2.746e-5
1.039	2.729e-5
1.038	2.712e-5
1.037	2.695e-5
1.036	2.678e-5
1.035	2.664e-5
1.034	2.647e-5
1.033	2.632e-5
1.032	2.617e-5
1.031	2.600e-5
1.030	2.582e-5
1.029	2.566e-5
1.028	2.549e-5
1.027	2.533e-5
1.026	2.517e-5
1.025	2.500e-5
1.024	2.483e-5
1.023	2.466e-5
1.022	2.449e-5
1.021	2.433e-5
1.020	2.416e-5
1.019	2.401e-5
1.018	2.385e-5
1.017	2.367e-5
1.016	2.353e-5
1.015	2.337e-5
1.014	2.321e-5
1.013	2.305e-5
1.012	2.287e-5
1.011	2.270e-5
1.010	2.254e-5
1.009	2.238e-5
1.008	2.223e-5
1.007	2.206e-5
1.006	2.189e-5
1.005	2.171e-5
1.004	2.157e-5
1.003	2.140e-5
1.002	2.124e-5
1.001	2.108e-5
1.000	2.093e-5
0.999	2.077e-5
0.998	2.062e-5
0.997	2.045e-5
0.996	2.029e-5
0.995	2.012e-5
0.994	1.996e-5
0.993	1.979e-5
0.992	1.962e-5
0.991	1.944e-5
0.990	1.929e-5
0.989	1.915e-5
0.988	1.898e-5
0.987	1.882e-5
0.986	1.866e-5
0.985	1.850e-5
0.984	1.834e-5
0.983	1.818e-5
0.982	1.801e-5
0.981	1.785e-5
0.980	1.768e-5
0.979	1.753e-5
0.978	1.736e-5
0.977	1.720e-5
0.976	1.704e-5
0.975	1.687e-5
0.974	1.671e-5
0.973	1.654e-5
0.972	1.637e-5
0.971	1.621e-5
0.970	1.605e-5
0.969	1.589e-5
0.968	1.573e-5
0.967	1.555e-5
0.966	1.539e-5
0.965	1.523e-5
0.964	1.507e-5
0.963	1.492e-5
0.962	1.476e-5
0.961	1.459e-5
0.960	1.444e-5
0.959	1.427e-5
0.958	1.411e-5
0.957	1.395e-5
0.956	1.378e-5
0.955	1.363e-5
0.954	1.346e-5
0.953	1.329e-5
0.952	1.315e-5
0.951	1.299e-5
0.950	1.283e-5
0.949	1.268e-5
0.948	1.252e-5
0.947	1.236e-5
0.946	1.220e-5
0.945	1.205e-5
0.944	1.191e-5
0.943	1.176e-5
0.942	1.160e-5
0.941	1.144e-5
0.940	1.128e-5
0.939	1.113e-5
0.938	1.097e-5
0.937	1.082e-5
0.936	1.068e-5
0.935	1.052e-5
0.934	1.038e-5
0.933	1.023e-5
0.932	1.010e-5
0.931	9.957e-6
0.930	9.806e-6
0.929	9.647e-6
0.928	9.509e-6
0.927	9.370e-6
0.926	9.234e-6
0.925	9.087e-6
0.924	8.933e-6
0.923	8.794e-6
0.922	8.650e-6
0.921	8.487e-6
0.920	8.359e-6
0.919	8.234e-6
0.918	8.109e-6
0.917	7.984e-6
0.916	7.845e-6
0.915	7.728e-6
0.914	7.606e-6
0.913	7.486e-6
0.912	7.367e-6
0.911	7.246e-6
0.910	7.116e-6
0.909	6.987e-6
0.908	6.853e-6
0.907	6.713e-6
0.906	6.611e-6
0.905	6.495e-6
0.904	6.379e-6
0.903	6.247e-6
0.902	6.141e-6
0.901	6.025e-6
0.900	5.907e-6
0.899	5.793e-6
0.898	5.686e-6
0.897	5.573e-6
0.896	5.454e-6
0.895	5.351e-6
0.894	5.233e-6
0.893	5.135e-6
0.892	5.031e-6
0.891	4.929e-6
0.890	4.842e-6
0.889	4.746e-6
0.888	4.657e-6
0.887	4.544e-6
0.886	4.451e-6
0.885	4.350e-6
0.884	4.247e-6
0.883	4.154e-6
0.882	4.065e-6
0.881	3.980e-6
0.880	3.893e-6
0.879	3.808e-6
0.878	3.720e-6
0.877	3.622e-6
0.876	3.539e-6
0.875	3.462e-6
0.874	3.377e-6
0.873	3.294e-6
0.872	3.198e-6
0.871	3.114e-6
0.870	3.054e-6
0.869	2.980e-6
0.868	2.904e-6
0.867	2.826e-6
0.866	2.757e-6
0.865	2.680e-6
0.864	2.618e-6
0.863	2.557e-6
0.862	2.483e-6
0.861	2.430e-6
0.860	2.354e-6
0.859	2.298e-6
0.858	2.231e-6
0.857	2.158e-6
0.856	2.100e-6
0.855	2.043e-6
0.854	1.980e-6
0.853	1.928e-6
0.852	1.882e-6
0.851	1.813e-6
0.850	1.769e-6
0.849	1.705e-6
0.848	1.664e-6
0.847	1.609e-6
0.846	1.552e-6
0.845	1.504e-6
0.844	1.443e-6
0.843	1.399e-6
0.842	1.351e-6
0.841	1.299e-6
0.840	1.253e-6
0.839	1.189e-6
0.838	1.151e-6
0.837	1.086e-6
0.836	1.041e-6
0.835	1.024e-6
0.834	9.811e-7
0.833	9.299e-7
0.832	8.874e-7
0.831	8.291e-7
0.830	7.677e-7
0.829	7.780e-7
0.828	7.268e-7
0.827	6.890e-7
0.826	6.433e-7
0.825	6.047e-7
0.824	5.764e-7
0.823	5.433e-7
0.822	5.039e-7
0.821	4.535e-7
0.820	4.291e-7
0.819	3.772e-7
0.818	3.575e-7
0.817	3.323e-7
0.816	2.961e-7
0.815	2.646e-7
0.814	2.252e-7
0.813	1.827e-7
0.812	1.646e-7
0.811	1.346e-7
0.810	9.213e-8
0.809	8.661e-8
0.808	5.118e-8
0.807	1.417e-8
0.806	4.693e-14
0.805	-2.362e-8
0.804	-5.197e-8
0.803	-8.031e-8
0.802	-1.039e-7
0.801	-1.283e-7
0.800	-1.677e-7
0.799	-1.693e-7
0.798	-1.969e-7
0.797	-2.276e-7
0.796	-2.575e-7
0.795	-2.701e-7
0.794	-3.031e-7
0.793	-3.205e-7
0.792	-3.409e-7
0.791	-3.622e-7
0.790	-3.866e-7
0.789	-3.953e-7
0.788	-4.197e-7
0.787	-4.661e-7
0.786	-4.740e-7
0.785	-4.606e-7
0.784	-4.795e-7
0.783	-4.953e-7
0.782	-5.039e-7
0.781	-5.260e-7
0.780	-5.409e-7
0.779	-5.465e-7
0.778	-5.661e-7
0.777	-5.882e-7
0.776	-5.850e-7
0.775	-6.024e-7
0.774	-6.126e-7
0.773	-6.252e-7
0.772	-6.433e-7
0.771	-6.858e-7
0.770	-6.575e-7
0.769	-6.685e-7
0.768	-6.843e-7
0.767	-6.858e-7
0.766	-6.969e-7
0.765	-7.024e-7
0.764	-7.150e-7
0.763	-7.315e-7
0.762	-7.378e-7
0.761	-7.362e-7
0.760	-7.417e-7
0.759	-7.425e-7
0.758	-7.543e-7
0.757	-7.606e-7
0.756	-7.780e-7
0.755	-7.819e-7
0.754	-7.827e-7
0.753	-7.882e-7
0.752	-7.961e-7
0.751	-8.134e-7
0.750	-8.087e-7
0.749	-8.165e-7
0.748	-8.236e-7
0.747	-8.307e-7
0.746	-8.252e-7
0.745	-8.276e-7
0.744	-8.339e-7
0.743	-8.512e-7
0.742	-8.772e-7
0.741	-8.772e-7
0.740	-8.906e-7
0.739	-8.748e-7
0.738	-8.874e-7
0.737	-8.953e-7
0.736	-8.937e-7
0.735	-8.984e-7
0.734	-9.102e-7
0.733	-9.496e-7
0.732	-9.787e-7
0.731	-9.858e-7
0.730	-9.929e-7
0.729	-1.002e-6
0.728	-1.014e-6
0.727	-1.013e-6
0.726	-1.016e-6
0.725	-1.006e-6
0.724	-1.015e-6
0.723	-1.031e-6
0.722	-1.022e-6
0.721	-1.030e-6
0.720	-1.023e-6
0.719	-1.048e-6
0.718	-1.103e-6
0.717	-1.117e-6
0.716	-1.119e-6
0.715	-1.119e-6
0.714	-1.140e-6
0.713	-1.155e-6
0.712	-1.151e-6
0.711	-1.139e-6
0.710	-1.150e-6
0.709	-1.161e-6
0.708	-1.176e-6
0.707	-1.191e-6
0.706	-1.198e-6
0.705	-1.225e-6
0.704	-1.235e-6
0.703	-1.252e-6
0.702	-1.264e-6
0.701	-1.280e-6
0.700	-1.297e-6
0.699	-1.310e-6
0.698	-1.328e-6
0.697	-1.350e-6
0.696	-1.363e-6
0.695	-1.383e-6
0.694	-1.404e-6
0.693	-1.407e-6
0.692	-1.430e-6
0.691	-1.453e-6
0.690	-1.467e-6
0.689	-1.483e-6
0.688	-1.508e-6
0.687	-1.518e-6
0.686	-1.528e-6
0.685	-1.552e-6
0.684	-1.569e-6
0.683	-1.588e-6
0.682	-1.611e-6
0.681	-1.632e-6
0.680	-1.650e-6
0.679	-1.670e-6
0.678	-1.687e-6
0.677	-1.704e-6
0.676	-1.729e-6
0.675	-1.748e-6
0.674	-1.751e-6
0.673	-1.783e-6
0.672	-1.800e-6
0.671	-1.814e-6
0.670	-1.837e-6
0.669	-1.860e-6
0.668	-1.911e-6
0.667	-1.937e-6
0.666	-1.978e-6
0.665	-1.993e-6
0.664	-2.009e-6
0.663	-2.039e-6
0.662	-2.020e-6
0.661	-2.025e-6
0.660	-2.055e-6
0.659	-2.093e-6
0.658	-2.119e-6
0.657	-2.119e-6
0.656	-2.131e-6
0.655	-2.150e-6
0.654	-2.170e-6
0.653	-2.188e-6
0.652	-2.205e-6
0.651	-2.228e-6
0.650	-2.254e-6
0.649	-2.267e-6
0.648	-2.284e-6
0.647	-2.313e-6
0.646	-2.342e-6
0.645	-2.351e-6
0.644	-2.374e-6
0.643	-2.387e-6
0.642	-2.407e-6
0.641	-2.443e-6
0.640	-2.473e-6
0.639	-2.489e-6
0.638	-2.502e-6
0.637	-2.514e-6
0.636	-2.545e-6
0.635	-2.554e-6
0.634	-2.578e-6
0.633	-2.594e-6
0.632	-2.624e-6
0.631	-2.634e-6
0.630	-2.655e-6
0.629	-2.672e-6
0.628	-2.702e-6
0.627	-2.718e-6
0.626	-2.739e-6
0.625	-2.758e-6
0.624	-2.789e-6
0.623	-2.804e-6
0.622	-2.821e-6
0.621	-2.854e-6
0.620	-2.876e-6
0.619	-2.886e-6
0.618	-2.908e-6
0.617	-2.934e-6
0.616	-2.955e-6
0.615	-2.982e-6
0.614	-3.010e-6
0.613	-3.027e-6
0.612	-3.054e-6
0.611	-3.084e-6
0.610	-3.108e-6
0.609	-3.116e-6
0.608	-3.148e-6
0.607	-3.169e-6
0.606	-3.187e-6
0.605	-3.202e-6
0.604	-3.238e-6
0.603	-3.248e-6
0.602	-3.283e-6
0.601	-3.308e-6
0.600	-3.324e-6
0.599	-3.350e-6
0.598	-3.370e-6
0.597	-3.403e-6
0.596	-3.429e-6
0.595	-3.445e-6
0.594	-3.486e-6
0.593	-3.503e-6
0.592	-3.521e-6
