Init E (V) = -0.04
High E (V) = 1.85
Low E (V) = -1
Init P/N = N
Scan Rate (V/s) = 0.1
Segment = 7
Sample Interval (V) = 0.001
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Potential/V	Current/A
-0.018	-1.280e-3
-0.017	-1.275e-3
-0.016	-1.271e-3
-0.015	-1.266e-3
-0.014	-1.263e-3
-0.013	-1.258e-3
-0.012	-1.254e-3
-0.011	-1.249e-3
-0.010	-1.245e-3
-0.009	-1.241e-3
-0.008	-1.237e-3
-0.007	-1.232e-3
-0.006	-1.228e-3
-0.005	-1.223e-3
-0.004	-1.219e-3
-0.003	-1.214e-3
-0.002	-1.210e-3
-0.001	-1.206e-3
0.000	-1.201e-3
0.001	-1.196e-3
0.002	-1.192e-3
0.003	-1.188e-3
0.004	-1.184e-3
0.005	-1.180e-3
0.006	-1.176e-3
0.007	-1.172e-3
0.008	-1.168e-3
0.009	-1.163e-3
0.010	-1.160e-3
0.011	-1.155e-3
0.012	-1.152e-3
0.013	-1.147e-3
0.014	-1.143e-3
0.015	-1.138e-3
0.016	-1.135e-3
0.017	-1.130e-3
0.018	-1.127e-3
0.019	-1.122e-3
0.020	-1.118e-3
0.021	-1.113e-3
0.022	-1.109e-3
0.023	-1.105e-3
0.024	-1.101e-3
0.025	-1.097e-3
0.026	-1.093e-3
0.027	-1.088e-3
0.028	-1.084e-3
0.029	-1.080e-3
0.030	-1.076e-3
0.031	-1.072e-3
0.032	-1.068e-3
0.033	-1.064e-3
0.034	-1.060e-3
0.035	-1.056e-3
0.036	-1.052e-3
0.037	-1.048e-3
0.038	-1.044e-3
0.039	-1.040e-3
0.040	-1.036e-3
0.041	-1.032e-3
0.042	-1.029e-3
0.043	-1.024e-3
0.044	-1.021e-3
0.045	-1.016e-3
0.046	-1.013e-3
0.047	-1.009e-3
0.048	-1.005e-3
0.049	-1.001e-3
0.050	-9.977e-4
0.051	-9.936e-4
0.052	-9.903e-4
0.053	-9.863e-4
0.054	-9.829e-4
0.055	-9.787e-4
0.056	-9.753e-4
0.057	-9.715e-4
0.058	-9.683e-4
0.059	-9.641e-4
0.060	-9.608e-4
0.061	-9.567e-4
0.062	-9.535e-4
0.063	-9.495e-4
0.064	-9.464e-4
0.065	-9.425e-4
0.066	-9.394e-4
0.067	-9.355e-4
0.068	-9.323e-4
0.069	-9.285e-4
0.070	-9.251e-4
0.071	-9.212e-4
0.072	-9.182e-4
0.073	-9.144e-4
0.074	-9.113e-4
0.075	-9.077e-4
0.076	-9.044e-4
0.077	-9.005e-4
0.078	-8.976e-4
0.079	-8.936e-4
0.080	-8.908e-4
0.081	-8.870e-4
0.082	-8.843e-4
0.083	-8.803e-4
0.084	-8.773e-4
0.085	-8.736e-4
0.086	-8.705e-4
0.087	-8.667e-4
0.088	-8.638e-4
0.089	-8.603e-4
0.090	-8.574e-4
0.091	-8.537e-4
0.092	-8.508e-4
0.093	-8.471e-4
0.094	-8.442e-4
0.095	-8.404e-4
0.096	-8.375e-4
0.097	-8.339e-4
0.098	-8.311e-4
0.099	-8.275e-4
0.100	-8.245e-4
0.101	-8.206e-4
0.102	-8.174e-4
0.103	-8.137e-4
0.104	-8.109e-4
0.105	-8.074e-4
0.106	-8.047e-4
0.107	-8.013e-4
0.108	-7.984e-4
0.109	-7.945e-4
0.110	-7.915e-4
0.111	-7.877e-4
0.112	-7.851e-4
0.113	-7.815e-4
0.114	-7.789e-4
0.115	-7.753e-4
0.116	-7.725e-4
0.117	-7.688e-4
0.118	-7.662e-4
0.119	-7.626e-4
0.120	-7.599e-4
0.121	-7.566e-4
0.122	-7.538e-4
0.123	-7.504e-4
0.124	-7.474e-4
0.125	-7.441e-4
0.126	-7.413e-4
0.127	-7.378e-4
0.128	-7.351e-4
0.129	-7.317e-4
0.130	-7.289e-4
0.131	-7.255e-4
0.132	-7.226e-4
0.133	-7.192e-4
0.134	-7.162e-4
0.135	-7.128e-4
0.136	-7.099e-4
0.137	-7.063e-4
0.138	-7.037e-4
0.139	-7.002e-4
0.140	-6.972e-4
0.141	-6.937e-4
0.142	-6.910e-4
0.143	-6.872e-4
0.144	-6.846e-4
0.145	-6.810e-4
0.146	-6.780e-4
0.147	-6.744e-4
0.148	-6.715e-4
0.149	-6.680e-4
0.150	-6.651e-4
0.151	-6.613e-4
0.152	-6.585e-4
0.153	-6.548e-4
0.154	-6.518e-4
0.155	-6.481e-4
0.156	-6.449e-4
0.157	-6.413e-4
0.158	-6.383e-4
0.159	-6.345e-4
0.160	-6.316e-4
0.161	-6.278e-4
0.162	-6.248e-4
0.163	-6.209e-4
0.164	-6.177e-4
0.165	-6.140e-4
0.166	-6.109e-4
0.167	-6.069e-4
0.168	-6.039e-4
0.169	-6.001e-4
0.170	-5.969e-4
0.171	-5.932e-4
0.172	-5.901e-4
0.173	-5.860e-4
0.174	-5.827e-4
0.175	-5.787e-4
0.176	-5.755e-4
0.177	-5.716e-4
0.178	-5.682e-4
0.179	-5.643e-4
0.180	-5.610e-4
0.181	-5.569e-4
0.182	-5.536e-4
0.183	-5.493e-4
0.184	-5.461e-4
0.185	-5.421e-4
0.186	-5.388e-4
0.187	-5.349e-4
0.188	-5.313e-4
0.189	-5.271e-4
0.190	-5.235e-4
0.191	-5.193e-4
0.192	-5.159e-4
0.193	-5.118e-4
0.194	-5.081e-4
0.195	-5.040e-4
0.196	-5.002e-4
0.197	-4.959e-4
0.198	-4.923e-4
0.199	-4.880e-4
0.200	-4.846e-4
0.201	-4.802e-4
0.202	-4.765e-4
0.203	-4.722e-4
0.204	-4.685e-4
0.205	-4.640e-4
0.206	-4.603e-4
0.207	-4.559e-4
0.208	-4.523e-4
0.209	-4.478e-4
0.210	-4.440e-4
0.211	-4.397e-4
0.212	-4.359e-4
0.213	-4.315e-4
0.214	-4.278e-4
0.215	-4.231e-4
0.216	-4.193e-4
0.217	-4.149e-4
0.218	-4.110e-4
0.219	-4.066e-4
0.220	-4.023e-4
0.221	-3.978e-4
0.222	-3.937e-4
0.223	-3.890e-4
0.224	-3.850e-4
0.225	-3.806e-4
0.226	-3.766e-4
0.227	-3.721e-4
0.228	-3.680e-4
0.229	-3.634e-4
0.230	-3.594e-4
0.231	-3.547e-4
0.232	-3.509e-4
0.233	-3.464e-4
0.234	-3.422e-4
0.235	-3.376e-4
0.236	-3.334e-4
0.237	-3.287e-4
0.238	-3.247e-4
0.239	-3.201e-4
0.240	-3.160e-4
0.241	-3.112e-4
0.242	-3.070e-4
0.243	-3.022e-4
0.244	-2.981e-4
0.245	-2.937e-4
0.246	-2.895e-4
0.247	-2.848e-4
0.248	-2.807e-4
0.249	-2.757e-4
0.250	-2.718e-4
0.251	-2.671e-4
0.252	-2.629e-4
0.253	-2.582e-4
0.254	-2.541e-4
0.255	-2.493e-4
0.256	-2.450e-4
0.257	-2.402e-4
0.258	-2.361e-4
0.259	-2.314e-4
0.260	-2.270e-4
0.261	-2.223e-4
0.262	-2.182e-4
0.263	-2.135e-4
0.264	-2.095e-4
0.265	-2.047e-4
0.266	-2.005e-4
0.267	-1.961e-4
0.268	-1.921e-4
0.269	-1.874e-4
0.270	-1.832e-4
0.271	-1.782e-4
0.272	-1.743e-4
0.273	-1.697e-4
0.274	-1.656e-4
0.275	-1.612e-4
0.276	-1.569e-4
0.277	-1.524e-4
0.278	-1.482e-4
0.279	-1.435e-4
0.280	-1.396e-4
0.281	-1.349e-4
0.282	-1.308e-4
0.283	-1.261e-4
0.284	-1.221e-4
0.285	-1.174e-4
0.286	-1.134e-4
0.287	-1.089e-4
0.288	-1.050e-4
0.289	-1.004e-4
0.290	-9.639e-5
0.291	-9.192e-5
0.292	-8.794e-5
0.293	-8.331e-5
0.294	-7.930e-5
0.295	-7.495e-5
0.296	-7.097e-5
0.297	-6.629e-5
0.298	-6.237e-5
0.299	-5.800e-5
0.300	-5.419e-5
0.301	-4.983e-5
0.302	-4.596e-5
0.303	-4.148e-5
0.304	-3.769e-5
0.305	-3.313e-5
0.306	-2.910e-5
0.307	-2.477e-5
0.308	-2.083e-5
0.309	-1.665e-5
0.310	-1.248e-5
0.311	-7.913e-6
0.312	-4.026e-6
0.313	4.232e-7
0.314	4.587e-6
0.315	8.868e-6
0.316	1.281e-5
0.317	1.700e-5
0.318	2.075e-5
0.319	2.473e-5
0.320	2.868e-5
0.321	3.291e-5
0.322	3.681e-5
0.323	4.105e-5
0.324	4.499e-5
0.325	4.892e-5
0.326	5.270e-5
0.327	5.696e-5
0.328	6.093e-5
0.329	6.498e-5
0.330	6.886e-5
0.331	7.306e-5
0.332	7.656e-5
0.333	8.062e-5
0.334	8.436e-5
0.335	8.874e-5
0.336	9.251e-5
0.337	9.667e-5
0.338	1.003e-4
0.339	1.046e-4
0.340	1.083e-4
0.341	1.125e-4
0.342	1.165e-4
0.343	1.207e-4
0.344	1.243e-4
0.345	1.287e-4
0.346	1.325e-4
0.347	1.365e-4
0.348	1.405e-4
0.349	1.447e-4
0.350	1.484e-4
0.351	1.527e-4
0.352	1.565e-4
0.353	1.608e-4
0.354	1.645e-4
0.355	1.688e-4
0.356	1.725e-4
0.357	1.766e-4
0.358	1.806e-4
0.359	1.849e-4
0.360	1.887e-4
0.361	1.928e-4
0.362	1.967e-4
0.363	2.009e-4
0.364	2.047e-4
0.365	2.089e-4
0.366	2.124e-4
0.367	2.167e-4
0.368	2.207e-4
0.369	2.248e-4
0.370	2.288e-4
0.371	2.330e-4
0.372	2.370e-4
0.373	2.411e-4
0.374	2.450e-4
0.375	2.494e-4
0.376	2.534e-4
0.377	2.579e-4
0.378	2.618e-4
0.379	2.658e-4
0.380	2.697e-4
0.381	2.739e-4
0.382	2.782e-4
0.383	2.825e-4
0.384	2.866e-4
0.385	2.909e-4
0.386	2.950e-4
0.387	2.992e-4
0.388	3.033e-4
0.389	3.078e-4
0.390	3.116e-4
0.391	3.162e-4
0.392	3.200e-4
0.393	3.244e-4
0.394	3.282e-4
0.395	3.326e-4
0.396	3.368e-4
0.397	3.409e-4
0.398	3.451e-4
0.399	3.494e-4
0.400	3.535e-4
0.401	3.580e-4
0.402	3.623e-4
0.403	3.667e-4
0.404	3.707e-4
0.405	3.750e-4
0.406	3.790e-4
0.407	3.835e-4
0.408	3.878e-4
0.409	3.922e-4
0.410	3.966e-4
0.411	4.004e-4
0.412	4.040e-4
0.413	4.080e-4
0.414	4.122e-4
0.415	4.165e-4
0.416	4.211e-4
0.417	4.253e-4
0.418	4.295e-4
0.419	4.336e-4
0.420	4.380e-4
0.421	4.423e-4
0.422	4.465e-4
0.423	4.507e-4
0.424	4.551e-4
0.425	4.594e-4
0.426	4.637e-4
0.427	4.681e-4
0.428	4.725e-4
0.429	4.773e-4
0.430	4.816e-4
0.431	4.859e-4
0.432	4.901e-4
0.433	4.949e-4
0.434	4.992e-4
0.435	5.038e-4
0.436	5.083e-4
0.437	5.127e-4
0.438	5.172e-4
0.439	5.217e-4
0.440	5.264e-4
0.441	5.309e-4
0.442	5.354e-4
0.443	5.399e-4
0.444	5.446e-4
0.445	5.492e-4
0.446	5.538e-4
0.447	5.587e-4
0.448	5.635e-4
0.449	5.683e-4
0.450	5.729e-4
0.451	5.778e-4
0.452	5.826e-4
0.453	5.869e-4
0.454	5.916e-4
0.455	5.964e-4
0.456	6.013e-4
0.457	6.061e-4
0.458	6.112e-4
0.459	6.160e-4
0.460	6.210e-4
0.461	6.261e-4
0.462	6.313e-4
0.463	6.365e-4
0.464	6.414e-4
0.465	6.464e-4
0.466	6.512e-4
0.467	6.565e-4
0.468	6.620e-4
0.469	6.671e-4
0.470	6.721e-4
0.471	6.774e-4
0.472	6.823e-4
0.473	6.878e-4
0.474	6.931e-4
0.475	6.984e-4
0.476	7.039e-4
0.477	7.091e-4
0.478	7.145e-4
0.479	7.200e-4
0.480	7.255e-4
0.481	7.310e-4
0.482	7.363e-4
0.483	7.417e-4
0.484	7.474e-4
0.485	7.528e-4
0.486	7.584e-4
0.487	7.639e-4
0.488	7.698e-4
0.489	7.751e-4
0.490	7.811e-4
0.491	7.871e-4
0.492	7.928e-4
0.493	7.983e-4
0.494	8.039e-4
0.495	8.094e-4
0.496	8.150e-4
0.497	8.206e-4
0.498	8.263e-4
0.499	8.317e-4
0.500	8.372e-4
0.501	8.428e-4
0.502	8.481e-4
0.503	8.540e-4
0.504	8.596e-4
0.505	8.647e-4
0.506	8.707e-4
0.507	8.758e-4
0.508	8.816e-4
0.509	8.870e-4
0.510	8.923e-4
0.511	8.978e-4
0.512	9.035e-4
0.513	9.087e-4
0.514	9.140e-4
0.515	9.192e-4
0.516	9.245e-4
0.517	9.295e-4
0.518	9.350e-4
0.519	9.400e-4
0.520	9.456e-4
0.521	9.510e-4
0.522	9.561e-4
0.523	9.610e-4
0.524	9.664e-4
0.525	9.714e-4
0.526	9.767e-4
0.527	9.815e-4
0.528	9.867e-4
0.529	9.915e-4
0.530	9.964e-4
0.531	1.001e-3
0.532	1.007e-3
0.533	1.012e-3
0.534	1.017e-3
0.535	1.022e-3
0.536	1.026e-3
0.537	1.031e-3
0.538	1.036e-3
0.539	1.041e-3
0.540	1.046e-3
0.541	1.050e-3
0.542	1.055e-3
0.543	1.060e-3
0.544	1.065e-3
0.545	1.070e-3
0.546	1.075e-3
0.547	1.079e-3
0.548	1.084e-3
0.549	1.088e-3
0.550	1.093e-3
0.551	1.098e-3
0.552	1.103e-3
0.553	1.107e-3
0.554	1.112e-3
0.555	1.116e-3
0.556	1.121e-3
0.557	1.126e-3
0.558	1.130e-3
0.559	1.135e-3
0.560	1.139e-3
0.561	1.144e-3
0.562	1.148e-3
0.563	1.153e-3
0.564	1.157e-3
0.565	1.162e-3
0.566	1.166e-3
0.567	1.171e-3
0.568	1.176e-3
0.569	1.180e-3
0.570	1.184e-3
0.571	1.189e-3
0.572	1.193e-3
0.573	1.197e-3
0.574	1.202e-3
0.575	1.206e-3
0.576	1.210e-3
0.577	1.214e-3
0.578	1.219e-3
0.579	1.223e-3
0.580	1.227e-3
0.581	1.231e-3
0.582	1.236e-3
0.583	1.240e-3
0.584	1.244e-3
0.585	1.248e-3
0.586	1.252e-3
0.587	1.256e-3
0.588	1.261e-3
0.589	1.264e-3
0.590	1.269e-3
0.591	1.273e-3
0.592	1.277e-3
0.593	1.281e-3
0.594	1.285e-3
0.595	1.289e-3
0.596	1.293e-3
0.597	1.296e-3
0.598	1.300e-3
0.599	1.304e-3
0.600	1.308e-3
0.601	1.312e-3
0.602	1.316e-3
0.603	1.319e-3
0.604	1.323e-3
0.605	1.327e-3
0.606	1.331e-3
0.607	1.335e-3
0.608	1.338e-3
0.609	1.342e-3
0.610	1.346e-3
0.611	1.349e-3
0.612	1.353e-3
0.613	1.356e-3
0.614	1.360e-3
0.615	1.364e-3
0.616	1.368e-3
0.617	1.371e-3
0.618	1.375e-3
0.619	1.378e-3
0.620	1.381e-3
0.621	1.384e-3
0.622	1.388e-3
0.623	1.391e-3
0.624	1.395e-3
0.625	1.398e-3
0.626	1.401e-3
0.627	1.405e-3
0.628	1.408e-3
0.629	1.411e-3
0.630	1.415e-3
0.631	1.418e-3
0.632	1.421e-3
0.633	1.424e-3
0.634	1.428e-3
0.635	1.430e-3
0.636	1.434e-3
0.637	1.437e-3
0.638	1.440e-3
0.639	1.443e-3
0.640	1.446e-3
0.641	1.449e-3
0.642	1.452e-3
0.643	1.455e-3
0.644	1.458e-3
0.645	1.461e-3
0.646	1.464e-3
0.647	1.467e-3
0.648	1.470e-3
0.649	1.473e-3
0.650	1.476e-3
0.651	1.479e-3
0.652	1.482e-3
0.653	1.485e-3
0.654	1.488e-3
0.655	1.491e-3
0.656	1.494e-3
0.657	1.497e-3
0.658	1.500e-3
0.659	1.503e-3
0.660	1.505e-3
0.661	1.508e-3
0.662	1.511e-3
0.663	1.514e-3
0.664	1.517e-3
0.665	1.519e-3
0.666	1.522e-3
0.667	1.525e-3
0.668	1.528e-3
0.669	1.530e-3
0.670	1.533e-3
0.671	1.536e-3
0.672	1.539e-3
0.673	1.542e-3
0.674	1.544e-3
0.675	1.547e-3
0.676	1.550e-3
0.677	1.553e-3
0.678	1.556e-3
0.679	1.558e-3
0.680	1.561e-3
0.681	1.564e-3
0.682	1.567e-3
0.683	1.569e-3
0.684	1.573e-3
0.685	1.575e-3
0.686	1.578e-3
0.687	1.581e-3
0.688	1.584e-3
0.689	1.587e-3
0.690	1.589e-3
0.691	1.592e-3
0.692	1.595e-3
0.693	1.598e-3
0.694	1.601e-3
0.695	1.604e-3
0.696	1.607e-3
0.697	1.609e-3
0.698	1.612e-3
0.699	1.614e-3
0.700	1.618e-3
0.701	1.620e-3
0.702	1.623e-3
0.703	1.626e-3
0.704	1.629e-3
0.705	1.632e-3
0.706	1.635e-3
0.707	1.637e-3
0.708	1.640e-3
0.709	1.643e-3
0.710	1.646e-3
0.711	1.649e-3
0.712	1.652e-3
0.713	1.655e-3
0.714	1.658e-3
0.715	1.661e-3
0.716	1.664e-3
0.717	1.667e-3
0.718	1.670e-3
0.719	1.673e-3
0.720	1.676e-3
0.721	1.679e-3
0.722	1.682e-3
0.723	1.685e-3
0.724	1.688e-3
0.725	1.691e-3
0.726	1.694e-3
0.727	1.697e-3
0.728	1.700e-3
0.729	1.703e-3
0.730	1.707e-3
0.731	1.710e-3
0.732	1.713e-3
0.733	1.716e-3
0.734	1.720e-3
0.735	1.723e-3
0.736	1.726e-3
0.737	1.729e-3
0.738	1.733e-3
0.739	1.736e-3
0.740	1.740e-3
0.741	1.743e-3
0.742	1.746e-3
0.743	1.750e-3
0.744	1.754e-3
0.745	1.757e-3
0.746	1.761e-3
0.747	1.764e-3
0.748	1.768e-3
0.749	1.771e-3
0.750	1.775e-3
0.751	1.779e-3
0.752	1.782e-3
0.753	1.786e-3
0.754	1.790e-3
0.755	1.794e-3
0.756	1.798e-3
0.757	1.801e-3
0.758	1.806e-3
0.759	1.809e-3
0.760	1.813e-3
0.761	1.817e-3
0.762	1.822e-3
0.763	1.825e-3
0.764	1.830e-3
0.765	1.834e-3
0.766	1.838e-3
0.767	1.843e-3
0.768	1.847e-3
0.769	1.851e-3
0.770	1.856e-3
0.771	1.860e-3
0.772	1.865e-3
0.773	1.869e-3
0.774	1.874e-3
0.775	1.879e-3
0.776	1.884e-3
0.777	1.888e-3
0.778	1.893e-3
0.779	1.898e-3
0.780	1.903e-3
0.781	1.908e-3
0.782	1.913e-3
0.783	1.918e-3
0.784	1.923e-3
0.785	1.928e-3
0.786	1.934e-3
0.787	1.939e-3
0.788	1.945e-3
0.789	1.950e-3
0.790	1.955e-3
0.791	1.961e-3
0.792	1.966e-3
0.793	1.971e-3
0.794	1.977e-3
0.795	1.982e-3
0.796	1.989e-3
0.797	1.994e-3
0.798	2.000e-3
0.799	2.006e-3
0.800	2.013e-3
0.801	2.019e-3
0.802	2.025e-3
0.803	2.031e-3
0.804	2.038e-3
0.805	2.044e-3
0.806	2.051e-3
0.807	2.057e-3
0.808	2.064e-3
0.809	2.071e-3
0.810	2.078e-3
0.811	2.084e-3
0.812	2.092e-3
0.813	2.098e-3
0.814	2.106e-3
0.815	2.113e-3
0.816	2.120e-3
0.817	2.127e-3
0.818	2.136e-3
0.819	2.143e-3
0.820	2.151e-3
0.821	2.159e-3
0.822	2.167e-3
0.823	2.174e-3
0.824	2.182e-3
0.825	2.190e-3
0.826	2.199e-3
0.827	2.207e-3
0.828	2.216e-3
0.829	2.224e-3
0.830	2.233e-3
0.831	2.242e-3
0.832	2.251e-3
0.833	2.260e-3
0.834	2.270e-3
0.835	2.278e-3
0.836	2.288e-3
0.837	2.297e-3
0.838	2.307e-3
0.839	2.317e-3
0.840	2.327e-3
0.841	2.337e-3
0.842	2.348e-3
0.843	2.358e-3
0.844	2.370e-3
0.845	2.380e-3
0.846	2.391e-3
0.847	2.402e-3
0.848	2.413e-3
0.849	2.425e-3
0.850	2.436e-3
0.851	2.448e-3
0.852	2.460e-3
0.853	2.472e-3
0.854	2.485e-3
0.855	2.497e-3
0.856	2.510e-3
0.857	2.523e-3
0.858	2.537e-3
0.859	2.550e-3
0.860	2.564e-3
0.861	2.578e-3
0.862	2.592e-3
0.863	2.607e-3
0.864	2.622e-3
0.865	2.636e-3
0.866	2.652e-3
0.867	2.668e-3
0.868	2.684e-3
0.869	2.700e-3
0.870	2.718e-3
0.871	2.735e-3
0.872	2.753e-3
0.873	2.771e-3
0.874	2.789e-3
0.875	2.808e-3
0.876	2.827e-3
0.877	2.847e-3
0.878	2.867e-3
0.879	2.887e-3
0.880	2.909e-3
0.881	2.930e-3
0.882	2.952e-3
0.883	2.974e-3
0.884	2.998e-3
0.885	3.021e-3
0.886	3.046e-3
0.887	3.070e-3
0.888	3.096e-3
0.889	3.122e-3
0.890	3.150e-3
0.891	3.177e-3
0.892	3.206e-3
0.893	3.234e-3
0.894	3.264e-3
0.895	3.293e-3
0.896	3.324e-3
0.897	3.355e-3
0.898	3.388e-3
0.899	3.420e-3
0.900	3.454e-3
0.901	3.488e-3
0.902	3.524e-3
0.903	3.559e-3
0.904	3.595e-3
0.905	3.632e-3
0.906	3.670e-3
0.907	3.708e-3
0.908	3.748e-3
0.909	3.787e-3
0.910	3.828e-3
0.911	3.869e-3
0.912	3.912e-3
0.913	3.954e-3
0.914	3.998e-3
0.915	4.041e-3
0.916	4.086e-3
0.917	4.130e-3
0.918	4.176e-3
0.919	4.221e-3
0.920	4.269e-3
0.921	4.316e-3
0.922	4.365e-3
0.923	4.412e-3
0.924	4.462e-3
0.925	4.510e-3
0.926	4.560e-3
0.927	4.609e-3
0.928	4.660e-3
0.929	4.710e-3
0.930	4.763e-3
0.931	4.813e-3
0.932	4.865e-3
0.933	4.917e-3
0.934	4.970e-3
0.935	5.022e-3
0.936	5.075e-3
0.937	5.127e-3
0.938	5.180e-3
0.939	5.233e-3
0.940	5.288e-3
0.941	5.341e-3
0.942	5.395e-3
0.943	5.449e-3
0.944	5.504e-3
0.945	5.558e-3
0.946	5.614e-3
0.947	5.667e-3
0.948	5.723e-3
0.949	5.777e-3
0.950	5.833e-3
0.951	5.888e-3
0.952	5.944e-3
0.953	5.998e-3
0.954	6.054e-3
0.955	6.108e-3
0.956	6.164e-3
0.957	6.219e-3
0.958	6.274e-3
0.959	6.330e-3
0.960	6.386e-3
0.961	6.440e-3
0.962	6.495e-3
0.963	6.550e-3
0.964	6.606e-3
0.965	6.660e-3
0.966	6.715e-3
0.967	6.769e-3
0.968	6.824e-3
0.969	6.878e-3
0.970	6.934e-3
0.971	6.988e-3
0.972	7.043e-3
0.973	7.098e-3
0.974	7.153e-3
0.975	7.208e-3
0.976	7.262e-3
0.977	7.315e-3
0.978	7.370e-3
0.979	7.423e-3
0.980	7.478e-3
0.981	7.531e-3
0.982	7.587e-3
0.983	7.640e-3
0.984	7.694e-3
0.985	7.747e-3
0.986	7.801e-3
0.987	7.853e-3
0.988	7.909e-3
0.989	7.961e-3
0.990	8.014e-3
0.991	8.067e-3
0.992	8.120e-3
0.993	8.172e-3
0.994	8.226e-3
0.995	8.276e-3
0.996	8.329e-3
0.997	8.380e-3
0.998	8.433e-3
0.999	8.485e-3
1.000	8.537e-3
1.001	8.588e-3
1.002	8.641e-3
1.003	8.693e-3
1.004	8.745e-3
1.005	8.795e-3
1.006	8.848e-3
1.007	8.897e-3
1.008	8.949e-3
1.009	9.000e-3
1.010	9.052e-3
1.011	9.102e-3
1.012	9.153e-3
1.013	9.203e-3
1.014	9.254e-3
1.015	9.304e-3
1.016	9.355e-3
1.017	9.404e-3
1.018	9.456e-3
1.019	9.505e-3
1.020	9.556e-3
1.021	9.605e-3
1.022	9.655e-3
1.023	9.703e-3
1.024	9.754e-3
1.025	9.803e-3
1.026	9.853e-3
1.027	9.900e-3
1.028	9.951e-3
1.029	9.999e-3
1.030	1.005e-2
1.031	1.010e-2
1.032	1.015e-2
1.033	1.019e-2
1.034	1.025e-2
1.035	1.029e-2
1.036	1.034e-2
1.037	1.039e-2
1.038	1.044e-2
1.039	1.048e-2
1.040	1.053e-2
1.041	1.058e-2
1.042	1.063e-2
1.043	1.068e-2
1.044	1.073e-2
1.045	1.077e-2
1.046	1.082e-2
1.047	1.087e-2
1.048	1.091e-2
1.049	1.096e-2
1.050	1.101e-2
1.051	1.106e-2
1.052	1.110e-2
1.053	1.115e-2
1.054	1.120e-2
1.055	1.124e-2
1.056	1.129e-2
1.057	1.133e-2
1.058	1.138e-2
1.059	1.143e-2
1.060	1.147e-2
1.061	1.152e-2
1.062	1.156e-2
1.063	1.161e-2
1.064	1.165e-2
1.065	1.170e-2
1.066	1.174e-2
1.067	1.179e-2
1.068	1.183e-2
1.069	1.188e-2
1.070	1.192e-2
1.071	1.197e-2
1.072	1.201e-2
1.073	1.206e-2
1.074	1.210e-2
1.075	1.214e-2
1.076	1.219e-2
1.077	1.223e-2
1.078	1.228e-2
1.079	1.232e-2
1.080	1.237e-2
1.081	1.241e-2
1.082	1.245e-2
1.083	1.250e-2
1.084	1.254e-2
1.085	1.258e-2
1.086	1.263e-2
1.087	1.267e-2
1.088	1.271e-2
1.089	1.275e-2
1.090	1.280e-2
1.091	1.284e-2
1.092	1.288e-2
1.093	1.292e-2
1.094	1.297e-2
1.095	1.301e-2
1.096	1.305e-2
1.097	1.309e-2
1.098	1.314e-2
1.099	1.318e-2
1.100	1.322e-2
1.101	1.326e-2
1.102	1.330e-2
1.103	1.334e-2
1.104	1.338e-2
1.105	1.343e-2
1.106	1.347e-2
1.107	1.351e-2
1.108	1.355e-2
1.109	1.359e-2
1.110	1.363e-2
1.111	1.367e-2
1.112	1.371e-2
1.113	1.375e-2
1.114	1.379e-2
1.115	1.383e-2
1.116	1.387e-2
1.117	1.391e-2
1.118	1.395e-2
1.119	1.399e-2
1.120	1.403e-2
1.121	1.407e-2
1.122	1.411e-2
1.123	1.415e-2
1.124	1.419e-2
1.125	1.423e-2
1.126	1.428e-2
1.127	1.431e-2
1.128	1.435e-2
1.129	1.439e-2
1.130	1.443e-2
1.131	1.447e-2
1.132	1.451e-2
1.133	1.455e-2
1.134	1.459e-2
1.135	1.463e-2
1.136	1.466e-2
1.137	1.470e-2
1.138	1.474e-2
1.139	1.478e-2
1.140	1.482e-2
1.141	1.486e-2
1.142	1.490e-2
1.143	1.493e-2
1.144	1.498e-2
1.145	1.501e-2
1.146	1.505e-2
1.147	1.509e-2
1.148	1.513e-2
1.149	1.517e-2
1.150	1.521e-2
1.151	1.524e-2
1.152	1.528e-2
1.153	1.532e-2
1.154	1.536e-2
1.155	1.539e-2
1.156	1.544e-2
1.157	1.547e-2
1.158	1.551e-2
1.159	1.555e-2
1.160	1.559e-2
1.161	1.562e-2
1.162	1.566e-2
1.163	1.570e-2
1.164	1.574e-2
1.165	1.577e-2
1.166	1.581e-2
1.167	1.585e-2
1.168	1.589e-2
1.169	1.592e-2
1.170	1.596e-2
1.171	1.600e-2
1.172	1.604e-2
1.173	1.607e-2
1.174	1.611e-2
1.175	1.615e-2
1.176	1.618e-2
1.177	1.622e-2
1.178	1.626e-2
1.179	1.629e-2
1.180	1.633e-2
1.181	1.637e-2
1.182	1.640e-2
1.183	1.644e-2
1.184	1.648e-2
1.185	1.652e-2
1.186	1.655e-2
1.187	1.659e-2
1.188	1.663e-2
1.189	1.666e-2
1.190	1.670e-2
1.191	1.673e-2
1.192	1.677e-2
1.193	1.681e-2
1.194	1.684e-2
1.195	1.688e-2
1.196	1.692e-2
1.197	1.695e-2
1.198	1.699e-2
1.199	1.703e-2
1.200	1.706e-2
1.201	1.710e-2
1.202	1.713e-2
1.203	1.717e-2
1.204	1.721e-2
1.205	1.724e-2
1.206	1.728e-2
1.207	1.731e-2
1.208	1.735e-2
1.209	1.739e-2
1.210	1.743e-2
