Init E (V) = -0.8
High E (V) = 2.1
Low E (V) = 0.45
Init P/N = P
Scan Rate (V/s) = 0.01
Segment = 7
Sample Interval (V) = 0.001
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Potential/V	Current/A
0.771	2.808e-3
0.772	2.827e-3
0.773	2.846e-3
0.774	2.865e-3
0.775	2.884e-3
0.776	2.903e-3
0.777	2.922e-3
0.778	2.941e-3
0.779	2.961e-3
0.780	2.980e-3
0.781	2.999e-3
0.782	3.019e-3
0.783	3.034e-3
0.784	3.053e-3
0.785	3.074e-3
0.786	3.093e-3
0.787	3.111e-3
0.788	3.133e-3
0.789	3.151e-3
0.790	3.172e-3
0.791	3.191e-3
0.792	3.212e-3
0.793	3.231e-3
0.794	3.249e-3
0.795	3.271e-3
0.796	3.289e-3
0.797	3.311e-3
0.798	3.329e-3
0.799	3.351e-3
0.800	3.369e-3
0.801	3.388e-3
0.802	3.409e-3
0.803	3.428e-3
0.804	3.449e-3
0.805	3.468e-3
0.806	3.489e-3
0.807	3.508e-3
0.808	3.529e-3
0.809	3.548e-3
0.810	3.566e-3
0.811	3.588e-3
0.812	3.606e-3
0.813	3.625e-3
0.814	3.646e-3
0.815	3.665e-3
0.816	3.683e-3
0.817	3.702e-3
0.818	3.723e-3
0.819	3.742e-3
0.820	3.763e-3
0.821	3.781e-3
0.822	3.800e-3
0.823	3.818e-3
0.824	3.837e-3
0.825	3.855e-3
0.826	3.874e-3
0.827	3.892e-3
0.828	3.911e-3
0.829	3.929e-3
0.830	3.948e-3
0.831	3.966e-3
0.832	3.985e-3
0.833	4.000e-3
0.834	4.018e-3
0.835	4.037e-3
0.836	4.052e-3
0.837	4.071e-3
0.838	4.086e-3
0.839	4.104e-3
0.840	4.120e-3
0.841	4.138e-3
0.842	4.154e-3
0.843	4.169e-3
0.844	4.184e-3
0.845	4.203e-3
0.846	4.218e-3
0.847	4.234e-3
0.848	4.249e-3
0.849	4.264e-3
0.850	4.280e-3
0.851	4.295e-3
0.852	4.307e-3
0.853	4.323e-3
0.854	4.338e-3
0.855	4.351e-3
0.856	4.366e-3
0.857	4.378e-3
0.858	4.394e-3
0.859	4.406e-3
0.860	4.421e-3
0.861	4.434e-3
0.862	4.446e-3
0.863	4.458e-3
0.864	4.470e-3
0.865	4.483e-3
0.866	4.495e-3
0.867	4.507e-3
0.868	4.520e-3
0.869	4.529e-3
0.870	4.541e-3
0.871	4.554e-3
0.872	4.563e-3
0.873	4.575e-3
0.874	4.584e-3
0.875	4.594e-3
0.876	4.606e-3
0.877	4.615e-3
0.878	4.624e-3
0.879	4.633e-3
0.880	4.643e-3
0.881	4.652e-3
0.882	4.661e-3
0.883	4.670e-3
0.884	4.680e-3
0.885	4.686e-3
0.886	4.695e-3
0.887	4.704e-3
0.888	4.710e-3
0.889	4.720e-3
0.890	4.729e-3
0.891	4.735e-3
0.892	4.741e-3
0.893	4.747e-3
0.894	4.753e-3
0.895	4.763e-3
0.896	4.769e-3
0.897	4.775e-3
0.898	4.781e-3
0.899	4.787e-3
0.900	4.790e-3
0.901	4.797e-3
0.902	4.803e-3
0.903	4.809e-3
0.904	4.812e-3
0.905	4.818e-3
0.906	4.821e-3
0.907	4.827e-3
0.908	4.830e-3
0.909	4.833e-3
0.910	4.840e-3
0.911	4.843e-3
0.912	4.846e-3
0.913	4.849e-3
0.914	4.852e-3
0.915	4.855e-3
0.916	4.858e-3
0.917	4.861e-3
0.918	4.864e-3
0.919	4.867e-3
0.920	4.870e-3
0.921	4.873e-3
0.922	4.876e-3
0.923	4.880e-3
0.924	4.880e-3
0.925	4.883e-3
0.926	4.886e-3
0.927	4.886e-3
0.928	4.889e-3
0.929	4.889e-3
0.930	4.892e-3
0.931	4.892e-3
0.932	4.895e-3
0.933	4.895e-3
0.934	4.895e-3
0.935	4.898e-3
0.936	4.898e-3
0.937	4.898e-3
0.938	4.898e-3
0.939	4.898e-3
0.940	4.901e-3
0.941	4.901e-3
0.942	4.901e-3
0.943	4.901e-3
0.944	4.901e-3
0.945	4.901e-3
0.946	4.901e-3
0.947	4.898e-3
0.948	4.901e-3
0.949	4.898e-3
0.950	4.898e-3
0.951	4.898e-3
0.952	4.898e-3
0.953	4.895e-3
0.954	4.895e-3
0.955	4.895e-3
0.956	4.895e-3
0.957	4.892e-3
0.958	4.892e-3
0.959	4.892e-3
0.960	4.889e-3
0.961	4.889e-3
0.962	4.886e-3
0.963	4.883e-3
0.964	4.883e-3
0.965	4.880e-3
0.966	4.880e-3
0.967	4.876e-3
0.968	4.876e-3
0.969	4.873e-3
0.970	4.870e-3
0.971	4.870e-3
0.972	4.867e-3
0.973	4.864e-3
0.974	4.861e-3
0.975	4.858e-3
0.976	4.858e-3
0.977	4.855e-3
0.978	4.852e-3
0.979	4.849e-3
0.980	4.846e-3
0.981	4.843e-3
0.982	4.840e-3
0.983	4.840e-3
0.984	4.836e-3
0.985	4.833e-3
0.986	4.830e-3
0.987	4.827e-3
0.988	4.824e-3
0.989	4.821e-3
0.990	4.818e-3
0.991	4.812e-3
0.992	4.809e-3
0.993	4.806e-3
0.994	4.803e-3
0.995	4.800e-3
0.996	4.797e-3
0.997	4.793e-3
0.998	4.787e-3
0.999	4.784e-3
1.000	4.781e-3
1.001	4.778e-3
1.002	4.772e-3
1.003	4.769e-3
1.004	4.766e-3
1.005	4.760e-3
1.006	4.757e-3
1.007	4.753e-3
1.008	4.747e-3
1.009	4.744e-3
1.010	4.738e-3
1.011	4.735e-3
1.012	4.729e-3
1.013	4.726e-3
1.014	4.720e-3
1.015	4.717e-3
1.016	4.710e-3
1.017	4.707e-3
1.018	4.701e-3
1.019	4.695e-3
1.020	4.692e-3
1.021	4.686e-3
1.022	4.680e-3
1.023	4.677e-3
1.024	4.670e-3
1.025	4.664e-3
1.026	4.658e-3
1.027	4.655e-3
1.028	4.649e-3
1.029	4.643e-3
1.030	4.637e-3
1.031	4.630e-3
1.032	4.624e-3
1.033	4.618e-3
1.034	4.612e-3
1.035	4.606e-3
1.036	4.600e-3
1.037	4.594e-3
1.038	4.587e-3
1.039	4.581e-3
1.040	4.575e-3
1.041	4.569e-3
1.042	4.563e-3
1.043	4.557e-3
1.044	4.547e-3
1.045	4.541e-3
1.046	4.535e-3
1.047	4.529e-3
1.048	4.520e-3
1.049	4.514e-3
1.050	4.507e-3
1.051	4.501e-3
1.052	4.492e-3
1.053	4.486e-3
1.054	4.477e-3
1.055	4.470e-3
1.056	4.461e-3
1.057	4.455e-3
1.058	4.446e-3
1.059	4.440e-3
1.060	4.430e-3
1.061	4.424e-3
1.062	4.415e-3
1.063	4.409e-3
1.064	4.400e-3
1.065	4.394e-3
1.066	4.384e-3
1.067	4.375e-3
1.068	4.369e-3
1.069	4.360e-3
1.070	4.354e-3
1.071	4.344e-3
1.072	4.335e-3
1.073	4.326e-3
1.074	4.320e-3
1.075	4.311e-3
1.076	4.301e-3
1.077	4.295e-3
1.078	4.286e-3
1.079	4.277e-3
1.080	4.267e-3
1.081	4.261e-3
1.082	4.252e-3
1.083	4.243e-3
1.084	4.237e-3
1.085	4.227e-3
1.086	4.218e-3
1.087	4.212e-3
1.088	4.203e-3
1.089	4.194e-3
1.090	4.188e-3
1.091	4.178e-3
1.092	4.169e-3
1.093	4.163e-3
1.094	4.154e-3
1.095	4.144e-3
1.096	4.138e-3
1.097	4.129e-3
1.098	4.123e-3
1.099	4.114e-3
1.100	4.108e-3
1.101	4.098e-3
1.102	4.092e-3
1.103	4.083e-3
1.104	4.074e-3
1.105	4.068e-3
1.106	4.061e-3
1.107	4.052e-3
1.108	4.046e-3
1.109	4.037e-3
1.110	4.031e-3
1.111	4.021e-3
1.112	4.015e-3
1.113	4.009e-3
1.114	4.000e-3
1.115	3.994e-3
1.116	3.988e-3
1.117	3.978e-3
1.118	3.972e-3
1.119	3.966e-3
1.120	3.960e-3
1.121	3.951e-3
1.122	3.945e-3
1.123	3.938e-3
1.124	3.932e-3
1.125	3.923e-3
1.126	3.917e-3
1.127	3.911e-3
1.128	3.905e-3
1.129	3.898e-3
1.130	3.892e-3
1.131	3.886e-3
1.132	3.880e-3
1.133	3.874e-3
1.134	3.868e-3
1.135	3.861e-3
1.136	3.855e-3
1.137	3.849e-3
1.138	3.843e-3
1.139	3.837e-3
1.140	3.831e-3
1.141	3.825e-3
1.142	3.818e-3
1.143	3.812e-3
1.144	3.806e-3
1.145	3.803e-3
1.146	3.797e-3
1.147	3.791e-3
1.148	3.785e-3
1.149	3.778e-3
1.150	3.775e-3
1.151	3.769e-3
1.152	3.763e-3
1.153	3.757e-3
1.154	3.754e-3
1.155	3.748e-3
1.156	3.742e-3
1.157	3.735e-3
1.158	3.732e-3
1.159	3.726e-3
1.160	3.723e-3
1.161	3.717e-3
1.162	3.711e-3
1.163	3.708e-3
1.164	3.702e-3
1.165	3.695e-3
1.166	3.692e-3
1.167	3.686e-3
1.168	3.683e-3
1.169	3.677e-3
1.170	3.674e-3
1.171	3.668e-3
1.172	3.665e-3
1.173	3.658e-3
1.174	3.652e-3
1.175	3.649e-3
1.176	3.643e-3
1.177	3.640e-3
1.178	3.637e-3
1.179	3.631e-3
1.180	3.628e-3
1.181	3.622e-3
1.182	3.618e-3
1.183	3.612e-3
1.184	3.609e-3
1.185	3.603e-3
1.186	3.600e-3
1.187	3.597e-3
1.188	3.591e-3
1.189	3.588e-3
1.190	3.582e-3
1.191	3.578e-3
1.192	3.575e-3
1.193	3.569e-3
1.194	3.566e-3
1.195	3.563e-3
1.196	3.557e-3
1.197	3.554e-3
1.198	3.551e-3
1.199	3.545e-3
1.200	3.542e-3
1.201	3.539e-3
1.202	3.535e-3
1.203	3.529e-3
1.204	3.526e-3
1.205	3.523e-3
1.206	3.520e-3
1.207	3.517e-3
1.208	3.511e-3
1.209	3.508e-3
1.210	3.505e-3
1.211	3.499e-3
1.212	3.495e-3
1.213	3.492e-3
1.214	3.489e-3
1.215	3.486e-3
1.216	3.480e-3
1.217	3.477e-3
1.218	3.474e-3
1.219	3.471e-3
1.220	3.468e-3
1.221	3.465e-3
1.222	3.459e-3
1.223	3.455e-3
1.224	3.452e-3
1.225	3.449e-3
1.226	3.446e-3
1.227	3.443e-3
1.228	3.440e-3
1.229	3.434e-3
1.230	3.431e-3
1.231	3.428e-3
1.232	3.425e-3
1.233	3.422e-3
1.234	3.419e-3
1.235	3.415e-3
1.236	3.412e-3
1.237	3.409e-3
1.238	3.403e-3
1.239	3.400e-3
1.240	3.397e-3
1.241	3.394e-3
1.242	3.391e-3
1.243	3.388e-3
1.244	3.385e-3
1.245	3.382e-3
1.246	3.379e-3
1.247	3.375e-3
1.248	3.372e-3
1.249	3.369e-3
1.250	3.366e-3
1.251	3.363e-3
1.252	3.360e-3
1.253	3.357e-3
1.254	3.354e-3
1.255	3.351e-3
1.256	3.348e-3
1.257	3.345e-3
1.258	3.342e-3
1.259	3.339e-3
1.260	3.336e-3
1.261	3.332e-3
1.262	3.329e-3
1.263	3.326e-3
1.264	3.323e-3
1.265	3.320e-3
1.266	3.317e-3
1.267	3.314e-3
1.268	3.314e-3
1.269	3.311e-3
1.270	3.308e-3
1.271	3.305e-3
1.272	3.302e-3
1.273	3.299e-3
1.274	3.296e-3
1.275	3.292e-3
1.276	3.289e-3
1.277	3.286e-3
1.278	3.283e-3
1.279	3.283e-3
1.280	3.280e-3
1.281	3.277e-3
1.282	3.274e-3
1.283	3.271e-3
1.284	3.268e-3
1.285	3.265e-3
1.286	3.265e-3
1.287	3.262e-3
1.288	3.259e-3
1.289	3.256e-3
1.290	3.252e-3
1.291	3.249e-3
1.292	3.246e-3
1.293	3.246e-3
1.294	3.243e-3
1.295	3.240e-3
1.296	3.237e-3
1.297	3.234e-3
1.298	3.234e-3
1.299	3.231e-3
1.300	3.228e-3
1.301	3.225e-3
1.302	3.222e-3
1.303	3.222e-3
1.304	3.219e-3
1.305	3.216e-3
1.306	3.212e-3
1.307	3.209e-3
1.308	3.209e-3
1.309	3.206e-3
1.310	3.203e-3
1.311	3.200e-3
1.312	3.200e-3
1.313	3.197e-3
1.314	3.194e-3
1.315	3.191e-3
1.316	3.191e-3
1.317	3.188e-3
1.318	3.185e-3
1.319	3.182e-3
1.320	3.182e-3
1.321	3.179e-3
1.322	3.176e-3
1.323	3.172e-3
1.324	3.172e-3
1.325	3.169e-3
1.326	3.166e-3
1.327	3.166e-3
1.328	3.163e-3
1.329	3.160e-3
1.330	3.160e-3
1.331	3.157e-3
1.332	3.154e-3
1.333	3.151e-3
1.334	3.151e-3
1.335	3.148e-3
1.336	3.145e-3
1.337	3.145e-3
1.338	3.142e-3
1.339	3.139e-3
1.340	3.139e-3
1.341	3.136e-3
1.342	3.133e-3
1.343	3.129e-3
1.344	3.129e-3
1.345	3.126e-3
1.346	3.123e-3
1.347	3.123e-3
1.348	3.120e-3
1.349	3.120e-3
1.350	3.117e-3
1.351	3.114e-3
1.352	3.114e-3
1.353	3.111e-3
1.354	3.108e-3
1.355	3.108e-3
1.356	3.105e-3
1.357	3.102e-3
1.358	3.102e-3
1.359	3.099e-3
1.360	3.099e-3
1.361	3.096e-3
1.362	3.093e-3
1.363	3.093e-3
1.364	3.089e-3
1.365	3.089e-3
1.366	3.086e-3
1.367	3.083e-3
1.368	3.083e-3
1.369	3.080e-3
1.370	3.080e-3
1.371	3.077e-3
1.372	3.077e-3
1.373	3.074e-3
1.374	3.071e-3
1.375	3.071e-3
1.376	3.068e-3
1.377	3.068e-3
1.378	3.065e-3
1.379	3.062e-3
1.380	3.062e-3
1.381	3.059e-3
1.382	3.059e-3
1.383	3.056e-3
1.384	3.056e-3
1.385	3.053e-3
1.386	3.053e-3
1.387	3.049e-3
1.388	3.046e-3
1.389	3.046e-3
1.390	3.043e-3
1.391	3.043e-3
1.392	3.040e-3
1.393	3.040e-3
1.394	3.037e-3
1.395	3.037e-3
1.396	3.034e-3
1.397	3.031e-3
1.398	3.031e-3
1.399	3.031e-3
1.400	3.028e-3
1.401	3.025e-3
1.402	3.025e-3
1.403	3.022e-3
1.404	3.022e-3
1.405	3.019e-3
1.406	3.019e-3
1.407	3.016e-3
1.408	3.016e-3
1.409	3.013e-3
1.410	3.013e-3
1.411	3.009e-3
1.412	3.009e-3
1.413	3.006e-3
1.414	3.006e-3
1.415	3.003e-3
1.416	3.003e-3
1.417	3.000e-3
1.418	3.000e-3
1.419	2.997e-3
1.420	2.997e-3
1.421	2.994e-3
1.422	2.994e-3
1.423	2.991e-3
1.424	2.991e-3
1.425	2.988e-3
1.426	2.988e-3
1.427	2.985e-3
1.428	2.985e-3
1.429	2.982e-3
1.430	2.982e-3
1.431	2.979e-3
1.432	2.979e-3
1.433	2.979e-3
1.434	2.976e-3
1.435	2.976e-3
1.436	2.973e-3
1.437	2.973e-3
1.438	2.969e-3
1.439	2.969e-3
1.440	2.966e-3
1.441	2.966e-3
1.442	2.963e-3
1.443	2.963e-3
1.444	2.960e-3
1.445	2.960e-3
1.446	2.957e-3
1.447	2.957e-3
1.448	2.957e-3
1.449	2.954e-3
1.450	2.954e-3
1.451	2.951e-3
1.452	2.951e-3
1.453	2.948e-3
1.454	2.948e-3
1.455	2.945e-3
1.456	2.945e-3
1.457	2.945e-3
1.458	2.942e-3
1.459	2.942e-3
1.460	2.939e-3
1.461	2.939e-3
1.462	2.936e-3
1.463	2.936e-3
1.464	2.936e-3
1.465	2.933e-3
1.466	2.933e-3
1.467	2.930e-3
1.468	2.930e-3
1.469	2.930e-3
1.470	2.926e-3
1.471	2.926e-3
1.472	2.923e-3
1.473	2.923e-3
1.474	2.920e-3
1.475	2.920e-3
1.476	2.920e-3
1.477	2.917e-3
1.478	2.917e-3
1.479	2.914e-3
1.480	2.914e-3
1.481	2.911e-3
1.482	2.911e-3
1.483	2.911e-3
1.484	2.908e-3
1.485	2.908e-3
1.486	2.908e-3
1.487	2.905e-3
1.488	2.905e-3
1.489	2.902e-3
1.490	2.902e-3
1.491	2.899e-3
1.492	2.899e-3
1.493	2.899e-3
1.494	2.896e-3
1.495	2.896e-3
1.496	2.896e-3
1.497	2.893e-3
1.498	2.893e-3
1.499	2.890e-3
1.500	2.890e-3
1.501	2.890e-3
1.502	2.886e-3
1.503	2.886e-3
1.504	2.886e-3
1.505	2.883e-3
1.506	2.883e-3
1.507	2.880e-3
1.508	2.880e-3
1.509	2.880e-3
1.510	2.877e-3
1.511	2.877e-3
1.512	2.877e-3
1.513	2.874e-3
1.514	2.874e-3
1.515	2.874e-3
1.516	2.871e-3
1.517	2.871e-3
1.518	2.871e-3
1.519	2.868e-3
1.520	2.868e-3
1.521	2.865e-3
1.522	2.865e-3
1.523	2.865e-3
1.524	2.862e-3
1.525	2.862e-3
1.526	2.862e-3
1.527	2.859e-3
1.528	2.859e-3
1.529	2.859e-3
1.530	2.856e-3
1.531	2.856e-3
1.532	2.856e-3
1.533	2.853e-3
1.534	2.853e-3
1.535	2.853e-3
1.536	2.850e-3
1.537	2.850e-3
1.538	2.846e-3
1.539	2.846e-3
1.540	2.846e-3
1.541	2.843e-3
1.542	2.843e-3
1.543	2.843e-3
1.544	2.843e-3
1.545	2.840e-3
1.546	2.840e-3
1.547	2.837e-3
1.548	2.837e-3
1.549	2.837e-3
1.550	2.834e-3
1.551	2.834e-3
1.552	2.834e-3
1.553	2.831e-3
1.554	2.831e-3
1.555	2.831e-3
1.556	2.828e-3
1.557	2.828e-3
1.558	2.828e-3
1.559	2.828e-3
1.560	2.825e-3
1.561	2.825e-3
1.562	2.825e-3
1.563	2.822e-3
1.564	2.822e-3
1.565	2.822e-3
1.566	2.819e-3
1.567	2.819e-3
1.568	2.819e-3
1.569	2.816e-3
1.570	2.816e-3
1.571	2.816e-3
1.572	2.813e-3
1.573	2.813e-3
1.574	2.813e-3
1.575	2.810e-3
1.576	2.810e-3
1.577	2.810e-3
1.578	2.810e-3
1.579	2.806e-3
1.580	2.806e-3
1.581	2.806e-3
1.582	2.803e-3
1.583	2.803e-3
1.584	2.803e-3
1.585	2.800e-3
1.586	2.800e-3
1.587	2.800e-3
1.588	2.797e-3
1.589	2.797e-3
1.590	2.797e-3
1.591	2.797e-3
1.592	2.794e-3
1.593	2.794e-3
1.594	2.794e-3
1.595	2.791e-3
1.596	2.791e-3
1.597	2.791e-3
1.598	2.791e-3
1.599	2.788e-3
1.600	2.788e-3
1.601	2.788e-3
1.602	2.785e-3
1.603	2.785e-3
1.604	2.785e-3
1.605	2.785e-3
1.606	2.782e-3
1.607	2.782e-3
1.608	2.782e-3
1.609	2.779e-3
1.610	2.779e-3
1.611	2.779e-3
1.612	2.779e-3
1.613	2.776e-3
1.614	2.776e-3
1.615	2.776e-3
1.616	2.773e-3
1.617	2.773e-3
1.618	2.773e-3
1.619	2.773e-3
1.620	2.770e-3
1.621	2.770e-3
1.622	2.770e-3
1.623	2.770e-3
1.624	2.766e-3
1.625	2.766e-3
1.626	2.766e-3
1.627	2.766e-3
1.628	2.763e-3
1.629	2.763e-3
1.630	2.763e-3
1.631	2.760e-3
1.632	2.760e-3
1.633	2.760e-3
1.634	2.760e-3
1.635	2.757e-3
1.636	2.757e-3
1.637	2.757e-3
1.638	2.757e-3
1.639	2.754e-3
1.640	2.754e-3
1.641	2.754e-3
1.642	2.754e-3
1.643	2.751e-3
1.644	2.751e-3
1.645	2.751e-3
1.646	2.748e-3
1.647	2.748e-3
1.648	2.748e-3
1.649	2.748e-3
1.650	2.745e-3
1.651	2.745e-3
1.652	2.745e-3
1.653	2.745e-3
1.654	2.742e-3
1.655	2.742e-3
1.656	2.742e-3
1.657	2.742e-3
1.658	2.739e-3
1.659	2.739e-3
1.660	2.739e-3
1.661	2.739e-3
1.662	2.736e-3
1.663	2.736e-3
1.664	2.736e-3
1.665	2.736e-3
1.666	2.733e-3
1.667	2.733e-3
1.668	2.733e-3
1.669	2.733e-3
1.670	2.730e-3
1.671	2.730e-3
1.672	2.730e-3
1.673	2.730e-3
1.674	2.730e-3
1.675	2.727e-3
1.676	2.727e-3
1.677	2.727e-3
1.678	2.727e-3
1.679	2.723e-3
1.680	2.723e-3
1.681	2.723e-3
1.682	2.723e-3
1.683	2.720e-3
1.684	2.720e-3
1.685	2.720e-3
1.686	2.720e-3
1.687	2.720e-3
1.688	2.717e-3
1.689	2.717e-3
1.690	2.717e-3
1.691	2.717e-3
1.692	2.714e-3
1.693	2.714e-3
1.694	2.714e-3
1.695	2.714e-3
1.696	2.711e-3
1.697	2.711e-3
1.698	2.711e-3
1.699	2.711e-3
1.700	2.711e-3
1.701	2.708e-3
1.702	2.708e-3
1.703	2.708e-3
1.704	2.708e-3
1.705	2.708e-3
1.706	2.705e-3
1.707	2.705e-3
1.708	2.705e-3
1.709	2.705e-3
1.710	2.702e-3
1.711	2.702e-3
1.712	2.702e-3
1.713	2.702e-3
1.714	2.702e-3
1.715	2.699e-3
1.716	2.699e-3
1.717	2.699e-3
1.718	2.699e-3
1.719	2.699e-3
1.720	2.696e-3
1.721	2.696e-3
1.722	2.696e-3
1.723	2.696e-3
1.724	2.696e-3
1.725	2.693e-3
1.726	2.693e-3
1.727	2.693e-3
1.728	2.693e-3
1.729	2.690e-3
1.730	2.690e-3
1.731	2.690e-3
1.732	2.690e-3
1.733	2.690e-3
1.734	2.687e-3
1.735	2.687e-3
1.736	2.687e-3
1.737	2.687e-3
1.738	2.687e-3
1.739	2.683e-3
1.740	2.683e-3
1.741	2.683e-3
1.742	2.683e-3
1.743	2.683e-3
1.744	2.680e-3
1.745	2.680e-3
1.746	2.680e-3
1.747	2.680e-3
1.748	2.680e-3
1.749	2.677e-3
1.750	2.677e-3
1.751	2.677e-3
1.752	2.677e-3
1.753	2.677e-3
1.754	2.677e-3
1.755	2.674e-3
1.756	2.674e-3
1.757	2.674e-3
1.758	2.674e-3
1.759	2.671e-3
1.760	2.671e-3
1.761	2.671e-3
1.762	2.671e-3
1.763	2.671e-3
1.764	2.671e-3
1.765	2.668e-3
1.766	2.668e-3
1.767	2.668e-3
1.768	2.668e-3
1.769	2.668e-3
1.770	2.665e-3
1.771	2.665e-3
1.772	2.665e-3
1.773	2.665e-3
1.774	2.665e-3
1.775	2.662e-3
1.776	2.662e-3
1.777	2.662e-3
1.778	2.662e-3
1.779	2.662e-3
1.780	2.662e-3
1.781	2.659e-3
1.782	2.659e-3
1.783	2.659e-3
1.784	2.659e-3
1.785	2.659e-3
1.786	2.656e-3
1.787	2.656e-3
1.788	2.656e-3
1.789	2.656e-3
1.790	2.656e-3
1.791	2.656e-3
1.792	2.653e-3
1.793	2.653e-3
1.794	2.653e-3
1.795	2.653e-3
1.796	2.653e-3
1.797	2.653e-3
1.798	2.650e-3
1.799	2.650e-3
1.800	2.650e-3
1.801	2.650e-3
1.802	2.650e-3
1.803	2.647e-3
1.804	2.647e-3
1.805	2.647e-3
1.806	2.647e-3
1.807	2.647e-3
1.808	2.647e-3
1.809	2.643e-3
1.810	2.643e-3
1.811	2.643e-3
1.812	2.643e-3
1.813	2.643e-3
1.814	2.640e-3
1.815	2.640e-3
1.816	2.640e-3
1.817	2.640e-3
1.818	2.640e-3
1.819	2.640e-3
1.820	2.637e-3
1.821	2.637e-3
1.822	2.637e-3
1.823	2.637e-3
1.824	2.637e-3
1.825	2.637e-3
1.826	2.634e-3
1.827	2.634e-3
1.828	2.634e-3
1.829	2.634e-3
1.830	2.634e-3
1.831	2.634e-3
1.832	2.631e-3
1.833	2.631e-3
1.834	2.631e-3
1.835	2.631e-3
1.836	2.631e-3
1.837	2.631e-3
1.838	2.628e-3
1.839	2.628e-3
1.840	2.628e-3
1.841	2.628e-3
1.842	2.628e-3
1.843	2.628e-3
1.844	2.625e-3
1.845	2.625e-3
1.846	2.625e-3
1.847	2.625e-3
1.848	2.625e-3
1.849	2.625e-3
1.850	2.622e-3
1.851	2.622e-3
1.852	2.622e-3
1.853	2.622e-3
1.854	2.622e-3
1.855	2.622e-3
1.856	2.619e-3
1.857	2.619e-3
1.858	2.619e-3
1.859	2.619e-3
1.860	2.619e-3
1.861	2.619e-3
1.862	2.619e-3
1.863	2.616e-3
1.864	2.616e-3
1.865	2.616e-3
1.866	2.616e-3
1.867	2.616e-3
1.868	2.616e-3
1.869	2.613e-3
1.870	2.613e-3
1.871	2.613e-3
1.872	2.613e-3
1.873	2.613e-3
1.874	2.613e-3
1.875	2.610e-3
1.876	2.610e-3
1.877	2.610e-3
1.878	2.610e-3
1.879	2.610e-3
1.880	2.610e-3
1.881	2.610e-3
1.882	2.607e-3
1.883	2.607e-3
1.884	2.607e-3
1.885	2.607e-3
1.886	2.607e-3
1.887	2.607e-3
1.888	2.603e-3
1.889	2.603e-3
1.890	2.603e-3
1.891	2.603e-3
1.892	2.603e-3
1.893	2.603e-3
1.894	2.603e-3
1.895	2.600e-3
1.896	2.600e-3
1.897	2.600e-3
1.898	2.600e-3
1.899	2.600e-3
1.900	2.600e-3
1.901	2.597e-3
1.902	2.597e-3
1.903	2.597e-3
1.904	2.597e-3
1.905	2.597e-3
1.906	2.597e-3
1.907	2.597e-3
1.908	2.594e-3
1.909	2.594e-3
1.910	2.594e-3
1.911	2.594e-3
1.912	2.594e-3
1.913	2.594e-3
1.914	2.591e-3
1.915	2.591e-3
1.916	2.591e-3
1.917	2.591e-3
1.918	2.591e-3
1.919	2.591e-3
1.920	2.591e-3
1.921	2.588e-3
1.922	2.588e-3
1.923	2.588e-3
1.924	2.588e-3
1.925	2.588e-3
1.926	2.588e-3
1.927	2.588e-3
1.928	2.585e-3
1.929	2.585e-3
1.930	2.585e-3
1.931	2.585e-3
1.932	2.585e-3
1.933	2.585e-3
1.934	2.585e-3
1.935	2.582e-3
1.936	2.582e-3
1.937	2.582e-3
1.938	2.582e-3
1.939	2.582e-3
1.940	2.582e-3
1.941	2.582e-3
1.942	2.579e-3
1.943	2.579e-3
1.944	2.579e-3
1.945	2.579e-3
1.946	2.579e-3
1.947	2.579e-3
1.948	2.579e-3
1.949	2.576e-3
1.950	2.576e-3
1.951	2.576e-3
1.952	2.576e-3
1.953	2.576e-3
1.954	2.576e-3
1.955	2.576e-3
1.956	2.573e-3
1.957	2.573e-3
1.958	2.573e-3
1.959	2.573e-3
1.960	2.573e-3
1.961	2.573e-3
1.962	2.573e-3
1.963	2.573e-3
1.964	2.570e-3
1.965	2.570e-3
1.966	2.570e-3
1.967	2.570e-3
1.968	2.570e-3
1.969	2.570e-3
1.970	2.570e-3
1.971	2.567e-3
1.972	2.567e-3
1.973	2.567e-3
1.974	2.567e-3
1.975	2.567e-3
1.976	2.567e-3
1.977	2.567e-3
1.978	2.563e-3
1.979	2.563e-3
1.980	2.563e-3
1.981	2.563e-3
1.982	2.563e-3
1.983	2.563e-3
1.984	2.563e-3
1.985	2.563e-3
1.986	2.560e-3
1.987	2.560e-3
1.988	2.560e-3
1.989	2.560e-3
1.990	2.560e-3
1.991	2.560e-3
1.992	2.560e-3
1.993	2.560e-3
1.994	2.557e-3
1.995	2.557e-3
1.996	2.557e-3
1.997	2.557e-3
1.998	2.557e-3
1.999	2.557e-3
2.000	2.557e-3
2.001	2.557e-3
2.002	2.554e-3
2.003	2.554e-3
2.004	2.554e-3
2.005	2.554e-3
2.006	2.554e-3
2.007	2.554e-3
2.008	2.554e-3
2.009	2.551e-3
2.010	2.551e-3
2.011	2.551e-3
2.012	2.551e-3
2.013	2.551e-3
2.014	2.551e-3
2.015	2.551e-3
2.016	2.551e-3
2.017	2.548e-3
2.018	2.548e-3
2.019	2.548e-3
2.020	2.548e-3
2.021	2.548e-3
2.022	2.548e-3
2.023	2.548e-3
2.024	2.548e-3
2.025	2.545e-3
2.026	2.545e-3
2.027	2.545e-3
2.028	2.545e-3
2.029	2.545e-3
2.030	2.545e-3
2.031	2.545e-3
