Init E (V) = -0.29
High E (V) = 2.1
Low E (V) = -1.2
Init P/N = N
Scan Rate (V/s) = 0.1
Segment = 7
Sample Interval (V) = 0.001
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Potential/V	Current/A
-1.100	-3.885e-3
-1.099	-3.866e-3
-1.098	-3.846e-3
-1.097	-3.828e-3
-1.096	-3.809e-3
-1.095	-3.791e-3
-1.094	-3.773e-3
-1.093	-3.754e-3
-1.092	-3.736e-3
-1.091	-3.718e-3
-1.090	-3.700e-3
-1.089	-3.682e-3
-1.088	-3.665e-3
-1.087	-3.647e-3
-1.086	-3.629e-3
-1.085	-3.612e-3
-1.084	-3.594e-3
-1.083	-3.578e-3
-1.082	-3.560e-3
-1.081	-3.542e-3
-1.080	-3.525e-3
-1.079	-3.509e-3
-1.078	-3.491e-3
-1.077	-3.475e-3
-1.076	-3.457e-3
-1.075	-3.441e-3
-1.074	-3.425e-3
-1.073	-3.409e-3
-1.072	-3.392e-3
-1.071	-3.376e-3
-1.070	-3.360e-3
-1.069	-3.344e-3
-1.068	-3.328e-3
-1.067	-3.313e-3
-1.066	-3.297e-3
-1.065	-3.282e-3
-1.064	-3.265e-3
-1.063	-3.250e-3
-1.062	-3.234e-3
-1.061	-3.220e-3
-1.060	-3.204e-3
-1.059	-3.189e-3
-1.058	-3.174e-3
-1.057	-3.159e-3
-1.056	-3.143e-3
-1.055	-3.129e-3
-1.054	-3.113e-3
-1.053	-3.099e-3
-1.052	-3.084e-3
-1.051	-3.070e-3
-1.050	-3.055e-3
-1.049	-3.041e-3
-1.048	-3.027e-3
-1.047	-3.013e-3
-1.046	-2.998e-3
-1.045	-2.985e-3
-1.044	-2.970e-3
-1.043	-2.957e-3
-1.042	-2.943e-3
-1.041	-2.929e-3
-1.040	-2.915e-3
-1.039	-2.902e-3
-1.038	-2.888e-3
-1.037	-2.876e-3
-1.036	-2.862e-3
-1.035	-2.849e-3
-1.034	-2.835e-3
-1.033	-2.823e-3
-1.032	-2.809e-3
-1.031	-2.797e-3
-1.030	-2.782e-3
-1.029	-2.770e-3
-1.028	-2.757e-3
-1.027	-2.746e-3
-1.026	-2.732e-3
-1.025	-2.720e-3
-1.024	-2.707e-3
-1.023	-2.695e-3
-1.022	-2.682e-3
-1.021	-2.671e-3
-1.020	-2.658e-3
-1.019	-2.646e-3
-1.018	-2.633e-3
-1.017	-2.622e-3
-1.016	-2.609e-3
-1.015	-2.598e-3
-1.014	-2.586e-3
-1.013	-2.575e-3
-1.012	-2.562e-3
-1.011	-2.552e-3
-1.010	-2.539e-3
-1.009	-2.529e-3
-1.008	-2.517e-3
-1.007	-2.505e-3
-1.006	-2.494e-3
-1.005	-2.483e-3
-1.004	-2.472e-3
-1.003	-2.460e-3
-1.002	-2.449e-3
-1.001	-2.438e-3
-1.000	-2.427e-3
-0.999	-2.417e-3
-0.998	-2.405e-3
-0.997	-2.395e-3
-0.996	-2.383e-3
-0.995	-2.373e-3
-0.994	-2.361e-3
-0.993	-2.351e-3
-0.992	-2.340e-3
-0.991	-2.330e-3
-0.990	-2.320e-3
-0.989	-2.310e-3
-0.988	-2.299e-3
-0.987	-2.289e-3
-0.986	-2.279e-3
-0.985	-2.269e-3
-0.984	-2.259e-3
-0.983	-2.249e-3
-0.982	-2.239e-3
-0.981	-2.229e-3
-0.980	-2.219e-3
-0.979	-2.210e-3
-0.978	-2.200e-3
-0.977	-2.190e-3
-0.976	-2.181e-3
-0.975	-2.171e-3
-0.974	-2.162e-3
-0.973	-2.153e-3
-0.972	-2.143e-3
-0.971	-2.134e-3
-0.970	-2.125e-3
-0.969	-2.116e-3
-0.968	-2.106e-3
-0.967	-2.098e-3
-0.966	-2.088e-3
-0.965	-2.080e-3
-0.964	-2.070e-3
-0.963	-2.062e-3
-0.962	-2.053e-3
-0.961	-2.045e-3
-0.960	-2.035e-3
-0.959	-2.027e-3
-0.958	-2.019e-3
-0.957	-2.010e-3
-0.956	-2.001e-3
-0.955	-1.993e-3
-0.954	-1.985e-3
-0.953	-1.976e-3
-0.952	-1.968e-3
-0.951	-1.960e-3
-0.950	-1.951e-3
-0.949	-1.944e-3
-0.948	-1.935e-3
-0.947	-1.927e-3
-0.946	-1.919e-3
-0.945	-1.912e-3
-0.944	-1.903e-3
-0.943	-1.896e-3
-0.942	-1.888e-3
-0.941	-1.881e-3
-0.940	-1.872e-3
-0.939	-1.866e-3
-0.938	-1.858e-3
-0.937	-1.851e-3
-0.936	-1.843e-3
-0.935	-1.836e-3
-0.934	-1.828e-3
-0.933	-1.822e-3
-0.932	-1.814e-3
-0.931	-1.807e-3
-0.930	-1.799e-3
-0.929	-1.793e-3
-0.928	-1.785e-3
-0.927	-1.779e-3
-0.926	-1.772e-3
-0.925	-1.766e-3
-0.924	-1.758e-3
-0.923	-1.752e-3
-0.922	-1.745e-3
-0.921	-1.738e-3
-0.920	-1.732e-3
-0.919	-1.726e-3
-0.918	-1.719e-3
-0.917	-1.713e-3
-0.916	-1.705e-3
-0.915	-1.700e-3
-0.914	-1.693e-3
-0.913	-1.688e-3
-0.912	-1.680e-3
-0.911	-1.675e-3
-0.910	-1.669e-3
-0.909	-1.663e-3
-0.908	-1.656e-3
-0.907	-1.651e-3
-0.906	-1.645e-3
-0.905	-1.639e-3
-0.904	-1.633e-3
-0.903	-1.627e-3
-0.902	-1.621e-3
-0.901	-1.617e-3
-0.900	-1.610e-3
-0.899	-1.605e-3
-0.898	-1.599e-3
-0.897	-1.594e-3
-0.896	-1.588e-3
-0.895	-1.583e-3
-0.894	-1.576e-3
-0.893	-1.572e-3
-0.892	-1.566e-3
-0.891	-1.561e-3
-0.890	-1.555e-3
-0.889	-1.551e-3
-0.888	-1.545e-3
-0.887	-1.541e-3
-0.886	-1.535e-3
-0.885	-1.531e-3
-0.884	-1.525e-3
-0.883	-1.521e-3
-0.882	-1.516e-3
-0.881	-1.512e-3
-0.880	-1.506e-3
-0.879	-1.502e-3
-0.878	-1.497e-3
-0.877	-1.493e-3
-0.876	-1.487e-3
-0.875	-1.484e-3
-0.874	-1.478e-3
-0.873	-1.475e-3
-0.872	-1.470e-3
-0.871	-1.466e-3
-0.870	-1.461e-3
-0.869	-1.458e-3
-0.868	-1.452e-3
-0.867	-1.449e-3
-0.866	-1.444e-3
-0.865	-1.440e-3
-0.864	-1.436e-3
-0.863	-1.433e-3
-0.862	-1.428e-3
-0.861	-1.424e-3
-0.860	-1.419e-3
-0.859	-1.417e-3
-0.858	-1.412e-3
-0.857	-1.408e-3
-0.856	-1.404e-3
-0.855	-1.401e-3
-0.854	-1.397e-3
-0.853	-1.394e-3
-0.852	-1.389e-3
-0.851	-1.386e-3
-0.850	-1.382e-3
-0.849	-1.379e-3
-0.848	-1.375e-3
-0.847	-1.372e-3
-0.846	-1.368e-3
-0.845	-1.365e-3
-0.844	-1.361e-3
-0.843	-1.358e-3
-0.842	-1.355e-3
-0.841	-1.352e-3
-0.840	-1.348e-3
-0.839	-1.345e-3
-0.838	-1.341e-3
-0.837	-1.339e-3
-0.836	-1.335e-3
-0.835	-1.333e-3
-0.834	-1.329e-3
-0.833	-1.326e-3
-0.832	-1.322e-3
-0.831	-1.320e-3
-0.830	-1.316e-3
-0.829	-1.314e-3
-0.828	-1.310e-3
-0.827	-1.308e-3
-0.826	-1.304e-3
-0.825	-1.302e-3
-0.824	-1.299e-3
-0.823	-1.297e-3
-0.822	-1.293e-3
-0.821	-1.291e-3
-0.820	-1.287e-3
-0.819	-1.285e-3
-0.818	-1.281e-3
-0.817	-1.279e-3
-0.816	-1.276e-3
-0.815	-1.274e-3
-0.814	-1.271e-3
-0.813	-1.269e-3
-0.812	-1.266e-3
-0.811	-1.264e-3
-0.810	-1.261e-3
-0.809	-1.258e-3
-0.808	-1.255e-3
-0.807	-1.253e-3
-0.806	-1.250e-3
-0.805	-1.248e-3
-0.804	-1.245e-3
-0.803	-1.244e-3
-0.802	-1.241e-3
-0.801	-1.239e-3
-0.800	-1.236e-3
-0.799	-1.234e-3
-0.798	-1.231e-3
-0.797	-1.230e-3
-0.796	-1.226e-3
-0.795	-1.225e-3
-0.794	-1.222e-3
-0.793	-1.220e-3
-0.792	-1.217e-3
-0.791	-1.216e-3
-0.790	-1.212e-3
-0.789	-1.211e-3
-0.788	-1.208e-3
-0.787	-1.207e-3
-0.786	-1.203e-3
-0.785	-1.202e-3
-0.784	-1.199e-3
-0.783	-1.198e-3
-0.782	-1.195e-3
-0.781	-1.194e-3
-0.780	-1.190e-3
-0.779	-1.189e-3
-0.778	-1.186e-3
-0.777	-1.184e-3
-0.776	-1.182e-3
-0.775	-1.180e-3
-0.774	-1.178e-3
-0.773	-1.177e-3
-0.772	-1.174e-3
-0.771	-1.173e-3
-0.770	-1.170e-3
-0.769	-1.169e-3
-0.768	-1.166e-3
-0.767	-1.165e-3
-0.766	-1.162e-3
-0.765	-1.161e-3
-0.764	-1.158e-3
-0.763	-1.157e-3
-0.762	-1.154e-3
-0.761	-1.153e-3
-0.760	-1.150e-3
-0.759	-1.149e-3
-0.758	-1.146e-3
-0.757	-1.145e-3
-0.756	-1.142e-3
-0.755	-1.141e-3
-0.754	-1.138e-3
-0.753	-1.137e-3
-0.752	-1.134e-3
-0.751	-1.133e-3
-0.750	-1.130e-3
-0.749	-1.129e-3
-0.748	-1.126e-3
-0.747	-1.125e-3
-0.746	-1.122e-3
-0.745	-1.121e-3
-0.744	-1.118e-3
-0.743	-1.116e-3
-0.742	-1.114e-3
-0.741	-1.113e-3
-0.740	-1.110e-3
-0.739	-1.109e-3
-0.738	-1.106e-3
-0.737	-1.105e-3
-0.736	-1.102e-3
-0.735	-1.101e-3
-0.734	-1.098e-3
-0.733	-1.097e-3
-0.732	-1.094e-3
-0.731	-1.093e-3
-0.730	-1.090e-3
-0.729	-1.089e-3
-0.728	-1.086e-3
-0.727	-1.085e-3
-0.726	-1.082e-3
-0.725	-1.081e-3
-0.724	-1.078e-3
-0.723	-1.077e-3
-0.722	-1.074e-3
-0.721	-1.073e-3
-0.720	-1.070e-3
-0.719	-1.069e-3
-0.718	-1.066e-3
-0.717	-1.065e-3
-0.716	-1.062e-3
-0.715	-1.061e-3
-0.714	-1.058e-3
-0.713	-1.056e-3
-0.712	-1.054e-3
-0.711	-1.053e-3
-0.710	-1.050e-3
-0.709	-1.048e-3
-0.708	-1.046e-3
-0.707	-1.044e-3
-0.706	-1.042e-3
-0.705	-1.041e-3
-0.704	-1.037e-3
-0.703	-1.036e-3
-0.702	-1.033e-3
-0.701	-1.032e-3
-0.700	-1.029e-3
-0.699	-1.028e-3
-0.698	-1.025e-3
-0.697	-1.024e-3
-0.696	-1.021e-3
-0.695	-1.020e-3
-0.694	-1.017e-3
-0.693	-1.015e-3
-0.692	-1.012e-3
-0.691	-1.011e-3
-0.690	-1.008e-3
-0.689	-1.007e-3
-0.688	-1.004e-3
-0.687	-1.003e-3
-0.686	-9.995e-4
-0.685	-9.984e-4
-0.684	-9.952e-4
-0.683	-9.941e-4
-0.682	-9.911e-4
-0.681	-9.897e-4
-0.680	-9.871e-4
-0.679	-9.853e-4
-0.678	-9.823e-4
-0.677	-9.812e-4
-0.676	-9.780e-4
-0.675	-9.767e-4
-0.674	-9.739e-4
-0.673	-9.726e-4
-0.672	-9.694e-4
-0.671	-9.681e-4
-0.670	-9.648e-4
-0.669	-9.637e-4
-0.668	-9.603e-4
-0.667	-9.592e-4
-0.666	-9.558e-4
-0.665	-9.545e-4
-0.664	-9.515e-4
-0.663	-9.501e-4
-0.662	-9.468e-4
-0.661	-9.453e-4
-0.660	-9.424e-4
-0.659	-9.410e-4
-0.658	-9.377e-4
-0.657	-9.363e-4
-0.656	-9.333e-4
-0.655	-9.315e-4
-0.654	-9.288e-4
-0.653	-9.271e-4
-0.652	-9.236e-4
-0.651	-9.223e-4
-0.650	-9.190e-4
-0.649	-9.175e-4
-0.648	-9.146e-4
-0.647	-9.131e-4
-0.646	-9.098e-4
-0.645	-9.086e-4
-0.644	-9.049e-4
-0.643	-9.035e-4
-0.642	-9.005e-4
-0.641	-8.985e-4
-0.640	-8.954e-4
-0.639	-8.938e-4
-0.638	-8.904e-4
-0.637	-8.891e-4
-0.636	-8.859e-4
-0.635	-8.843e-4
-0.634	-8.810e-4
-0.633	-8.794e-4
-0.632	-8.761e-4
-0.631	-8.747e-4
-0.630	-8.710e-4
-0.629	-8.694e-4
-0.628	-8.662e-4
-0.627	-8.646e-4
-0.626	-8.611e-4
-0.625	-8.597e-4
-0.624	-8.567e-4
-0.623	-8.550e-4
-0.622	-8.511e-4
-0.621	-8.499e-4
-0.620	-8.462e-4
-0.619	-8.450e-4
-0.618	-8.416e-4
-0.617	-8.397e-4
-0.616	-8.366e-4
-0.615	-8.344e-4
-0.614	-8.309e-4
-0.613	-8.296e-4
-0.612	-8.261e-4
-0.611	-8.244e-4
-0.610	-8.208e-4
-0.609	-8.188e-4
-0.608	-8.154e-4
-0.607	-8.137e-4
-0.606	-8.106e-4
-0.605	-8.083e-4
-0.604	-8.054e-4
-0.603	-8.037e-4
-0.602	-8.002e-4
-0.601	-7.985e-4
-0.600	-7.948e-4
-0.599	-7.926e-4
-0.598	-7.889e-4
-0.597	-7.871e-4
-0.596	-7.838e-4
-0.595	-7.818e-4
-0.594	-7.783e-4
-0.593	-7.766e-4
-0.592	-7.733e-4
-0.591	-7.713e-4
-0.590	-7.676e-4
-0.589	-7.660e-4
-0.588	-7.623e-4
-0.587	-7.605e-4
-0.586	-7.570e-4
-0.585	-7.554e-4
-0.584	-7.519e-4
-0.583	-7.501e-4
-0.582	-7.462e-4
-0.581	-7.445e-4
-0.580	-7.412e-4
-0.579	-7.391e-4
-0.578	-7.357e-4
-0.577	-7.338e-4
-0.576	-7.301e-4
-0.575	-7.285e-4
-0.574	-7.246e-4
-0.573	-7.229e-4
-0.572	-7.191e-4
-0.571	-7.174e-4
-0.570	-7.136e-4
-0.569	-7.116e-4
-0.568	-7.083e-4
-0.567	-7.063e-4
-0.566	-7.024e-4
-0.565	-7.009e-4
-0.564	-6.971e-4
-0.563	-6.955e-4
-0.562	-6.913e-4
-0.561	-6.894e-4
-0.560	-6.864e-4
-0.559	-6.840e-4
-0.558	-6.804e-4
-0.557	-6.786e-4
-0.556	-6.749e-4
-0.555	-6.732e-4
-0.554	-6.696e-4
-0.553	-6.678e-4
-0.552	-6.641e-4
-0.551	-6.619e-4
-0.550	-6.585e-4
-0.549	-6.565e-4
-0.548	-6.530e-4
-0.547	-6.509e-4
-0.546	-6.471e-4
-0.545	-6.451e-4
-0.544	-6.413e-4
-0.543	-6.396e-4
-0.542	-6.358e-4
-0.541	-6.340e-4
-0.540	-6.304e-4
-0.539	-6.287e-4
-0.538	-6.243e-4
-0.537	-6.223e-4
-0.536	-6.187e-4
-0.535	-6.168e-4
-0.534	-6.131e-4
-0.533	-6.113e-4
-0.532	-6.074e-4
-0.531	-6.052e-4
-0.530	-6.017e-4
-0.529	-5.998e-4
-0.528	-5.960e-4
-0.527	-5.942e-4
-0.526	-5.903e-4
-0.525	-5.885e-4
-0.524	-5.847e-4
-0.523	-5.829e-4
-0.522	-5.789e-4
-0.521	-5.768e-4
-0.520	-5.732e-4
-0.519	-5.712e-4
-0.518	-5.674e-4
-0.517	-5.656e-4
-0.516	-5.619e-4
-0.515	-5.598e-4
-0.514	-5.565e-4
-0.513	-5.539e-4
-0.512	-5.498e-4
-0.511	-5.482e-4
-0.510	-5.444e-4
-0.509	-5.424e-4
-0.508	-5.391e-4
-0.507	-5.371e-4
-0.506	-5.333e-4
-0.505	-5.312e-4
-0.504	-5.277e-4
-0.503	-5.255e-4
-0.502	-5.216e-4
-0.501	-5.197e-4
-0.500	-5.161e-4
-0.499	-5.143e-4
-0.498	-5.104e-4
-0.497	-5.084e-4
-0.496	-5.046e-4
-0.495	-5.027e-4
-0.494	-4.987e-4
-0.493	-4.968e-4
-0.492	-4.932e-4
-0.491	-4.913e-4
-0.490	-4.874e-4
-0.489	-4.852e-4
-0.488	-4.818e-4
-0.487	-4.797e-4
-0.486	-4.758e-4
-0.485	-4.738e-4
-0.484	-4.701e-4
-0.483	-4.682e-4
-0.482	-4.649e-4
-0.481	-4.624e-4
-0.480	-4.588e-4
-0.479	-4.567e-4
-0.478	-4.530e-4
-0.477	-4.512e-4
-0.476	-4.473e-4
-0.475	-4.456e-4
-0.474	-4.416e-4
-0.473	-4.397e-4
-0.472	-4.361e-4
-0.471	-4.341e-4
-0.470	-4.303e-4
-0.469	-4.285e-4
-0.468	-4.246e-4
-0.467	-4.227e-4
-0.466	-4.191e-4
-0.465	-4.169e-4
-0.464	-4.134e-4
-0.463	-4.114e-4
-0.462	-4.078e-4
-0.461	-4.057e-4
-0.460	-4.019e-4
-0.459	-3.999e-4
-0.458	-3.961e-4
-0.457	-3.942e-4
-0.456	-3.906e-4
-0.455	-3.883e-4
-0.454	-3.846e-4
-0.453	-3.830e-4
-0.452	-3.794e-4
-0.451	-3.773e-4
-0.450	-3.738e-4
-0.449	-3.717e-4
-0.448	-3.682e-4
-0.447	-3.664e-4
-0.446	-3.627e-4
-0.445	-3.609e-4
-0.444	-3.570e-4
-0.443	-3.555e-4
-0.442	-3.519e-4
-0.441	-3.498e-4
-0.440	-3.464e-4
-0.439	-3.446e-4
-0.438	-3.409e-4
-0.437	-3.392e-4
-0.436	-3.354e-4
-0.435	-3.334e-4
-0.434	-3.299e-4
-0.433	-3.280e-4
-0.432	-3.246e-4
-0.431	-3.229e-4
-0.430	-3.194e-4
-0.429	-3.174e-4
-0.428	-3.138e-4
-0.427	-3.121e-4
-0.426	-3.085e-4
-0.425	-3.066e-4
-0.424	-3.031e-4
-0.423	-3.012e-4
-0.422	-2.977e-4
-0.421	-2.964e-4
-0.420	-2.926e-4
-0.419	-2.908e-4
-0.418	-2.874e-4
-0.417	-2.856e-4
-0.416	-2.820e-4
-0.415	-2.802e-4
-0.414	-2.767e-4
-0.413	-2.751e-4
-0.412	-2.716e-4
-0.411	-2.701e-4
-0.410	-2.663e-4
-0.409	-2.644e-4
-0.408	-2.614e-4
-0.407	-2.595e-4
-0.406	-2.561e-4
-0.405	-2.545e-4
-0.404	-2.511e-4
-0.403	-2.492e-4
-0.402	-2.459e-4
-0.401	-2.441e-4
-0.400	-2.409e-4
-0.399	-2.391e-4
-0.398	-2.358e-4
-0.397	-2.342e-4
-0.396	-2.303e-4
-0.395	-2.291e-4
-0.394	-2.254e-4
-0.393	-2.238e-4
-0.392	-2.206e-4
-0.391	-2.189e-4
-0.390	-2.155e-4
-0.389	-2.141e-4
-0.388	-2.108e-4
-0.387	-2.092e-4
-0.386	-2.060e-4
-0.385	-2.042e-4
-0.384	-2.010e-4
-0.383	-1.993e-4
-0.382	-1.963e-4
-0.381	-1.948e-4
-0.380	-1.915e-4
-0.379	-1.903e-4
-0.378	-1.868e-4
-0.377	-1.852e-4
-0.376	-1.821e-4
-0.375	-1.804e-4
-0.374	-1.772e-4
-0.373	-1.757e-4
-0.372	-1.723e-4
-0.371	-1.707e-4
-0.370	-1.678e-4
-0.369	-1.663e-4
-0.368	-1.634e-4
-0.367	-1.616e-4
-0.366	-1.585e-4
-0.365	-1.571e-4
-0.364	-1.538e-4
-0.363	-1.523e-4
-0.362	-1.492e-4
-0.361	-1.476e-4
-0.360	-1.446e-4
-0.359	-1.429e-4
-0.358	-1.400e-4
-0.357	-1.387e-4
-0.356	-1.355e-4
-0.355	-1.342e-4
-0.354	-1.311e-4
-0.353	-1.295e-4
-0.352	-1.265e-4
-0.351	-1.249e-4
-0.350	-1.218e-4
-0.349	-1.204e-4
-0.348	-1.176e-4
-0.347	-1.159e-4
-0.346	-1.131e-4
-0.345	-1.117e-4
-0.344	-1.086e-4
-0.343	-1.074e-4
-0.342	-1.043e-4
-0.341	-1.029e-4
-0.340	-9.995e-5
-0.339	-9.844e-5
-0.338	-9.554e-5
-0.337	-9.428e-5
-0.336	-9.144e-5
-0.335	-8.979e-5
-0.334	-8.706e-5
-0.333	-8.586e-5
-0.332	-8.268e-5
-0.331	-8.142e-5
-0.330	-7.865e-5
-0.329	-7.707e-5
-0.328	-7.437e-5
-0.327	-7.295e-5
-0.326	-7.002e-5
-0.325	-6.884e-5
-0.324	-6.581e-5
-0.323	-6.453e-5
-0.322	-6.173e-5
-0.321	-6.042e-5
-0.320	-5.765e-5
-0.319	-5.641e-5
-0.318	-5.347e-5
-0.317	-5.257e-5
-0.316	-4.957e-5
-0.315	-4.865e-5
-0.314	-4.551e-5
-0.313	-4.433e-5
-0.312	-4.150e-5
-0.311	-4.031e-5
-0.310	-3.729e-5
-0.309	-3.617e-5
-0.308	-3.311e-5
-0.307	-3.152e-5
-0.306	-2.903e-5
-0.305	-2.801e-5
-0.304	-2.521e-5
-0.303	-2.411e-5
-0.302	-2.146e-5
-0.301	-2.016e-5
-0.300	-1.733e-5
-0.299	-1.613e-5
-0.298	-1.336e-5
-0.297	-1.200e-5
-0.296	-9.409e-6
-0.295	-8.012e-6
-0.294	-5.030e-6
-0.293	-3.848e-6
-0.292	-9.843e-7
-0.291	2.264e-7
-0.290	3.012e-6
-0.289	4.400e-6
-0.288	7.087e-6
-0.287	8.346e-6
-0.286	1.097e-5
-0.285	1.213e-5
-0.284	1.487e-5
-0.283	1.576e-5
-0.282	1.859e-5
-0.281	1.989e-5
-0.280	2.222e-5
-0.279	2.342e-5
-0.278	2.591e-5
-0.277	2.721e-5
-0.276	2.986e-5
-0.275	3.117e-5
-0.274	3.380e-5
-0.273	3.481e-5
-0.272	3.752e-5
-0.271	3.856e-5
-0.270	4.126e-5
-0.269	4.250e-5
-0.268	4.517e-5
-0.267	4.603e-5
-0.266	4.854e-5
-0.265	4.981e-5
-0.264	5.216e-5
-0.263	5.318e-5
-0.262	5.609e-5
-0.261	5.691e-5
-0.260	5.968e-5
-0.259	6.072e-5
-0.258	6.321e-5
-0.257	6.438e-5
-0.256	6.722e-5
-0.255	6.827e-5
-0.254	7.079e-5
-0.253	7.174e-5
-0.252	7.429e-5
-0.251	7.546e-5
-0.250	7.795e-5
-0.249	7.889e-5
-0.248	8.116e-5
-0.247	8.254e-5
-0.246	8.487e-5
-0.245	8.598e-5
-0.244	8.878e-5
-0.243	8.990e-5
-0.242	9.234e-5
-0.241	9.346e-5
-0.240	9.587e-5
-0.239	9.714e-5
-0.238	9.967e-5
-0.237	1.008e-4
-0.236	1.034e-4
-0.235	1.044e-4
-0.234	1.069e-4
-0.233	1.080e-4
-0.232	1.104e-4
-0.231	1.119e-4
-0.230	1.144e-4
-0.229	1.155e-4
-0.228	1.181e-4
-0.227	1.191e-4
-0.226	1.219e-4
-0.225	1.229e-4
-0.224	1.255e-4
-0.223	1.268e-4
-0.222	1.293e-4
-0.221	1.305e-4
-0.220	1.330e-4
-0.219	1.342e-4
-0.218	1.368e-4
-0.217	1.379e-4
-0.216	1.404e-4
-0.215	1.421e-4
-0.214	1.444e-4
-0.213	1.456e-4
-0.212	1.483e-4
-0.211	1.497e-4
-0.210	1.520e-4
-0.209	1.532e-4
-0.208	1.560e-4
-0.207	1.573e-4
-0.206	1.599e-4
-0.205	1.614e-4
-0.204	1.640e-4
-0.203	1.651e-4
-0.202	1.678e-4
-0.201	1.693e-4
-0.200	1.720e-4
-0.199	1.734e-4
-0.198	1.760e-4
-0.197	1.771e-4
-0.196	1.799e-4
-0.195	1.813e-4
-0.194	1.841e-4
-0.193	1.854e-4
-0.192	1.883e-4
-0.191	1.895e-4
-0.190	1.924e-4
-0.189	1.936e-4
-0.188	1.964e-4
-0.187	1.978e-4
-0.186	2.007e-4
-0.185	2.020e-4
-0.184	2.049e-4
-0.183	2.063e-4
-0.182	2.090e-4
-0.181	2.104e-4
-0.180	2.133e-4
-0.179	2.148e-4
-0.178	2.177e-4
-0.177	2.193e-4
-0.176	2.221e-4
-0.175	2.238e-4
-0.174	2.268e-4
-0.173	2.284e-4
-0.172	2.314e-4
-0.171	2.329e-4
-0.170	2.358e-4
-0.169	2.374e-4
-0.168	2.402e-4
-0.167	2.421e-4
-0.166	2.450e-4
-0.165	2.468e-4
-0.164	2.500e-4
-0.163	2.516e-4
-0.162	2.546e-4
-0.161	2.566e-4
-0.160	2.596e-4
-0.159	2.615e-4
-0.158	2.644e-4
-0.157	2.660e-4
-0.156	2.693e-4
-0.155	2.710e-4
-0.154	2.742e-4
-0.153	2.762e-4
-0.152	2.793e-4
-0.151	2.813e-4
-0.150	2.845e-4
-0.149	2.865e-4
-0.148	2.897e-4
-0.147	2.918e-4
-0.146	2.949e-4
-0.145	2.969e-4
-0.144	3.000e-4
-0.143	3.022e-4
-0.142	3.055e-4
-0.141	3.077e-4
-0.140	3.109e-4
-0.139	3.130e-4
-0.138	3.162e-4
-0.137	3.184e-4
-0.136	3.215e-4
-0.135	3.238e-4
-0.134	3.271e-4
-0.133	3.293e-4
-0.132	3.328e-4
-0.131	3.350e-4
-0.130	3.384e-4
-0.129	3.407e-4
-0.128	3.441e-4
-0.127	3.465e-4
-0.126	3.500e-4
-0.125	3.522e-4
-0.124	3.559e-4
-0.123	3.582e-4
-0.122	3.618e-4
-0.121	3.644e-4
-0.120	3.677e-4
-0.119	3.703e-4
-0.118	3.737e-4
-0.117	3.760e-4
-0.116	3.797e-4
-0.115	3.823e-4
-0.114	3.860e-4
-0.113	3.887e-4
-0.112	3.924e-4
-0.111	3.949e-4
-0.110	3.982e-4
-0.109	4.005e-4
-0.108	4.037e-4
-0.107	4.060e-4
-0.106	4.096e-4
-0.105	4.123e-4
-0.104	4.159e-4
-0.103	4.188e-4
-0.102	4.228e-4
-0.101	4.253e-4
-0.100	4.290e-4
-0.099	4.317e-4
-0.098	4.352e-4
-0.097	4.380e-4
-0.096	4.419e-4
-0.095	4.446e-4
-0.094	4.483e-4
-0.093	4.510e-4
-0.092	4.550e-4
-0.091	4.576e-4
-0.090	4.614e-4
-0.089	4.645e-4
-0.088	4.682e-4
-0.087	4.711e-4
-0.086	4.751e-4
-0.085	4.779e-4
-0.084	4.819e-4
-0.083	4.847e-4
-0.082	4.886e-4
-0.081	4.915e-4
-0.080	4.952e-4
-0.079	4.983e-4
-0.078	5.020e-4
-0.077	5.049e-4
-0.076	5.091e-4
-0.075	5.119e-4
-0.074	5.159e-4
-0.073	5.189e-4
-0.072	5.226e-4
-0.071	5.259e-4
-0.070	5.298e-4
-0.069	5.327e-4
-0.068	5.367e-4
-0.067	5.394e-4
-0.066	5.434e-4
-0.065	5.464e-4
-0.064	5.504e-4
-0.063	5.534e-4
-0.062	5.574e-4
-0.061	5.605e-4
-0.060	5.643e-4
-0.059	5.673e-4
-0.058	5.713e-4
-0.057	5.743e-4
-0.056	5.781e-4
-0.055	5.813e-4
-0.054	5.852e-4
-0.053	5.879e-4
-0.052	5.919e-4
-0.051	5.949e-4
-0.050	5.988e-4
-0.049	6.019e-4
-0.048	6.057e-4
-0.047	6.089e-4
-0.046	6.128e-4
-0.045	6.157e-4
-0.044	6.197e-4
-0.043	6.225e-4
-0.042	6.263e-4
-0.041	6.295e-4
-0.040	6.333e-4
-0.039	6.365e-4
-0.038	6.404e-4
-0.037	6.433e-4
-0.036	6.471e-4
-0.035	6.500e-4
-0.034	6.539e-4
-0.033	6.569e-4
-0.032	6.608e-4
-0.031	6.639e-4
-0.030	6.675e-4
-0.029	6.704e-4
-0.028	6.742e-4
-0.027	6.770e-4
-0.026	6.809e-4
-0.025	6.841e-4
-0.024	6.877e-4
-0.023	6.905e-4
-0.022	6.943e-4
-0.021	6.971e-4
-0.020	7.009e-4
-0.019	7.039e-4
-0.018	7.075e-4
-0.017	7.105e-4
-0.016	7.139e-4
-0.015	7.170e-4
-0.014	7.206e-4
-0.013	7.234e-4
